#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc6,HOZ26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,2.8961,2.9041,2.8859,2.9001,324
HOc6,HOZ26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.9009,2.9143,2.9009,2.9073,231
HOc6,HOZ26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.9066,2.9116,2.9037,2.9099,147
HOc6,HOZ26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.9042,2.9201,2.9042,2.9155,251
HOc6,HOZ26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,2.9142,2.924,2.9082,2.915,212
HOc6,HOZ26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.9146,2.9162,2.9041,2.9141,416
HOc6,HOZ26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.9156,2.9176,2.8917,2.8982,1425
HOc6,HOZ26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.8965,2.9255,2.8906,2.9164,2523
HOc6,HOZ26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.9171,2.9304,2.9148,2.9238,996
HOc6,HOZ26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,2.9252,2.9336,2.925,2.9312,725
HOc6,HOZ26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.9372,2.9461,2.9372,2.9382,987
HOc6,HOZ26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.9399,2.95,2.9364,2.9426,2028
HOc6,HOZ26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,2.9436,2.9443,2.939,2.9403,244
HOc6,HOZ26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,2.9418,2.9468,2.9358,2.9361,365
HOc6,HOZ26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,124
HOc6,HOZ26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,40
HOc6,HOZ26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,2.926,2.9272,2.9246,2.9252,46
HOc6,HOZ26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.9259,2.9295,2.9165,2.9256,67
HOc6,HOZ26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,2.919,2.9202,2.9132,2.9132,40
HOc6,HOZ26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,2.9103,2.9159,2.9097,2.9158,34
HOc6,HOZ26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,2.9215,2.9219,2.9215,2.9219,31
HOc6,HOZ26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,2.9195,2.9201,2.9146,2.9146,32
HOc6,HOZ26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,2.9178,2.9295,2.9146,2.9186,79
HOc6,HOZ26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.9156,2.9156,2.9075,2.9076,83
HOc6,HOZ26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,2.906,2.9062,2.8989,2.903,180
HOc6,HOZ26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,2.9007,2.912,2.8973,2.9102,275
HOc6,HOZ26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,2.9081,2.9193,2.9062,2.9067,499
HOc6,HOZ26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.9085,2.9158,2.894,2.8949,367
HOc6,HOZ26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.8961,2.9041,2.8955,2.9034,743
HOc6,HOZ26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.9013,2.9013,2.8761,2.8779,1430
HOc6,HOZ26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.8778,2.892,2.8733,2.8785,1847
HOc6,HOZ26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.8792,2.9019,2.8767,2.8952,2303
HOc6,HOZ26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.8965,2.9079,2.8906,2.8987,1466
HOc6,HOZ26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.8985,2.8993,2.887,2.8953,936
HOc6,HOZ26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.8951,2.8963,2.8826,2.8827,2621
HOc6,HOZ26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.8828,2.8857,2.882,2.8847,434
HOc6,HOZ26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.8829,2.8842,2.8791,2.8842,90
HOc6,HOZ26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,2.8842,2.8842,2.8825,2.8825,4
HOc6,HOZ26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc6,HOZ26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,2.8837,2.8903,2.8802,2.8903,125
HOc6,HOZ26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,2.8895,2.8895,2.8643,2.8675,99
HOc6,HOZ26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,2.8647,2.873,2.8638,2.8716,72
HOc6,HOZ26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,2.8649,2.8707,2.8636,2.8636,36
HOc6,HOZ26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,2.8659,2.8705,2.8655,2.8692,32
HOc6,HOZ26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,2.8718,2.8739,2.8642,2.8668,80
HOc6,HOZ26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,2.8659,2.8733,2.8644,2.87,44
HOc6,HOZ26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,2.8685,2.8962,2.8685,2.8928,520
HOc6,HOZ26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.8944,2.8957,2.8677,2.8677,547
HOc6,HOZ26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.8673,2.8724,2.8528,2.863,308
HOc6,HOZ26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.8635,2.869,2.8595,2.8595,183
HOc6,HOZ26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,2.8581,2.8783,2.8561,2.873,149
HOc6,HOZ26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,2.8731,2.8819,2.8683,2.8706,536
HOc6,HOZ26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.8691,2.8946,2.8661,2.894,1330
HOc6,HOZ26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.8957,2.9189,2.8957,2.9157,1085
HOc6,HOZ26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.9149,2.9383,2.9139,2.9349,1926
HOc6,HOZ26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,2.9369,2.945,2.935,2.9408,1963
HOc6,HOZ26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,2.941,2.9445,2.9344,2.9433,1668
HOc6,HOZ26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,2.9454,2.9525,2.9415,2.9515,1988
HOc6,HOZ26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,2.9521,2.96,2.9487,2.9493,310
HOc6,HOZ26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,2.9514,2.9514,2.9385,2.9398,380
HOc6,HOZ26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,2.9388,2.9388,2.9387,2.9387,10
HOc6,HOZ26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,2.9399,2.9399,2.9399,2.9399,3
HOc6,HOZ26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,2.9383,2.9431,2.9383,2.9391,60
HOc6,HOZ26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,2.9428,2.9475,2.9408,2.9475,41
HOc6,HOZ26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,2.9347,2.9347,2.9275,2.9296,52
HOc6,HOZ26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,2.92,2.92,2.92,2.92,36
HOc6,HOZ26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,2.9169,2.9169,2.9148,2.9159,23
HOc6,HOZ26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,2.9186,2.9242,2.9186,2.9242,41
HOc6,HOZ26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,2.9205,2.9205,2.9077,2.9077,56
HOc6,HOZ26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,2.91,2.91,2.8828,2.8834,273
HOc6,HOZ26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,2.8817,2.8929,2.8685,2.8776,372
HOc6,HOZ26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.8778,2.884,2.8718,2.8718,340
HOc6,HOZ26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.8664,2.8822,2.8641,2.8816,376
