#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc8,HOG27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.0356,3.0356,3.0356,3.0356,71
HOc8,HOG27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.0324,3.0361,3.0324,3.0361,67
HOc8,HOG27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,63
HOc8,HOG27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.034,3.034,3.024,3.024,466
HOc8,HOG27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.0255,3.031,3.0255,3.0264,149
HOc8,HOG27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.0242,3.0242,3.0098,3.0098,423
HOc8,HOG27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.0224,3.031,3.0144,3.0144,239
HOc8,HOG27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.0126,3.0152,3.0087,3.0152,132
HOc8,HOG27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.0168,3.0176,3.015,3.0155,71
HOc8,HOG27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.0147,3.0178,3.0128,3.0178,326
HOc8,HOG27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc8,HOG27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.0216,3.0216,3.0162,3.0162,65
HOc8,HOG27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.0086,3.0086,3.0061,3.0061,3
HOc8,HOG27,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
HOc8,HOG27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,2.9837,2.9837,2.9755,2.9761,72
HOc8,HOG27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,2.981,2.981,2.9792,2.9792,120
HOc8,HOG27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,2.9727,2.9768,2.9707,2.9768,359
HOc8,HOG27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,2.9644,2.9644,2.9644,2.9644,860
HOc8,HOG27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,2.9514,2.9582,2.9474,2.9566,417
HOc8,HOG27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,2.9618,2.9729,2.9618,2.9729,690
HOc8,HOG27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,2.968,2.9697,2.9535,2.9578,568
HOc8,HOG27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,2.9592,2.9647,2.9374,2.9382,220
HOc8,HOG27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.9371,2.9411,2.9333,2.9393,346
HOc8,HOG27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,2.9389,2.9399,2.9389,2.9399,158
HOc8,HOG27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.9369,2.9482,2.9369,2.9481,292
HOc8,HOG27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,2.9509,2.9641,2.9509,2.9641,40
HOc8,HOG27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,2.9559,2.9559,2.9559,2.9559,10
HOc8,HOG27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,2.9626,2.9626,2.9626,2.9626,3
HOc8,HOG27,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc8,HOG27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc8,HOG27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc8,HOG27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,34
HOc8,HOG27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc8,HOG27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
HOc8,HOG27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,2.9415,2.9514,2.9394,2.9514,75
HOc8,HOG27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,2.9505,2.9554,2.9463,2.9514,148
HOc8,HOG27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,2.9552,2.963,2.9489,2.9623,202
HOc8,HOG27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,2.9735,3.0086,2.9569,2.9672,537
HOc8,HOG27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,2.9635,2.9705,2.9398,2.9412,296
HOc8,HOG27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,2.9431,2.947,2.936,2.9447,127
HOc8,HOG27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,306
HOc8,HOG27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,2.9259,2.9402,2.9259,2.9402,366
HOc8,HOG27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,2.9332,2.9332,2.9278,2.9278,37
HOc8,HOG27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,2.9228,2.9233,2.9228,2.9233,8
HOc8,HOG27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,2.911,2.9127,2.911,2.9127,9
HOc8,HOG27,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,2.9093,2.9093,2.9093,2.9093,2
HOc8,HOG27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,2.9026,2.9026,2.901,2.901,21
HOc8,HOG27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,2.898,2.898,2.898,2.898,22
HOc8,HOG27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,2.89,2.89,2.89,2.89,218
HOc8,HOG27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,2.8914,2.8914,2.8914,2.8914,10
HOc8,HOG27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc8,HOG27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,2.8827,2.8827,2.8827,2.8827,48
HOc8,HOG27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,2.8865,2.8957,2.8846,2.8957,36
HOc8,HOG27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc8,HOG27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,2.8915,2.8915,2.8766,2.8783,97
HOc8,HOG27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.8796,2.8811,2.8402,2.8458,773
HOc8,HOG27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.8352,2.8461,2.8321,2.8391,504
HOc8,HOG27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.8405,2.8573,2.8322,2.8549,286
HOc8,HOG27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.8557,2.8597,2.8501,2.8597,167
HOc8,HOG27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.8621,2.8672,2.8587,2.8672,217
HOc8,HOG27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.8758,2.8978,2.8755,2.8845,536
HOc8,HOG27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,2.8858,2.8895,2.8858,2.8868,187
HOc8,HOG27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,2.8855,2.8855,2.8844,2.8844,10
HOc8,HOG27,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc8,HOG27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
HOc8,HOG27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,2.8786,2.8813,2.8786,2.8813,18
HOc8,HOG27,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,2.8808,2.8808,2.8808,2.8808,5
HOc8,HOG27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,2.8925,2.8925,2.8925,2.8925,8
HOc8,HOG27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
HOc8,HOG27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc8,HOG27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc8,HOG27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.8948,2.9003,2.8948,2.9003,25
HOc8,HOG27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,2.8992,2.8992,2.8967,2.8989,57
HOc8,HOG27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,2.9117,2.9117,2.9117,2.9117,40
HOc8,HOG27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,2.9214,2.9267,2.9116,2.9116,213
HOc8,HOG27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,2.8905,2.905,2.8876,2.905,69
HOc8,HOG27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc8,HOG27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,2.9228,2.9263,2.9228,2.9263,62
HOc8,HOG27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,2.9352,2.9352,2.9352,2.9352,115
HOc8,HOG27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,2.9569,2.9569,2.9569,2.9569,185
HOc8,HOG27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
HOc8,HOG27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,2.9566,2.9566,2.9385,2.9385,32
HOc8,HOG27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,2.9272,2.9272,2.9085,2.9112,59
HOc8,HOG27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,2.9098,2.9098,2.8997,2.9021,10
HOc8,HOG27,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,2.9101,2.9102,2.9097,2.9097,9
HOc8,HOG27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,2.9019,2.9019,2.8968,2.8968,8
HOc8,HOG27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,34
HOc8,HOG27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,2.8997,2.9092,2.8997,2.9092,21
HOc8,HOG27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,2.9148,2.9148,2.9088,2.9088,24
HOc8,HOG27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,2.905,2.9149,2.905,2.9149,28
HOc8,HOG27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,2.9119,2.9125,2.9096,2.9115,18
HOc8,HOG27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,2.9142,2.9142,2.8997,2.8997,88
HOc8,HOG27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,2.903,2.903,2.8989,2.8989,95
HOc8,HOG27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.8907,2.9,2.8822,2.8822,284
HOc8,HOG27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,2.8821,2.8861,2.8751,2.8861,312
HOc8,HOG27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,2.8883,2.8883,2.8711,2.8771,162
HOc8,HOG27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.8816,2.8816,2.8769,2.8782,113
HOc8,HOG27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.8723,2.8723,2.8572,2.8572,170
HOc8,HOG27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.8621,2.8621,2.8564,2.8579,421
HOc8,HOG27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,2.8659,2.8692,2.8659,2.8692,23
HOc8,HOG27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.8678,2.8678,2.8652,2.8652,88
HOc8,HOG27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.8694,2.8694,2.8694,2.8694,36
HOc8,HOG27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.8664,2.8664,2.8607,2.8614,12
HOc8,HOG27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.8594,2.8594,2.8473,2.8473,65
HOc8,HOG27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,2.8379,2.842,2.8336,2.842,55
HOc8,HOG27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,2.8399,2.8478,2.8399,2.8478,174
HOc8,HOG27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.8542,2.8578,2.854,2.8566,54
HOc8,HOG27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.8545,2.8545,2.8516,2.8516,28
HOc8,HOG27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.8552,2.8614,2.8552,2.8614,84
HOc8,HOG27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,2.8653,2.8684,2.8563,2.8607,60
HOc8,HOG27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.8595,2.8619,2.8536,2.8619,95
HOc8,HOG27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.8595,2.8631,2.8436,2.8472,309
HOc8,HOG27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.8451,2.8632,2.8394,2.8625,537
HOc8,HOG27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.8631,2.8706,2.859,2.865,218
HOc8,HOG27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,2.8668,2.8708,2.8659,2.8692,110
HOc8,HOG27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.8743,2.8835,2.8743,2.8758,134
HOc8,HOG27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.8778,2.8856,2.8734,2.8776,644
HOc8,HOG27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,2.8752,2.876,2.8751,2.8758,37
HOc8,HOG27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,2.877,2.8802,2.8717,2.8717,72
HOc8,HOG27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
HOc8,HOG27,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc8,HOG27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,2.8604,2.8613,2.8594,2.8613,26
HOc8,HOG27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.8603,2.8615,2.8541,2.8541,115
HOc8,HOG27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,2.8555,2.8555,2.8508,2.8508,33
HOc8,HOG27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,2.8525,2.8525,2.8525,2.8525,15
HOc8,HOG27,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,2.8568,2.8574,2.8565,2.8574,4
HOc8,HOG27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,2.8625,2.8644,2.8625,2.8644,22
HOc8,HOG27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.8491,2.8496,2.8472,2.8472,12
HOc8,HOG27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,2.8378,2.8411,2.8378,2.8411,42
HOc8,HOG27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,2.8398,2.8463,2.8365,2.8463,63
HOc8,HOG27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,2.8551,2.8551,2.8474,2.8491,160
HOc8,HOG27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.8528,2.8528,2.8426,2.8458,102
HOc8,HOG27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.836,2.8383,2.8333,2.8381,584
HOc8,HOG27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.8339,2.8339,2.8187,2.819,363
HOc8,HOG27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.8197,2.8247,2.8112,2.8149,470
HOc8,HOG27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.8174,2.833,2.8133,2.827,501
HOc8,HOG27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.8279,2.8416,2.827,2.8318,354
HOc8,HOG27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.8317,2.8317,2.8262,2.8296,221
HOc8,HOG27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.8284,2.8284,2.8169,2.8173,949
HOc8,HOG27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.8176,2.8182,2.8175,2.8177,98
HOc8,HOG27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.8145,2.8151,2.8142,2.8151,45
HOc8,HOG27,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc8,HOG27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,2.8184,2.8184,2.8094,2.8094,23
HOc8,HOG27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc8,HOG27,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,2.7984,2.8059,2.7984,2.7995,8
HOc8,HOG27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc8,HOG27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,2.8066,2.8066,2.8066,2.8066,7
HOc8,HOG27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,2.8213,2.8213,2.82,2.82,108
HOc8,HOG27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.8231,2.8231,2.8165,2.8165,186
HOc8,HOG27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.7993,2.8021,2.7944,2.7954,93
HOc8,HOG27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.7967,2.8018,2.7967,2.8013,135
HOc8,HOG27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,2.8026,2.8066,2.8026,2.8066,30
HOc8,HOG27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,2.8071,2.8121,2.8033,2.8036,291
HOc8,HOG27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.8226,2.8226,2.8156,2.8172,276
HOc8,HOG27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.8305,2.8396,2.8267,2.8394,365
HOc8,HOG27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.857,2.8624,2.8549,2.8571,287
HOc8,HOG27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,2.8583,2.8645,2.8579,2.8626,348
HOc8,HOG27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,2.863,2.8641,2.8576,2.8621,774
HOc8,HOG27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,2.87,2.8748,2.8652,2.8748,628
HOc8,HOG27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,2.8814,2.8814,2.8725,2.8726,138
HOc8,HOG27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,2.8719,2.8719,2.8636,2.8636,107
HOc8,HOG27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc8,HOG27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,2.8675,2.8675,2.8675,2.8675,13
HOc8,HOG27,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,2.8545,2.8545,2.8545,2.8545,8
HOc8,HOG27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc8,HOG27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,2.8363,2.8363,2.8363,2.8363,28
HOc8,HOG27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,2.8358,2.8358,2.834,2.834,91
HOc8,HOG27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,2.8133,2.8156,2.8115,2.8137,139
HOc8,HOG27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,132
HOc8,HOG27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.8081,2.811,2.808,2.811,146
