#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc2,HOQ26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,3.0512,3.0952,3.0512,3.0796,6449
HOc2,HOQ26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,3.0797,3.0874,3.0767,3.0859,1303
HOc2,HOQ26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,3.0873,3.0905,3.0768,3.0819,466
HOc2,HOQ26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,3.0883,3.0883,3.0724,3.0735,9
HOc2,HOQ26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,3.0793,3.0793,3.07,3.07,10
HOc2,HOQ26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,3.0729,3.0783,3.0666,3.0739,80
HOc2,HOQ26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,3.0701,3.0907,3.0694,3.086,77
HOc2,HOQ26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,3.0861,3.0903,3.0817,3.0847,46
HOc2,HOQ26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,3.085,3.0881,3.0673,3.072,69
HOc2,HOQ26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,3.0698,3.0963,3.0688,3.0854,315
HOc2,HOQ26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,3.0877,3.1045,3.0877,3.0979,87
HOc2,HOQ26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,3.0991,3.1138,3.0944,3.0961,377
HOc2,HOQ26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,3.0957,3.1104,3.0895,3.1005,220
HOc2,HOQ26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,3.099,3.1065,3.0777,3.1,416
HOc2,HOQ26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,3.1013,3.1095,3.0891,3.0983,404
HOc2,HOQ26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,3.1006,3.1151,3.094,3.1041,347
HOc2,HOQ26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,3.1041,3.1253,3.1014,3.1121,740
HOc2,HOQ26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,3.1133,3.1391,3.0856,3.086,1729
HOc2,HOQ26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,3.0869,3.1178,3.0776,3.1136,1418
HOc2,HOQ26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,3.1169,3.1286,3.1128,3.1242,859
HOc2,HOQ26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,3.1255,3.1471,3.1215,3.1407,1215
HOc2,HOQ26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,3.142,3.1572,3.142,3.1508,715
HOc2,HOQ26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.18,3.2002,3.1713,3.1782,695
HOc2,HOQ26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.1769,3.1893,3.1769,3.1861,319
HOc2,HOQ26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.1832,3.1853,3.1588,3.1605,319
HOc2,HOQ26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,3.1569,3.1576,3.1131,3.12,764
HOc2,HOQ26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,3.12,3.12,3.1017,3.1088,273
HOc2,HOQ26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,3.1089,3.1218,3.1089,3.1174,226
HOc2,HOQ26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,3.116,3.116,3.108,3.108,86
HOc2,HOQ26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,3.1055,3.1077,3.0967,3.1054,168
HOc2,HOQ26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,3.1076,3.1079,3.0937,3.102,258
HOc2,HOQ26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,3.1013,3.1291,3.0985,3.1187,482
HOc2,HOQ26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,3.1175,3.1441,3.1134,3.1172,768
HOc2,HOQ26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,3.1172,3.1289,3.1159,3.1248,300
HOc2,HOQ26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,3.124,3.124,3.1133,3.1222,401
HOc2,HOQ26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,3.1227,3.1275,3.0964,3.1055,953
HOc2,HOQ26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,3.1048,3.1116,3.087,3.0881,2256
HOc2,HOQ26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,3.0888,3.1182,3.0861,3.0875,4001
HOc2,HOQ26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,3.0884,3.1058,3.0718,3.1012,4147
HOc2,HOQ26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,3.1015,3.1024,3.0662,3.0737,3509
HOc2,HOQ26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,3.0735,3.0908,3.0725,3.0814,3153
HOc2,HOQ26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,3.081,3.0829,3.0531,3.0561,3548
HOc2,HOQ26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,3.0553,3.0639,3.0511,3.0633,7407
HOc2,HOQ26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,3.0632,3.0726,3.0626,3.0695,935
HOc2,HOQ26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,3.0701,3.0708,3.0642,3.0685,247
HOc2,HOQ26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,3.0739,3.0768,3.0704,3.0768,52
HOc2,HOQ26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,3.075,3.0761,3.0716,3.0742,41
HOc2,HOQ26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,3.0713,3.0749,3.0673,3.0744,123
HOc2,HOQ26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,3.0749,3.0757,3.0592,3.0621,138
HOc2,HOQ26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,3.0605,3.0738,3.0564,3.0614,90
HOc2,HOQ26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,3.0583,3.0611,3.0516,3.0541,134
HOc2,HOQ26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,3.0554,3.0602,3.0535,3.0602,33
HOc2,HOQ26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,3.0592,3.0621,3.0374,3.0387,379
HOc2,HOQ26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,3.0378,3.0401,3.0197,3.0336,322
HOc2,HOQ26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,3.0346,3.0407,3.0151,3.0339,695
HOc2,HOQ26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,3.0342,3.054,3.0342,3.0404,478
HOc2,HOQ26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,3.0425,3.0468,3.0346,3.0467,252
HOc2,HOQ26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,3.0452,3.0574,3.0359,3.047,749
HOc2,HOQ26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,3.0458,3.0597,3.0392,3.0467,1270
HOc2,HOQ26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,3.0467,3.0527,3.0328,3.0508,1822
HOc2,HOQ26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,3.053,3.0557,3.0214,3.0369,4093
HOc2,HOQ26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,3.0358,3.0804,3.0288,3.0712,6275
HOc2,HOQ26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,3.0716,3.092,3.0686,3.0802,5184
HOc2,HOQ26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,3.0808,3.0938,3.0804,3.0922,3299
HOc2,HOQ26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,3.0941,3.1133,3.0936,3.1105,5808
HOc2,HOQ26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,3.1105,3.128,3.1055,3.1259,10736
HOc2,HOQ26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,3.1264,3.1277,3.1198,3.1229,1698
HOc2,HOQ26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,3.1234,3.1306,3.1164,3.1172,994
HOc2,HOQ26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,3.1074,3.1202,3.1074,3.1139,69
HOc2,HOQ26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,3.1143,3.1143,3.105,3.109,74
HOc2,HOQ26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,3.1079,3.1141,3.1045,3.1069,275
HOc2,HOQ26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,3.1059,3.1165,3.0964,3.1048,291
HOc2,HOQ26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,3.1081,3.1105,3.0905,3.0921,185
HOc2,HOQ26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,3.0897,3.0979,3.0885,3.0958,92
HOc2,HOQ26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,3.0962,3.1033,3.0962,3.0995,58
HOc2,HOQ26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,3.1012,3.1039,3.0952,3.0953,142
HOc2,HOQ26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,3.0952,3.1133,3.0951,3.098,352
HOc2,HOQ26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,3.0985,3.0987,3.08,3.0807,633
HOc2,HOQ26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,3.081,3.0832,3.0706,3.0771,778
HOc2,HOQ26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,3.0788,3.1003,3.07,3.0902,1438
HOc2,HOQ26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,3.0914,3.1057,3.0866,3.0926,1330
HOc2,HOQ26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,3.0927,3.0993,3.0687,3.0741,1497
HOc2,HOQ26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,3.0752,3.0976,3.0736,3.0944,3777
HOc2,HOQ26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,3.094,3.0952,3.056,3.0594,6990
HOc2,HOQ26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,3.0589,3.0875,3.0578,3.0701,6591
HOc2,HOQ26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,3.0722,3.1105,3.0676,3.1075,8360
HOc2,HOQ26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,3.108,3.1222,3.0974,3.1113,3638
HOc2,HOQ26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,3.1116,3.1121,3.088,3.11,5847
HOc2,HOQ26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,3.1108,3.1145,3.0919,3.0928,10124
HOc2,HOQ26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,3.093,3.1019,3.0916,3.0992,1793
HOc2,HOQ26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,3.0975,3.099,3.0914,3.0988,709
HOc2,HOQ26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,3.1065,3.1067,3.0921,3.0974,63
HOc2,HOQ26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,3.1003,3.1003,3.0972,3.098,53
HOc2,HOQ26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,3.0998,3.109,3.0973,3.1045,308
HOc2,HOQ26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,3.1053,3.1067,3.0729,3.08,355
HOc2,HOQ26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,3.0814,3.0846,3.072,3.0828,300
HOc2,HOQ26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,3.084,3.0846,3.075,3.0821,116
HOc2,HOQ26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,3.0812,3.0865,3.0793,3.0854,91
HOc2,HOQ26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,3.0837,3.0913,3.0758,3.0792,189
HOc2,HOQ26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,3.079,3.0927,3.075,3.0844,211
HOc2,HOQ26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,3.0857,3.1302,3.0812,3.1274,1591
HOc2,HOQ26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,3.1289,3.1343,3.0858,3.0877,1128
HOc2,HOQ26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,3.0906,3.0985,3.0688,3.0794,853
HOc2,HOQ26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,3.0785,3.0873,3.0707,3.0719,654
HOc2,HOQ26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,3.0732,3.095,3.0633,3.0857,1427
HOc2,HOQ26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,3.0855,3.1008,3.0814,3.0833,2622
HOc2,HOQ26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,3.0838,3.1377,3.0773,3.1343,6165
HOc2,HOQ26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,3.1353,3.1611,3.1277,3.1559,6518
HOc2,HOQ26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,3.1559,3.1945,3.152,3.193,6836
HOc2,HOQ26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,3.1942,3.2222,3.1907,3.2158,9833
HOc2,HOQ26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,3.2154,3.2206,3.1941,3.208,6180
HOc2,HOQ26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,3.2089,3.2208,3.2025,3.2082,11071
HOc2,HOQ26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,3.2088,3.2206,3.2064,3.2112,1091
HOc2,HOQ26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,3.2109,3.2145,3.1918,3.193,651
HOc2,HOQ26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,3.202,3.202,3.18,3.1959,82
HOc2,HOQ26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,3.1955,3.1959,3.1926,3.1957,34
HOc2,HOQ26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,3.1931,3.2038,3.1908,3.2038,184
HOc2,HOQ26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,3.2039,3.2067,3.19,3.19,145
HOc2,HOQ26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,3.1905,3.1922,3.173,3.1753,170
HOc2,HOQ26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,3.1744,3.1745,3.166,3.169,166
HOc2,HOQ26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,3.1705,3.1707,3.1641,3.165,84
HOc2,HOQ26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,3.1641,3.1778,3.1617,3.1764,88
HOc2,HOQ26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,3.1786,3.179,3.1571,3.1672,282
HOc2,HOQ26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,3.16,3.1619,3.1176,3.1216,1062
HOc2,HOQ26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,3.1198,3.1437,3.1041,3.1148,1015
HOc2,HOQ26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,3.1155,3.1258,3.0958,3.0976,808
HOc2,HOQ26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,3.0975,3.1239,3.0918,3.1232,1026
