#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc7,HOF27,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc7,HOF27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.3,3.3057,3.3,3.3057,41
HOc7,HOF27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.2889,3.2893,3.2763,3.2893,19
HOc7,HOF27,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc7,HOF27,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.2759,3.2759,3.2642,3.2642,18
HOc7,HOF27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc7,HOF27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.2657,3.2756,3.2657,3.2756,61
HOc7,HOF27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.2835,3.2835,3.2817,3.2817,51
HOc7,HOF27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.2579,3.2705,3.2579,3.2705,93
HOc7,HOF27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,64
HOc7,HOF27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.261,3.3068,3.261,3.3055,302
HOc7,HOF27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.3153,3.3158,3.2885,3.2887,154
HOc7,HOF27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.2987,3.3029,3.2963,3.2963,83
HOc7,HOF27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.3097,3.3235,3.3045,3.3209,233
HOc7,HOF27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.3176,3.339,3.3046,3.3277,404
HOc7,HOF27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.3378,3.343,3.3377,3.3403,280
HOc7,HOF27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.336,3.3515,3.3354,3.347,206
HOc7,HOF27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.344,3.344,3.3166,3.3306,1137
HOc7,HOF27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.3317,3.3317,3.3291,3.3291,19
HOc7,HOF27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.3282,3.3414,3.3282,3.3414,42
HOc7,HOF27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
HOc7,HOF27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc7,HOF27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
HOc7,HOF27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.3589,3.3597,3.3521,3.3521,19
HOc7,HOF27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc7,HOF27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.3376,3.3376,3.3346,3.3346,3
HOc7,HOF27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.3392,3.3392,3.3365,3.3365,16
HOc7,HOF27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.3154,3.3154,3.2979,3.2979,50
HOc7,HOF27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc7,HOF27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc7,HOF27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.2909,3.2909,3.2791,3.2791,90
HOc7,HOF27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.2929,3.2929,3.2825,3.2825,112
HOc7,HOF27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.2868,3.3254,3.2868,3.313,360
HOc7,HOF27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.3231,3.3231,3.2962,3.2966,294
HOc7,HOF27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.2979,3.307,3.296,3.3066,173
HOc7,HOF27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.3098,3.3283,3.3066,3.3269,123
HOc7,HOF27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.3215,3.3348,3.3185,3.3201,144
HOc7,HOF27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.3253,3.3253,3.2137,3.2329,671
HOc7,HOF27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.2442,3.2643,3.2397,3.2604,1312
HOc7,HOF27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.2546,3.2546,3.2212,3.2212,159
HOc7,HOF27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.2204,3.2247,3.208,3.2144,136
HOc7,HOF27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.2135,3.2135,3.2024,3.2024,27
HOc7,HOF27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc7,HOF27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc7,HOF27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.2334,3.2346,3.2279,3.2279,21
HOc7,HOF27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.214,3.214,3.214,3.214,3
HOc7,HOF27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.2162,3.2174,3.2162,3.2174,2
HOc7,HOF27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.196,3.196,3.196,3.196,25
HOc7,HOF27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc7,HOF27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.1854,3.1854,3.1854,3.1854,77
HOc7,HOF27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.194,3.194,3.1781,3.1781,165
HOc7,HOF27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.1454,3.1461,3.1376,3.1383,291
HOc7,HOF27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.1376,3.1376,3.1271,3.132,214
HOc7,HOF27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.1325,3.1505,3.1325,3.1505,139
HOc7,HOF27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.1391,3.1391,3.1379,3.1379,130
HOc7,HOF27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.1385,3.156,3.1385,3.1486,500
HOc7,HOF27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.1454,3.1941,3.1454,3.1893,266
HOc7,HOF27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.1914,3.1918,3.1515,3.1515,803
HOc7,HOF27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.1494,3.1494,3.1347,3.138,1218
HOc7,HOF27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.1404,3.145,3.1335,3.1416,268
HOc7,HOF27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.139,3.1402,3.1294,3.1368,327
HOc7,HOF27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.1404,3.1444,3.1332,3.1332,649
HOc7,HOF27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.1335,3.1413,3.1335,3.1413,61
HOc7,HOF27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.1448,3.1448,3.1397,3.1397,25
HOc7,HOF27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.1125,3.1171,3.0506,3.0728,615
HOc7,HOF27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.0655,3.0655,3.0655,3.0655,58
HOc7,HOF27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.0519,3.0553,3.0519,3.0553,40
HOc7,HOF27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.0646,3.0684,3.0625,3.0684,20
HOc7,HOF27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.0626,3.0626,3.0501,3.0501,80
HOc7,HOF27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.0505,3.0593,3.0505,3.0593,16
HOc7,HOF27,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.0565,3.0565,3.0565,3.0565,4
HOc7,HOF27,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.0674,3.0676,3.0604,3.0604,68
HOc7,HOF27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.0634,3.0634,3.0557,3.056,90
HOc7,HOF27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.059,3.059,3.0497,3.0497,214
HOc7,HOF27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,79
HOc7,HOF27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.0681,3.0701,3.0681,3.0701,127
HOc7,HOF27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.0662,3.0662,3.0662,3.0662,127
HOc7,HOF27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.0644,3.067,3.0644,3.067,135
HOc7,HOF27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.0734,3.0759,3.0578,3.0584,740
HOc7,HOF27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.0601,3.0689,3.0601,3.0617,339
HOc7,HOF27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.0592,3.0592,3.0445,3.0547,688
HOc7,HOF27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.0647,3.0651,3.0543,3.0546,318
HOc7,HOF27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.0476,3.0504,3.0432,3.0454,206
HOc7,HOF27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.0511,3.0535,3.0482,3.0509,169
HOc7,HOF27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.0498,3.0518,3.0433,3.0484,511
HOc7,HOF27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.0551,3.0565,3.0551,3.0565,26
HOc7,HOF27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.0566,3.0566,3.0482,3.0482,122
HOc7,HOF27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,3.034,3.0341,3.034,3.0341,16
HOc7,HOF27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.049,3.049,3.0465,3.0465,14
HOc7,HOF27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.0373,3.0373,3.0373,3.0373,1
HOc7,HOF27,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc7,HOF27,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.0359,3.0359,3.0359,3.0359,3
HOc7,HOF27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.0323,3.0355,3.0149,3.0149,128
HOc7,HOF27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.0114,3.0132,3.0038,3.0074,178
HOc7,HOF27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.0049,3.0119,3.0045,3.0105,171
HOc7,HOF27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,2.9945,3.0035,2.9945,3.0035,591
HOc7,HOF27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,2.991,2.9995,2.991,2.9932,1510
HOc7,HOF27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,2.9898,2.9907,2.9728,2.9794,589
HOc7,HOF27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,2.987,2.9999,2.987,2.9971,611
HOc7,HOF27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,2.9938,2.9977,2.9821,2.9848,774
HOc7,HOF27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,2.987,2.9927,2.9616,2.9616,537
HOc7,HOF27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.9635,2.9676,2.9579,2.9668,770
HOc7,HOF27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,2.9672,2.9708,2.965,2.9674,172
HOc7,HOF27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.9637,2.9769,2.9637,2.9763,456
HOc7,HOF27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,2.9799,2.994,2.9799,2.9908,57
HOc7,HOF27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,2.9855,2.9855,2.982,2.982,90
HOc7,HOF27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,2.9801,2.9801,2.9801,2.9801,5
HOc7,HOF27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,2.9893,2.9907,2.9893,2.9907,7
HOc7,HOF27,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc7,HOF27,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc7,HOF27,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
HOc7,HOF27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc7,HOF27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc7,HOF27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc7,HOF27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,2.9691,2.9691,2.9691,2.9691,58
HOc7,HOF27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,2.9768,2.9768,2.9658,2.9658,68
HOc7,HOF27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,2.9702,2.9702,2.9585,2.9585,74
HOc7,HOF27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,2.9701,2.9805,2.9684,2.9804,196
HOc7,HOF27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,2.9796,2.9874,2.9753,2.9801,141
HOc7,HOF27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,2.9841,2.9941,2.9765,2.9934,290
HOc7,HOF27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,2.9923,3.0414,2.9872,2.9988,833
HOc7,HOF27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,2.996,3.0027,2.9676,2.9713,443
HOc7,HOF27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,2.9705,2.9731,2.964,2.9698,225
HOc7,HOF27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,2.965,2.972,2.9498,2.9498,477
HOc7,HOF27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,2.949,2.9687,2.949,2.9606,766
HOc7,HOF27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,2.9598,2.961,2.9554,2.9554,41
HOc7,HOF27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,2.9476,2.9476,2.9476,2.9476,67
HOc7,HOF27,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc7,HOF27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc7,HOF27,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,2.9398,2.9398,2.9396,2.9396,58
HOc7,HOF27,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,2.9379,2.9379,2.9379,2.9379,3
HOc7,HOF27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,2.9291,2.9297,2.9267,2.9267,25
HOc7,HOF27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,52
HOc7,HOF27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc7,HOF27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,2.9064,2.9087,2.9034,2.9034,425
HOc7,HOF27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,2.91,2.9173,2.91,2.9173,48
HOc7,HOF27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,2.9139,2.9139,2.9139,2.9139,31
HOc7,HOF27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,2.9053,2.9065,2.9053,2.9063,78
HOc7,HOF27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,2.9026,2.9215,2.9026,2.9215,78
HOc7,HOF27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,2.9131,2.9166,2.9131,2.9149,67
HOc7,HOF27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,2.9166,2.9168,2.9015,2.9032,220
HOc7,HOF27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.9002,2.9064,2.8656,2.8702,1282
HOc7,HOF27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.869,2.8699,2.8562,2.8611,625
HOc7,HOF27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.8627,2.8828,2.8571,2.8816,489
HOc7,HOF27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.8792,2.8854,2.8747,2.8854,185
HOc7,HOF27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.8865,2.8928,2.883,2.8928,274
HOc7,HOF27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.8964,2.9234,2.8958,2.9119,778
HOc7,HOF27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,2.9136,2.9174,2.9124,2.9146,242
HOc7,HOF27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,2.9119,2.9119,2.9119,2.9119,13
HOc7,HOF27,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc7,HOF27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,2.9047,2.9047,2.9047,2.9047,13
HOc7,HOF27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,2.9043,2.9106,2.9041,2.9078,20
HOc7,HOF27,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,2.9021,2.9026,2.9021,2.9026,6
HOc7,HOF27,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,2.9077,2.9077,2.9077,2.9077,6
HOc7,HOF27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,2.9202,2.9293,2.9202,2.9293,12
HOc7,HOF27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,2.9283,2.9357,2.9283,2.9345,29
HOc7,HOF27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc7,HOF27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,2.9178,2.9279,2.915,2.9279,20
HOc7,HOF27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.9215,2.9215,2.9185,2.9185,17
HOc7,HOF27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,2.9312,2.9319,2.9259,2.9278,91
HOc7,HOF27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,2.9385,2.9447,2.9297,2.9405,52
HOc7,HOF27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,2.9367,2.9541,2.9291,2.9291,249
HOc7,HOF27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,2.9184,2.9366,2.9157,2.9306,106
HOc7,HOF27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,2.9451,2.9451,2.9451,2.9451,34
HOc7,HOF27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,2.952,2.9579,2.952,2.9579,82
HOc7,HOF27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,2.9617,2.9654,2.96,2.9634,150
HOc7,HOF27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,2.991,2.991,2.9847,2.9847,239
HOc7,HOF27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,2.9853,2.9853,2.9853,2.9853,46
HOc7,HOF27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,2.9874,2.9874,2.9672,2.9684,35
HOc7,HOF27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,2.9621,2.9621,2.9358,2.9401,80
HOc7,HOF27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,2.9386,2.9386,2.9282,2.9312,20
HOc7,HOF27,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,2.9334,2.9384,2.9334,2.9376,7
HOc7,HOF27,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,2.9356,2.9356,2.9356,2.9356,6
HOc7,HOF27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,2.9255,2.9255,2.9255,2.9255,6
HOc7,HOF27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,2.925,2.9283,2.925,2.9283,41
HOc7,HOF27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,2.9288,2.9379,2.9288,2.9379,25
HOc7,HOF27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,2.9534,2.9534,2.9352,2.9352,204
HOc7,HOF27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,2.9385,2.9445,2.9385,2.9445,34
HOc7,HOF27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,2.9365,2.9411,2.9365,2.9371,27
HOc7,HOF27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,2.9269,2.9269,2.9269,2.9269,50
HOc7,HOF27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,2.9297,2.9299,2.9163,2.9211,82
HOc7,HOF27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.918,2.9309,2.9098,2.9145,350
HOc7,HOF27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,2.915,2.9167,2.9025,2.9152,338
HOc7,HOF27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,2.9164,2.9165,2.8955,2.8955,452
HOc7,HOF27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.8984,2.9089,2.8984,2.9058,126
HOc7,HOF27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.9015,2.9031,2.8815,2.8815,144
HOc7,HOF27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.8867,2.8882,2.8816,2.8823,708
HOc7,HOF27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,2.8896,2.8951,2.8896,2.8944,35
HOc7,HOF27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.8946,2.8946,2.8911,2.8911,79
HOc7,HOF27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc7,HOF27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.8945,2.8945,2.8945,2.8945,16
HOc7,HOF27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.8929,2.8929,2.8875,2.8877,17
HOc7,HOF27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,2.8874,2.8874,2.885,2.8869,16
HOc7,HOF27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc7,HOF27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.8855,2.8855,2.8855,2.8855,25
HOc7,HOF27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc7,HOF27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,2.8662,2.8707,2.8591,2.8707,192
HOc7,HOF27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.8779,2.8839,2.8779,2.8801,86
HOc7,HOF27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.8814,2.8814,2.8774,2.8774,75
HOc7,HOF27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.8796,2.885,2.8796,2.885,132
HOc7,HOF27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,2.8867,2.8944,2.8867,2.8884,67
HOc7,HOF27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.8874,2.888,2.8795,2.8845,118
HOc7,HOF27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.8845,2.8874,2.8679,2.8739,408
HOc7,HOF27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.8676,2.8948,2.8665,2.8835,529
HOc7,HOF27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.8929,2.8997,2.8878,2.8919,282
HOc7,HOF27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,2.8959,2.9012,2.8958,2.9012,177
HOc7,HOF27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.902,2.9126,2.902,2.9043,163
HOc7,HOF27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.9069,2.9116,2.9033,2.91,991
HOc7,HOF27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,2.906,2.9098,2.9055,2.9056,44
HOc7,HOF27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,2.9069,2.9106,2.902,2.902,108
