#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc1,HON26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.5941,3.6034,3.5895,3.5913,793
HOc1,HON26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.586,3.6009,3.586,3.586,62
HOc1,HON26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,3.589,3.5975,3.589,3.5896,30
HOc1,HON26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.5879,3.595,3.5792,3.587,365
HOc1,HON26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.5901,3.5901,3.5718,3.586,158
HOc1,HON26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.5878,3.589,3.5689,3.5737,48
HOc1,HON26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.5725,3.5728,3.5553,3.5619,226
HOc1,HON26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,3.5614,3.5725,3.5607,3.5699,75
HOc1,HON26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,3.5711,3.5711,3.5549,3.5693,59
HOc1,HON26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,3.5697,3.5777,3.556,3.5755,264
HOc1,HON26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,3.5725,3.5841,3.5479,3.5664,302
HOc1,HON26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,3.5666,3.5711,3.5385,3.5557,336
HOc1,HON26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,3.5591,3.5638,3.5359,3.5581,295
HOc1,HON26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.5558,3.5638,3.5303,3.5481,368
HOc1,HON26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.5488,3.5876,3.5473,3.5766,846
HOc1,HON26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.5766,3.5835,3.5592,3.5669,1865
HOc1,HON26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.5676,3.5804,3.5166,3.5262,4515
HOc1,HON26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.5262,3.5475,3.5116,3.5203,3340
HOc1,HON26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.5197,3.5265,3.4852,3.4878,4550
HOc1,HON26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.4868,3.6051,3.4672,3.5442,6863
HOc1,HON26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.545,3.565,3.5139,3.5529,4742
HOc1,HON26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.5513,3.5684,3.5351,3.5352,6914
HOc1,HON26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,3.5366,3.5481,3.53,3.5369,780
HOc1,HON26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.5369,3.555,3.5323,3.5496,439
HOc1,HON26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,3.5863,3.5863,3.55,3.5606,237
HOc1,HON26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,3.565,3.5722,3.5615,3.5703,97
HOc1,HON26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.5716,3.5918,3.5549,3.555,286
HOc1,HON26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.5568,3.5739,3.5398,3.5642,330
HOc1,HON26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.5645,3.567,3.5461,3.5554,62
HOc1,HON26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,3.5536,3.5607,3.5433,3.5447,77
HOc1,HON26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,3.5447,3.5544,3.5442,3.5448,53
HOc1,HON26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.5471,3.5471,3.5269,3.5293,144
HOc1,HON26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.5287,3.54,3.5148,3.54,220
HOc1,HON26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.5392,3.5549,3.5216,3.5351,202
HOc1,HON26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.5297,3.5585,3.516,3.5215,224
HOc1,HON26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.5237,3.5402,3.5091,3.5225,236
HOc1,HON26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.5263,3.5406,3.5118,3.5248,261
HOc1,HON26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.5254,3.6004,3.5164,3.5996,1537
HOc1,HON26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.5991,3.6104,3.5561,3.5666,1971
HOc1,HON26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.568,3.6025,3.5633,3.5964,2827
HOc1,HON26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.5961,3.6161,3.5821,3.6123,3237
HOc1,HON26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.6133,3.6458,3.5794,3.6258,4468
HOc1,HON26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.6258,3.6519,3.6221,3.6367,3474
HOc1,HON26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.6366,3.6675,3.6313,3.6456,3731
HOc1,HON26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.6456,3.646,3.6019,3.6166,5859
HOc1,HON26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.615,3.6281,3.6142,3.6161,497
HOc1,HON26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.6163,3.6615,3.6116,3.6615,570
HOc1,HON26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,3.665,3.6941,3.6537,3.6941,801
HOc1,HON26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,3.6995,3.7129,3.6803,3.6903,447
HOc1,HON26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.6847,3.6984,3.6686,3.6855,158
HOc1,HON26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.6818,3.6886,3.6488,3.6648,197
HOc1,HON26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,3.662,3.6737,3.6592,3.6601,28
HOc1,HON26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,3.6611,3.6732,3.6611,3.6658,31
HOc1,HON26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.6673,3.6706,3.6406,3.6445,73
HOc1,HON26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.646,3.646,3.6189,3.6314,152
HOc1,HON26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.6304,3.6452,3.6201,3.6216,166
HOc1,HON26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.6208,3.6232,3.5827,3.5896,424
HOc1,HON26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.5917,3.597,3.5676,3.5878,421
HOc1,HON26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.589,3.6061,3.5785,3.5833,365
HOc1,HON26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.5853,3.5895,3.5556,3.5789,498
HOc1,HON26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.5803,3.5839,3.5549,3.5704,965
HOc1,HON26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.5715,3.6425,3.5653,3.6148,2962
HOc1,HON26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.6135,3.6283,3.5701,3.5722,4578
HOc1,HON26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.5722,3.5959,3.5682,3.5806,3314
HOc1,HON26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.5797,3.6234,3.5705,3.6158,3819
HOc1,HON26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.6149,3.6377,3.6053,3.6106,2900
HOc1,HON26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.6119,3.6153,3.4591,3.4901,8921
HOc1,HON26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.4899,3.5397,3.4878,3.52,7503
HOc1,HON26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.5201,3.5231,3.4578,3.4832,1685
HOc1,HON26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.4824,3.4828,3.4507,3.4661,1202
HOc1,HON26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.4623,3.4623,3.438,3.4589,249
HOc1,HON26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,3.4547,3.4572,3.446,3.454,38
HOc1,HON26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.4529,3.4765,3.4519,3.4737,171
HOc1,HON26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.4808,3.4914,3.464,3.4743,151
HOc1,HON26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.4716,3.4727,3.4488,3.4546,90
HOc1,HON26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.457,3.4634,3.4354,3.4354,51
HOc1,HON26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.4343,3.4395,3.4247,3.4263,161
HOc1,HON26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.4261,3.4344,3.4104,3.4282,316
HOc1,HON26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.429,3.4359,3.4094,3.4265,264
HOc1,HON26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.4253,3.437,3.388,3.3926,788
HOc1,HON26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.3915,3.3967,3.3294,3.3307,1552
HOc1,HON26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.3313,3.3426,3.3124,3.3426,790
HOc1,HON26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.3415,3.3741,3.3349,3.3541,713
HOc1,HON26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.3538,3.3711,3.3242,3.3626,961
HOc1,HON26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.3595,3.4076,3.3594,3.3918,2293
HOc1,HON26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.3903,3.4657,3.3804,3.4576,3794
HOc1,HON26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.4579,3.4605,3.3963,3.4048,4449
HOc1,HON26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.4076,3.4081,3.3814,3.4065,4656
HOc1,HON26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.4054,3.4191,3.387,3.4104,2859
HOc1,HON26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.4109,3.4109,3.3859,3.3955,3942
HOc1,HON26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.3958,3.4116,3.3922,3.3947,4858
HOc1,HON26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.3941,3.4069,3.393,3.4008,649
HOc1,HON26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.4009,3.4072,3.3963,3.3969,574
HOc1,HON26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.3448,3.352,3.2657,3.3151,1168
HOc1,HON26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.3152,3.3152,3.2917,3.2917,127
HOc1,HON26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.2905,3.2944,3.2715,3.2892,240
HOc1,HON26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.2906,3.2963,3.2731,3.2958,97
HOc1,HON26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.2934,3.2934,3.2678,3.2713,226
HOc1,HON26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.2704,3.2754,3.2629,3.2718,345
HOc1,HON26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.2729,3.2813,3.2729,3.2788,47
HOc1,HON26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.2826,3.301,3.282,3.2961,68
HOc1,HON26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.2979,3.3079,3.2708,3.2738,158
HOc1,HON26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.2734,3.2802,3.2502,3.2586,464
HOc1,HON26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.2596,3.289,3.2576,3.2734,724
HOc1,HON26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.2738,3.2886,3.2588,3.2774,583
HOc1,HON26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.2803,3.3122,3.2725,3.3071,614
HOc1,HON26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.3083,3.3122,3.291,3.3077,984
HOc1,HON26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.3066,3.3124,3.2805,3.2832,2325
HOc1,HON26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.2832,3.3143,3.2798,3.287,3219
HOc1,HON26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.2844,3.2943,3.2634,3.2943,3896
HOc1,HON26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.2946,3.3067,3.274,3.2791,3151
HOc1,HON26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.2782,3.2865,3.2711,3.2812,2107
HOc1,HON26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.2817,3.291,3.27,3.2766,3035
HOc1,HON26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.2766,3.2804,3.2593,3.2683,5275
HOc1,HON26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.268,3.278,3.268,3.2742,469
HOc1,HON26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.2745,3.278,3.2625,3.2641,848
HOc1,HON26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,3.2719,3.2719,3.2584,3.2661,45
HOc1,HON26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,3.2631,3.2702,3.2631,3.2702,8
HOc1,HON26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.2675,3.2722,3.2633,3.2672,35
HOc1,HON26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.267,3.267,3.2505,3.2505,86
HOc1,HON26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,3.2522,3.2542,3.2376,3.2461,79
HOc1,HON26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,3.2461,3.2481,3.2421,3.2459,58
HOc1,HON26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,3.2458,3.247,3.2434,3.2435,81
HOc1,HON26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,3.2428,3.2464,3.235,3.2447,40
HOc1,HON26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.2412,3.2536,3.2401,3.242,124
HOc1,HON26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.2408,3.2437,3.2122,3.2133,256
HOc1,HON26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.2184,3.2186,3.1941,3.1992,391
HOc1,HON26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.2009,3.2189,3.2,3.2112,210
HOc1,HON26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.2108,3.2124,3.1819,3.1962,371
HOc1,HON26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.1925,3.1929,3.1729,3.1821,900
HOc1,HON26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.1822,3.183,3.1532,3.1703,2417
HOc1,HON26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.1716,3.215,3.1686,3.2084,4133
HOc1,HON26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.2105,3.2224,3.1803,3.1891,4702
HOc1,HON26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.1908,3.2041,3.1407,3.1522,5401
HOc1,HON26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,3.1533,3.1651,3.1456,3.1571,2779
HOc1,HON26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,3.1582,3.1792,3.1582,3.1739,4296
HOc1,HON26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,3.1747,3.1865,3.1626,3.1865,3858
HOc1,HON26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.1877,3.2083,3.1862,3.2003,809
HOc1,HON26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.203,3.21,3.1953,3.2079,1906
HOc1,HON26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,3.2034,3.2094,3.2001,3.2038,60
HOc1,HON26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,3.2083,3.2083,3.2033,3.2056,15
HOc1,HON26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.2042,3.2118,3.1984,3.2063,119
HOc1,HON26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.2025,3.2078,3.1924,3.1924,70
HOc1,HON26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.1951,3.204,3.191,3.1987,184
HOc1,HON26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,3.1999,3.1999,3.1881,3.1881,57
HOc1,HON26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.1954,3.1962,3.1854,3.1876,26
HOc1,HON26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,3.1858,3.2105,3.1713,3.2061,178
HOc1,HON26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.2032,3.2034,3.1668,3.1752,242
HOc1,HON26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,3.1727,3.1936,3.1527,3.185,508
HOc1,HON26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,3.1817,3.2094,3.1727,3.1912,246
HOc1,HON26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.191,3.1958,3.1752,3.1805,250
HOc1,HON26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.183,3.1968,3.1686,3.1944,216
HOc1,HON26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,3.1908,3.2162,3.1894,3.2061,508
HOc1,HON26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.2057,3.213,3.1991,3.205,1338
HOc1,HON26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.2062,3.2419,3.204,3.234,2846
HOc1,HON26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.2356,3.3115,3.2222,3.237,4835
HOc1,HON26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.2356,3.2524,3.1882,3.1913,2974
HOc1,HON26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.1905,3.2042,3.1771,3.1812,2431
HOc1,HON26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,3.181,3.2011,3.1684,3.1693,2157
HOc1,HON26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,3.1696,3.2033,3.1677,3.1874,4139
HOc1,HON26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,3.1874,3.1884,3.1717,3.1743,856
HOc1,HON26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,3.1725,3.1765,3.1648,3.1648,263
HOc1,HON26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,3.185,3.185,3.1696,3.1696,42
HOc1,HON26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,3.1701,3.1721,3.1668,3.1699,67
HOc1,HON26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,3.1679,3.1722,3.1648,3.1722,461
HOc1,HON26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,3.1739,3.1739,3.1389,3.1445,186
HOc1,HON26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,3.1488,3.1551,3.1466,3.1487,217
HOc1,HON26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,3.1419,3.1422,3.1347,3.1359,111
HOc1,HON26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,3.1367,3.1367,3.1169,3.1241,70
HOc1,HON26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,3.124,3.1298,3.1112,3.1217,37
HOc1,HON26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,3.11,3.1206,3.1005,3.1176,250
HOc1,HON26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,3.1174,3.1296,3.1139,3.122,80
HOc1,HON26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,3.1131,3.1157,3.0923,3.0939,114
HOc1,HON26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,3.1018,3.1055,3.0857,3.095,177
HOc1,HON26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,3.098,3.14,3.0972,3.1223,296
HOc1,HON26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,3.122,3.1283,3.1097,3.1235,378
HOc1,HON26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,3.1222,3.124,3.1082,3.1112,1092
HOc1,HON26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,3.1096,3.1204,3.0561,3.0597,3086
HOc1,HON26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,3.0594,3.0715,3.046,3.0507,2249
HOc1,HON26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,3.052,3.0872,3.0412,3.0789,3662
HOc1,HON26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,3.0774,3.0886,3.064,3.0874,1515
HOc1,HON26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,3.0868,3.101,3.0747,3.0955,1822
HOc1,HON26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,3.0946,3.1346,3.0946,3.1215,3357
HOc1,HON26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,3.1241,3.13,3.1201,3.1288,919
HOc1,HON26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,3.1307,3.133,3.1179,3.1275,221
HOc1,HON26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,3.1315,3.1316,3.1157,3.1158,6
HOc1,HON26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,3.1209,3.1209,3.1153,3.1191,8
HOc1,HON26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,3.1133,3.1196,3.1098,3.1139,17
HOc1,HON26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,3.112,3.1316,3.112,3.1279,21
HOc1,HON26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,3.1326,3.1326,3.1258,3.1261,14
HOc1,HON26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,3.1126,3.1126,3.1121,3.1121,7
HOc1,HON26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,3.1174,3.1423,3.1171,3.1305,47
HOc1,HON26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,3.1282,3.1416,3.1282,3.1352,12
HOc1,HON26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,3.1413,3.1575,3.1371,3.1371,72
HOc1,HON26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,3.1342,3.1511,3.1319,3.1402,70
HOc1,HON26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,3.1395,3.1475,3.1191,3.1475,59
HOc1,HON26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,3.1371,3.1528,3.133,3.133,60
HOc1,HON26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,3.1444,3.1579,3.1391,3.1391,20
HOc1,HON26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,3.1496,3.1697,3.1456,3.1653,142
HOc1,HON26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,3.1609,3.1807,3.1266,3.1274,402
HOc1,HON26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,3.1274,3.1605,3.1205,3.1521,679
HOc1,HON26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,3.1583,3.1711,3.155,3.1674,245
HOc1,HON26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,3.1683,3.1901,3.1652,3.1851,413
HOc1,HON26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,3.1865,3.2015,3.1865,3.1945,316
HOc1,HON26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.2325,3.2452,3.2152,3.2152,226
