#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc4,HOV26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.4708,3.4708,3.4561,3.4561,43
HOc4,HOV26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,3.4673,3.4673,3.4667,3.4668,8
HOc4,HOV26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,3.4594,3.4594,3.4594,3.4594,32
HOc4,HOV26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,3.4688,3.474,3.4688,3.474,34
HOc4,HOV26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,3.4671,3.468,3.4571,3.4661,108
HOc4,HOV26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,3.4649,3.465,3.4412,3.4412,83
HOc4,HOV26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,3.4598,3.4598,3.4406,3.4406,130
HOc4,HOV26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.4558,3.4592,3.4368,3.4467,189
HOc4,HOV26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.4557,3.4816,3.4514,3.4736,253
HOc4,HOV26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.4709,3.4774,3.4614,3.4647,569
HOc4,HOV26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.4655,3.4771,3.4215,3.4388,1355
HOc4,HOV26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.4328,3.4447,3.4198,3.4213,903
HOc4,HOV26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.4233,3.4282,3.3972,3.3972,1047
HOc4,HOV26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.3966,3.4834,3.3825,3.4413,1856
HOc4,HOV26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.4438,3.4603,3.4231,3.4553,692
HOc4,HOV26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.4497,3.4691,3.4389,3.4393,1831
HOc4,HOV26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,3.4422,3.4486,3.4342,3.4416,264
HOc4,HOV26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.4409,3.4528,3.4364,3.4487,160
HOc4,HOV26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,3.4575,3.4586,3.4522,3.4586,131
HOc4,HOV26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.4676,3.4819,3.4596,3.4596,143
HOc4,HOV26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.4549,3.461,3.4456,3.4559,65
HOc4,HOV26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.4478,3.4478,3.4478,3.4478,44
HOc4,HOV26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,3.4556,3.4556,3.4452,3.4452,5
HOc4,HOV26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,3.4494,3.4494,3.4467,3.4488,32
HOc4,HOV26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.4428,3.4428,3.4307,3.4318,37
HOc4,HOV26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.4293,3.4394,3.4182,3.4394,70
HOc4,HOV26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.44,3.4506,3.4245,3.4375,38
HOc4,HOV26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.4381,3.4569,3.4194,3.4194,77
HOc4,HOV26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.4193,3.4394,3.4163,3.4394,143
HOc4,HOV26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.4304,3.4304,3.4204,3.4265,64
HOc4,HOV26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.4268,3.4888,3.4231,3.4857,1079
HOc4,HOV26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.4917,3.496,3.459,3.4657,835
HOc4,HOV26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.4624,3.495,3.4624,3.4906,635
HOc4,HOV26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.4902,3.5044,3.4788,3.5028,1027
HOc4,HOV26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.503,3.5237,3.4764,3.5122,1110
HOc4,HOV26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.5111,3.5302,3.5111,3.5209,467
HOc4,HOV26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.5211,3.548,3.5182,3.5296,783
HOc4,HOV26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.5288,3.5288,3.494,3.5081,1637
HOc4,HOV26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.5113,3.5134,3.5104,3.5104,62
HOc4,HOV26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.5066,3.5445,3.5066,3.5445,219
HOc4,HOV26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,3.5485,3.5485,3.5485,3.5485,101
HOc4,HOV26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,3.5771,3.5807,3.5572,3.5615,146
HOc4,HOV26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.5546,3.5672,3.5485,3.5613,121
HOc4,HOV26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.5564,3.5564,3.53,3.5336,80
HOc4,HOV26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,3.5451,3.5451,3.5417,3.5417,25
HOc4,HOV26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,3.5425,3.5426,3.5425,3.5426,14
HOc4,HOV26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.5256,3.5256,3.5256,3.5256,15
HOc4,HOV26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.5208,3.5223,3.5178,3.5178,58
HOc4,HOV26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.5197,3.5197,3.5108,3.5114,43
HOc4,HOV26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.5016,3.5033,3.4792,3.4799,119
HOc4,HOV26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.4771,3.4771,3.4639,3.4744,58
HOc4,HOV26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.4839,3.4964,3.4798,3.4798,212
HOc4,HOV26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.4791,3.4796,3.4531,3.4746,70
HOc4,HOV26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.475,3.4751,3.4524,3.463,264
HOc4,HOV26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.464,3.5214,3.4594,3.5004,1150
HOc4,HOV26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.5059,3.5133,3.4665,3.4678,731
HOc4,HOV26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.4682,3.4883,3.4682,3.4791,432
HOc4,HOV26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.4764,3.5094,3.4746,3.508,773
HOc4,HOV26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.5081,3.5243,3.4994,3.503,493
HOc4,HOV26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.5034,3.5049,3.3738,3.4023,1836
HOc4,HOV26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.4003,3.4336,3.3985,3.4227,2174
HOc4,HOV26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.4181,3.4248,3.3695,3.3858,299
HOc4,HOV26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.3846,3.3846,3.3627,3.3738,523
HOc4,HOV26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.3601,3.3601,3.36,3.36,103
HOc4,HOV26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,3.3593,3.3593,3.3593,3.3593,26
HOc4,HOV26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.367,3.3828,3.367,3.3828,51
HOc4,HOV26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.3859,3.3913,3.3801,3.3812,65
HOc4,HOV26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.3794,3.3794,3.3599,3.3667,21
HOc4,HOV26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
HOc4,HOV26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.345,3.3515,3.3409,3.3498,20
HOc4,HOV26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.3362,3.3407,3.3359,3.3399,58
HOc4,HOV26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.3428,3.3466,3.3315,3.341,283
HOc4,HOV26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.3414,3.3497,3.3141,3.3202,176
HOc4,HOV26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.3138,3.3138,3.2661,3.267,341
HOc4,HOV26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.2697,3.2697,3.2498,3.2655,359
HOc4,HOV26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.2635,3.2899,3.2635,3.2794,281
HOc4,HOV26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.2764,3.282,3.2529,3.282,345
HOc4,HOV26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.2769,3.3093,3.2767,3.2973,701
HOc4,HOV26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.2968,3.357,3.2872,3.3539,1001
HOc4,HOV26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.353,3.3539,3.302,3.3061,1300
HOc4,HOV26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.3051,3.3057,3.2854,3.2967,846
HOc4,HOV26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.2956,3.3064,3.2834,3.3007,854
HOc4,HOV26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.2976,3.2977,3.2822,3.2882,760
HOc4,HOV26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.2901,3.2972,3.2842,3.2842,1456
HOc4,HOV26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.2865,3.2962,3.2856,3.2925,143
HOc4,HOV26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.2952,3.2979,3.2889,3.2889,117
HOc4,HOV26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.2224,3.2224,3.1798,3.2107,1000
HOc4,HOV26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.1962,3.1962,3.1962,3.1962,101
HOc4,HOV26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.1831,3.1976,3.1831,3.1976,92
HOc4,HOV26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.1964,3.2002,3.192,3.2002,153
HOc4,HOV26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.1945,3.1945,3.1793,3.1793,92
HOc4,HOV26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.1769,3.1877,3.1733,3.1877,196
HOc4,HOV26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.1865,3.1865,3.1865,3.1865,67
HOc4,HOV26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.198,3.2042,3.1967,3.2042,106
HOc4,HOV26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,104
HOc4,HOV26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.1787,3.1787,3.159,3.1684,294
HOc4,HOV26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.1699,3.1907,3.1699,3.1812,348
HOc4,HOV26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.1786,3.1922,3.1623,3.1814,328
HOc4,HOV26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.1842,3.2043,3.1842,3.2043,225
HOc4,HOV26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.2028,3.2073,3.1952,3.2073,324
HOc4,HOV26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.2053,3.2096,3.1842,3.1909,690
HOc4,HOV26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.1865,3.2073,3.1848,3.1933,1041
HOc4,HOV26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.1912,3.1942,3.1721,3.1923,962
HOc4,HOV26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.1944,3.2026,3.1755,3.1771,890
HOc4,HOV26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.1784,3.1812,3.1737,3.1796,645
HOc4,HOV26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.1824,3.1872,3.1735,3.1752,443
HOc4,HOV26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.1753,3.1774,3.1652,3.1737,1431
HOc4,HOV26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.1758,3.1834,3.1747,3.1813,142
HOc4,HOV26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.18,3.183,3.1704,3.1719,235
HOc4,HOV26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc4,HOV26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.174,3.1749,3.1701,3.1703,18
HOc4,HOV26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.1628,3.1652,3.1596,3.1596,94
HOc4,HOV26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,3.1627,3.1627,3.1493,3.1493,9
HOc4,HOV26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,3.1568,3.1573,3.1561,3.1573,3
HOc4,HOV26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,3.1594,3.1594,3.1546,3.1554,9
HOc4,HOV26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,3.1501,3.1529,3.1501,3.1513,10
HOc4,HOV26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.1501,3.1591,3.1501,3.1521,28
HOc4,HOV26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.1531,3.1548,3.1262,3.1262,155
HOc4,HOV26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.1253,3.126,3.1073,3.1098,290
HOc4,HOV26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.1147,3.1246,3.1147,3.1246,225
HOc4,HOV26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.1172,3.1194,3.1004,3.1092,720
HOc4,HOV26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.1086,3.1086,3.0903,3.0956,1327
HOc4,HOV26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.0962,3.0963,3.0682,3.0801,2726
HOc4,HOV26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.0825,3.1096,3.0791,3.1058,1706
HOc4,HOV26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.1049,3.1118,3.0857,3.0928,1939
HOc4,HOV26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.0938,3.1035,3.0599,3.0654,998
HOc4,HOV26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,3.0659,3.07,3.0575,3.0655,790
HOc4,HOV26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,3.0667,3.0785,3.0667,3.0777,470
HOc4,HOV26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,3.0798,3.0879,3.0722,3.0876,756
HOc4,HOV26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.0891,3.1059,3.0889,3.1018,120
HOc4,HOV26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.1012,3.1012,3.0939,3.0993,443
HOc4,HOV26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc4,HOV26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc4,HOV26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.0956,3.0975,3.0915,3.0961,47
HOc4,HOV26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.1005,3.1005,3.0897,3.0897,20
HOc4,HOV26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.0911,3.0945,3.0911,3.0945,17
HOc4,HOV26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,3.0864,3.0864,3.0775,3.0775,10
HOc4,HOV26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.0823,3.0887,3.0779,3.0779,21
HOc4,HOV26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,3.0773,3.0964,3.0643,3.0964,63
HOc4,HOV26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.0879,3.0885,3.0622,3.0651,125
HOc4,HOV26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,3.0645,3.0795,3.049,3.0711,319
HOc4,HOV26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,3.0774,3.0971,3.0689,3.0834,208
HOc4,HOV26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.0881,3.0881,3.069,3.0782,231
HOc4,HOV26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.0815,3.0883,3.0661,3.0883,345
HOc4,HOV26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,3.0821,3.1028,3.0801,3.0972,722
HOc4,HOV26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.0959,3.1028,3.0887,3.0954,463
HOc4,HOV26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.0936,3.1223,3.093,3.1181,1372
HOc4,HOV26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.1174,3.1849,3.1098,3.1245,2459
HOc4,HOV26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.1203,3.1361,3.0855,3.0893,1479
HOc4,HOV26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.0908,3.0948,3.0745,3.0788,610
HOc4,HOV26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,3.078,3.0931,3.0644,3.0645,1180
HOc4,HOV26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,3.0683,3.0884,3.0632,3.0776,776
HOc4,HOV26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,3.0768,3.0789,3.0677,3.0679,208
HOc4,HOV26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,3.0662,3.0697,3.0591,3.0627,86
HOc4,HOV26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc4,HOV26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,3.0577,3.06,3.0553,3.0553,45
HOc4,HOV26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,3.0607,3.0607,3.0432,3.0432,38
HOc4,HOV26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,3.0448,3.0481,3.0431,3.0431,15
HOc4,HOV26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,3.0408,3.0408,3.0356,3.0356,135
HOc4,HOV26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,3.0329,3.0329,3.0242,3.0242,60
HOc4,HOV26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,3.0183,3.0206,3.0171,3.0206,17
HOc4,HOV26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,3.012,3.0234,3.0058,3.0168,137
HOc4,HOV26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,3.0277,3.0328,3.0185,3.0223,60
HOc4,HOV26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,3.0124,3.0237,3.0028,3.0031,136
HOc4,HOV26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,3.0101,3.0101,2.9967,3.0047,86
HOc4,HOV26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,3.0108,3.0368,3.0107,3.024,259
HOc4,HOV26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,3.0215,3.0254,3.0147,3.0248,152
HOc4,HOV26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,3.0255,3.0255,3.0082,3.0117,594
HOc4,HOV26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,3.0098,3.0173,2.9661,2.9687,2009
HOc4,HOV26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.9703,2.9752,2.9564,2.9631,1901
HOc4,HOV26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.9635,2.9898,2.9545,2.9846,1010
HOc4,HOV26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.9828,2.9925,2.9754,2.9912,1385
HOc4,HOV26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.9926,3,2.9851,2.9971,1102
HOc4,HOV26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.9994,3.0379,2.9994,3.0233,1025
HOc4,HOV26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,3.0259,3.0301,3.0206,3.0287,203
HOc4,HOV26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,3.0302,3.0331,3.0209,3.0233,227
HOc4,HOV26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc4,HOV26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,3.0207,3.0207,3.0145,3.0146,23
HOc4,HOV26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,3.0144,3.0307,3.0143,3.0307,46
HOc4,HOV26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,3.0303,3.033,3.0302,3.031,21
HOc4,HOV26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,3.0119,3.0143,3.0119,3.0143,6
HOc4,HOV26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,3.0177,3.0355,3.0177,3.0328,65
HOc4,HOV26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,3.0257,3.043,3.0257,3.0393,99
HOc4,HOV26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,3.0429,3.053,3.0403,3.0407,53
HOc4,HOV26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,3.0345,3.0447,3.0345,3.0447,39
HOc4,HOV26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,3.0402,3.0475,3.0242,3.0437,55
HOc4,HOV26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,3.0386,3.0464,3.0317,3.0438,213
HOc4,HOV26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,3.0423,3.0524,3.0355,3.0389,175
HOc4,HOV26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,3.0466,3.0625,3.0416,3.0539,252
HOc4,HOV26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,3.055,3.0741,3.0282,3.0303,512
HOc4,HOV26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,3.0307,3.0535,3.024,3.0496,324
HOc4,HOV26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,3.0553,3.0624,3.0552,3.0624,235
HOc4,HOV26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,3.065,3.0815,3.0608,3.0753,389
HOc4,HOV26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,3.0764,3.0887,3.0764,3.0842,217
HOc4,HOV26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.1135,3.1195,3.1019,3.1077,257
HOc4,HOV26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.1086,3.1174,3.1078,3.112,122
HOc4,HOV26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.1111,3.1145,3.0927,3.0942,203
HOc4,HOV26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,3.0895,3.0903,3.0519,3.0575,222
HOc4,HOV26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,3.0578,3.058,3.0425,3.0487,128
HOc4,HOV26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,3.0486,3.0609,3.0486,3.0563,48
HOc4,HOV26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,3.0521,3.0565,3.0481,3.0481,68
HOc4,HOV26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,3.0477,3.0477,3.0365,3.0448,69
HOc4,HOV26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,3.0399,3.0457,3.0353,3.0424,141
HOc4,HOV26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,3.0433,3.066,3.0405,3.0594,168
