#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc11,HOK27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,2.7094,2.7094,2.7094,2.7094,16
HOc11,HOK27,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,2.7007,2.7007,2.7007,2.7007,4
HOc11,HOK27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,2.6959,2.6964,2.6959,2.6964,14
HOc11,HOK27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc11,HOK27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,40
HOc11,HOK27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.7122,2.7122,2.6905,2.691,148
HOc11,HOK27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,2.6905,2.6905,2.6849,2.6883,108
HOc11,HOK27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,2.6906,2.6915,2.6905,2.6905,66
HOc11,HOK27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
HOc11,HOK27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,145
HOc11,HOK27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.7093,2.7093,2.7093,2.7093,132
HOc11,HOK27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.7158,2.7237,2.7158,2.7237,239
HOc11,HOK27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.7271,2.7418,2.7271,2.7367,258
HOc11,HOK27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,2.7364,2.7394,2.7334,2.7385,142
HOc11,HOK27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,2.7373,2.7373,2.7324,2.7324,274
HOc11,HOK27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,2.7405,2.7405,2.7405,2.7405,325
HOc11,HOK27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,2.7556,2.7567,2.7556,2.7562,49
HOc11,HOK27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,2.7429,2.7429,2.7429,2.7429,27
HOc11,HOK27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
HOc11,HOK27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,2.7447,2.7447,2.7447,2.7447,9
HOc11,HOK27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc11,HOK27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,2.7177,2.7177,2.7177,2.7177,41
HOc11,HOK27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,2.7089,2.7089,2.7027,2.7027,43
HOc11,HOK27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,2.6989,2.6989,2.6921,2.6968,37
HOc11,HOK27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.696,2.7018,2.6937,2.6937,57
HOc11,HOK27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.6933,2.6933,2.6933,2.6933,46
