#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc3,HOU26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,3.6416,3.6676,3.6363,3.6645,291
HOc3,HOU26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,3.6623,3.6779,3.6555,3.6734,280
HOc3,HOU26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,3.6732,3.6894,3.6489,3.6525,557
HOc3,HOU26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,3.6509,3.6517,3.6359,3.644,338
HOc3,HOU26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,3.6376,3.6528,3.6108,3.6234,676
HOc3,HOU26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,3.625,3.6259,3.5507,3.5507,985
HOc3,HOU26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.5545,3.59,3.5545,3.5802,1026
HOc3,HOU26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.5775,3.5791,3.5211,3.5471,1482
HOc3,HOU26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.546,3.579,3.546,3.5643,1508
HOc3,HOU26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.5584,3.5762,3.5561,3.569,1479
HOc3,HOU26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.5697,3.5769,3.5545,3.561,1623
HOc3,HOU26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.5612,3.5612,3.5419,3.5485,3523
HOc3,HOU26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.5487,3.5543,3.5222,3.5331,4634
HOc3,HOU26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.5345,3.5387,3.529,3.5353,567
HOc3,HOU26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.535,3.5433,3.53,3.5331,459
HOc3,HOU26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.5433,3.5433,3.5347,3.5367,81
HOc3,HOU26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc3,HOU26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.5296,3.5346,3.5221,3.5337,93
HOc3,HOU26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.5205,3.5311,3.5195,3.5311,25
HOc3,HOU26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.5285,3.5285,3.5129,3.5129,15
HOc3,HOU26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.5141,3.5141,3.4987,3.4987,78
HOc3,HOU26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,3.5097,3.5113,3.5097,3.51,16
HOc3,HOU26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,3.506,3.506,3.5003,3.5003,36
HOc3,HOU26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,3.5074,3.5174,3.505,3.514,52
HOc3,HOU26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,3.5133,3.5146,3.4939,3.5078,180
HOc3,HOU26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,3.5086,3.5087,3.4834,3.4996,190
HOc3,HOU26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,3.5024,3.5042,3.4841,3.4991,232
HOc3,HOU26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.5004,3.5047,3.4774,3.4884,334
HOc3,HOU26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.497,3.5258,3.4945,3.5174,522
HOc3,HOU26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.5125,3.5216,3.5021,3.5079,1139
HOc3,HOU26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.5071,3.5209,3.4654,3.4718,2259
HOc3,HOU26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.4719,3.4897,3.4598,3.4615,1895
HOc3,HOU26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.4634,3.4685,3.4338,3.4341,2285
HOc3,HOU26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.4333,3.5372,3.4185,3.4826,5060
HOc3,HOU26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.4846,3.5055,3.4603,3.496,3363
HOc3,HOU26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.4941,3.5108,3.4792,3.4796,4498
HOc3,HOU26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,3.4816,3.491,3.4739,3.4774,592
HOc3,HOU26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.4848,3.4941,3.478,3.4899,337
HOc3,HOU26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,3.5144,3.5144,3.4923,3.5036,342
HOc3,HOU26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,3.5058,3.5058,3.5058,3.5058,1
HOc3,HOU26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.5097,3.5281,3.4966,3.4991,225
HOc3,HOU26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.499,3.503,3.4828,3.503,108
HOc3,HOU26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.4983,3.4983,3.4893,3.4949,58
HOc3,HOU26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,3.4975,3.5008,3.4867,3.4868,15
HOc3,HOU26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,3.4892,3.4977,3.487,3.49,44
HOc3,HOU26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.4893,3.4893,3.4715,3.4729,74
HOc3,HOU26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.47,3.474,3.4591,3.4674,127
HOc3,HOU26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.4788,3.4951,3.4714,3.4795,128
HOc3,HOU26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.4811,3.4997,3.4599,3.4617,135
HOc3,HOU26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.4589,3.4809,3.4552,3.4645,276
HOc3,HOU26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.4655,3.4818,3.4627,3.466,174
HOc3,HOU26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.4665,3.5355,3.4619,3.5312,1769
HOc3,HOU26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.5354,3.5411,3.4966,3.5059,1249
HOc3,HOU26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.5036,3.5357,3.5023,3.5326,1084
HOc3,HOU26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.5325,3.5495,3.52,3.5484,1795
HOc3,HOU26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.5461,3.5721,3.5176,3.5571,2313
HOc3,HOU26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.5571,3.577,3.5544,3.5668,2051
HOc3,HOU26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.5637,3.5941,3.5633,3.5742,2181
HOc3,HOU26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.5754,3.5754,3.5365,3.5511,3627
HOc3,HOU26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.5493,3.56,3.5477,3.5477,325
HOc3,HOU26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.5505,3.5899,3.5467,3.5899,430
HOc3,HOU26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,3.593,3.6008,3.5807,3.5807,492
HOc3,HOU26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,3.6211,3.6314,3.6136,3.6206,286
HOc3,HOU26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.6053,3.6167,3.5963,3.6105,134
HOc3,HOU26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.6051,3.6051,3.5807,3.5809,192
HOc3,HOU26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,3.5866,3.5999,3.5866,3.5888,45
HOc3,HOU26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,3.5976,3.5998,3.5894,3.592,45
HOc3,HOU26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.5951,3.5951,3.5716,3.5716,41
HOc3,HOU26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.5736,3.5736,3.5555,3.5555,137
HOc3,HOU26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.5589,3.5667,3.5506,3.5506,89
HOc3,HOU26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.5442,3.5484,3.5221,3.5221,271
HOc3,HOU26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.5258,3.5258,3.5069,3.5169,172
HOc3,HOU26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.5256,3.5416,3.5195,3.5195,359
HOc3,HOU26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.5232,3.525,3.4974,3.5163,316
HOc3,HOU26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.5174,3.518,3.4946,3.5072,627
HOc3,HOU26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.5081,3.5691,3.5026,3.5413,2446
HOc3,HOU26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.5505,3.5607,3.5095,3.5104,1875
HOc3,HOU26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.5106,3.5314,3.5097,3.5185,2178
HOc3,HOU26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.5188,3.5568,3.5145,3.5534,1812
HOc3,HOU26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.5515,3.5698,3.5424,3.5463,1870
HOc3,HOU26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.5466,3.5496,3.4103,3.439,5833
HOc3,HOU26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.4358,3.4761,3.4358,3.4614,4997
HOc3,HOU26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.46,3.4631,3.4042,3.4227,754
HOc3,HOU26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.4221,3.4224,3.3976,3.4104,1047
HOc3,HOU26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.3948,3.3991,3.3859,3.3976,118
HOc3,HOU26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,3.3951,3.4036,3.3951,3.4036,36
HOc3,HOU26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.4011,3.4189,3.4011,3.4189,74
HOc3,HOU26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.4223,3.428,3.4135,3.4161,155
HOc3,HOU26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.4158,3.4159,3.4001,3.4001,32
HOc3,HOU26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.4044,3.4078,3.3862,3.3862,42
HOc3,HOU26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.3835,3.3857,3.3754,3.3804,82
HOc3,HOU26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.3685,3.3801,3.3673,3.3721,255
HOc3,HOU26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.3788,3.3811,3.3632,3.3655,483
HOc3,HOU26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.3737,3.3825,3.345,3.351,422
HOc3,HOU26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.3479,3.3479,3.2924,3.2924,703
HOc3,HOU26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.2912,3.2939,3.2751,3.2875,739
HOc3,HOU26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.2974,3.3226,3.292,3.308,762
HOc3,HOU26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.3089,3.3141,3.2782,3.308,993
HOc3,HOU26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.3095,3.3452,3.3072,3.3305,1520
HOc3,HOU26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.33,3.3939,3.3212,3.392,2613
HOc3,HOU26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.3924,3.3937,3.3374,3.3408,3306
HOc3,HOU26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.3419,3.3434,3.3215,3.3329,3365
HOc3,HOU26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.3362,3.3439,3.3194,3.3388,2214
HOc3,HOU26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.3359,3.3367,3.3187,3.326,2068
HOc3,HOU26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.3266,3.335,3.32,3.32,2504
HOc3,HOU26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.3224,3.3335,3.3224,3.3285,318
HOc3,HOU26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.3295,3.3351,3.326,3.3272,384
HOc3,HOU26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.2527,3.2527,3.2046,3.2446,1329
HOc3,HOU26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.2467,3.2467,3.2268,3.2286,230
HOc3,HOU26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.2236,3.2287,3.2071,3.227,134
HOc3,HOU26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.2255,3.2321,3.2134,3.2309,183
HOc3,HOU26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.2323,3.2323,3.2073,3.2073,142
HOc3,HOU26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.2053,3.2144,3.202,3.2097,217
HOc3,HOU26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.2109,3.2141,3.2109,3.2133,31
HOc3,HOU26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.2162,3.235,3.2162,3.2263,87
HOc3,HOU26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.2377,3.2379,3.209,3.213,186
HOc3,HOU26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.2102,3.2118,3.1863,3.1953,377
HOc3,HOU26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.1985,3.2162,3.1945,3.2055,557
HOc3,HOU26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.209,3.2228,3.1912,3.2104,611
HOc3,HOU26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.2147,3.2408,3.2075,3.2372,582
HOc3,HOU26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.237,3.2416,3.2233,3.2399,738
HOc3,HOU26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.2367,3.2424,3.2144,3.2176,1419
HOc3,HOU26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.2168,3.2427,3.2157,3.2244,1543
HOc3,HOU26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.2235,3.2259,3.2017,3.2246,1982
HOc3,HOU26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.2264,3.2356,3.2051,3.2086,1867
HOc3,HOU26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.2073,3.2121,3.2034,3.2111,1133
HOc3,HOU26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.2136,3.2191,3.203,3.2051,1659
HOc3,HOU26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.2062,3.2093,3.1939,3.2022,2213
HOc3,HOU26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.2034,3.2121,3.2032,3.2072,331
HOc3,HOU26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.2094,3.2124,3.1975,3.1994,353
HOc3,HOU26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,3.1917,3.1957,3.1917,3.1957,17
HOc3,HOU26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,3.198,3.198,3.198,3.198,1
HOc3,HOU26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.1996,3.2041,3.1979,3.1979,43
HOc3,HOU26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.2007,3.2007,3.186,3.1876,147
HOc3,HOU26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,3.1882,3.1882,3.175,3.1813,101
HOc3,HOU26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,3.1828,3.1837,3.1828,3.1837,5
HOc3,HOU26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,3.1857,3.1869,3.1805,3.1828,27
HOc3,HOU26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,3.1798,3.18,3.1758,3.177,24
HOc3,HOU26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.1762,3.1891,3.1762,3.1796,84
HOc3,HOU26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.1793,3.1818,3.1506,3.1506,419
HOc3,HOU26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.151,3.1563,3.1313,3.1351,504
HOc3,HOU26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.1375,3.1507,3.1375,3.1455,264
HOc3,HOU26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.1471,3.1471,3.1207,3.1332,1218
HOc3,HOU26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.1301,3.1302,3.111,3.119,1091
HOc3,HOU26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.1191,3.1193,3.0914,3.1047,2959
HOc3,HOU26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.1043,3.1372,3.1026,3.1332,2757
HOc3,HOU26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.1313,3.1421,3.1118,3.119,3619
HOc3,HOU26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.1194,3.1315,3.0815,3.09,2243
HOc3,HOU26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,3.09,3.0972,3.0808,3.0918,1687
HOc3,HOU26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,3.0922,3.1064,3.0922,3.1047,2641
HOc3,HOU26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,3.1059,3.115,3.0962,3.1149,2358
HOc3,HOU26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.1162,3.1347,3.1156,3.1305,379
HOc3,HOU26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.1303,3.1309,3.1204,3.1292,1065
HOc3,HOU26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,3.1302,3.1302,3.1302,3.1302,5
HOc3,HOU26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,3.1303,3.1303,3.1255,3.1255,14
HOc3,HOU26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.1242,3.131,3.12,3.1265,143
HOc3,HOU26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.1247,3.1282,3.1151,3.1151,59
HOc3,HOU26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.1246,3.1246,3.1192,3.12,48
HOc3,HOU26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,3.1193,3.1193,3.1147,3.117,30
HOc3,HOU26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.1132,3.1179,3.1062,3.1062,76
HOc3,HOU26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,3.106,3.1305,3.092,3.1235,135
HOc3,HOU26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.1187,3.1245,3.0884,3.0934,199
HOc3,HOU26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,3.093,3.1084,3.0739,3.1031,439
HOc3,HOU26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,3.1051,3.1263,3.0973,3.1126,389
HOc3,HOU26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.1144,3.1167,3.0966,3.1049,389
HOc3,HOU26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.1068,3.1171,3.0936,3.1171,458
HOc3,HOU26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,3.1121,3.1332,3.1094,3.1297,633
HOc3,HOU26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.1267,3.1332,3.1193,3.1244,640
HOc3,HOU26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.1254,3.1554,3.1235,3.1504,2725
HOc3,HOU26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.15,3.2206,3.1418,3.159,3448
HOc3,HOU26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.156,3.171,3.1146,3.1169,2854
HOc3,HOU26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.1167,3.126,3.1042,3.1058,1510
HOc3,HOU26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,3.1067,3.1259,3.093,3.0958,1984
HOc3,HOU26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,3.0954,3.121,3.0929,3.1082,1707
HOc3,HOU26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,3.1079,3.1088,3.0969,3.0994,321
HOc3,HOU26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,3.0965,3.0967,3.0889,3.0925,149
HOc3,HOU26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,3.0914,3.1088,3.0914,3.0942,22
HOc3,HOU26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,3.0955,3.0955,3.0952,3.0952,6
HOc3,HOU26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,3.0892,3.0943,3.0853,3.0943,82
HOc3,HOU26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,3.0847,3.0847,3.0655,3.0719,109
HOc3,HOU26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,3.0738,3.0792,3.0738,3.0746,26
HOc3,HOU26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,3.0701,3.0703,3.0636,3.0654,165
HOc3,HOU26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,3.0641,3.0647,3.0503,3.0511,155
HOc3,HOU26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,3.0521,3.057,3.0421,3.0516,52
HOc3,HOU26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,3.0475,3.0514,3.0313,3.0451,268
HOc3,HOU26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,3.0449,3.0605,3.0439,3.0536,105
HOc3,HOU26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,3.045,3.0496,3.0257,3.0308,256
HOc3,HOU26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,3.0326,3.0366,3.0186,3.0265,284
HOc3,HOU26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,3.0303,3.0655,3.0303,3.0487,603
HOc3,HOU26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,3.0477,3.0524,3.0404,3.0493,290
HOc3,HOU26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,3.0524,3.0527,3.0352,3.0391,749
HOc3,HOU26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,3.0373,3.0468,2.9901,2.9931,2882
HOc3,HOU26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.9939,3.0015,2.98,2.9873,2054
HOc3,HOU26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.9879,3.0175,2.9789,3.0114,2097
HOc3,HOU26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,3.0107,3.0216,3.001,3.0188,1844
HOc3,HOU26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,3.0191,3.03,3.0089,3.0242,2297
HOc3,HOU26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,3.0261,3.0671,3.0259,3.0516,2139
HOc3,HOU26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,3.054,3.0596,3.0502,3.0587,448
HOc3,HOU26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,3.0602,3.0628,3.0491,3.0532,389
HOc3,HOU26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc3,HOU26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,3.0462,3.0462,3.0462,3.0462,3
HOc3,HOU26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,3.0445,3.0485,3.0406,3.0437,47
HOc3,HOU26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,3.0432,3.0602,3.0432,3.0602,59
