#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc10,HOJ27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc10,HOJ27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc10,HOJ27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc10,HOJ27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc10,HOJ27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,46
HOc10,HOJ27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc10,HOJ27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.8119,2.8156,2.8082,2.8082,102
HOc10,HOJ27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,147
HOc10,HOJ27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,138
HOc10,HOJ27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.8027,2.8027,2.7992,2.8027,83
HOc10,HOJ27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,68
HOc10,HOJ27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.7838,2.7838,2.783,2.783,215
HOc10,HOJ27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc10,HOJ27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc10,HOJ27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc10,HOJ27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
HOc10,HOJ27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc10,HOJ27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc10,HOJ27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.787,2.787,2.787,2.787,23
HOc10,HOJ27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc10,HOJ27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc10,HOJ27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc10,HOJ27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc10,HOJ27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.7818,2.7818,2.7818,2.7818,28
HOc10,HOJ27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,79
HOc10,HOJ27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.7811,2.7811,2.7811,2.7811,96
HOc10,HOJ27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,166
HOc10,HOJ27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.77,2.7845,2.769,2.7845,473
HOc10,HOJ27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.7848,2.7881,2.7848,2.7881,141
HOc10,HOJ27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,2.791,2.791,2.791,2.791,66
HOc10,HOJ27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.8028,2.8028,2.7996,2.8,113
HOc10,HOJ27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.8004,2.8004,2.8004,2.8004,313
HOc10,HOJ27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
HOc10,HOJ27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,2.7952,2.796,2.7952,2.796,29
HOc10,HOJ27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc10,HOJ27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.7806,2.7806,2.7734,2.7761,23
HOc10,HOJ27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc10,HOJ27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc10,HOJ27,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc10,HOJ27,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc10,HOJ27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc10,HOJ27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.7687,2.7687,2.7687,2.7687,21
HOc10,HOJ27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc10,HOJ27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
HOc10,HOJ27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,66
HOc10,HOJ27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.7582,2.7582,2.7582,2.7582,78
HOc10,HOJ27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,215
HOc10,HOJ27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.7493,2.7493,2.7435,2.7435,254
HOc10,HOJ27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.7426,2.7426,2.7336,2.7336,196
HOc10,HOJ27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,152
HOc10,HOJ27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.7558,2.7558,2.7558,2.7558,122
HOc10,HOJ27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.7493,2.7493,2.7486,2.7486,157
HOc10,HOJ27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.7398,2.7419,2.7393,2.7419,753
HOc10,HOJ27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,57
HOc10,HOJ27,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,62
HOc10,HOJ27,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,2.7251,2.7341,2.7203,2.7203,4
HOc10,HOJ27,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc10,HOJ27,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc10,HOJ27,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc10,HOJ27,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc10,HOJ27,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,61
HOc10,HOJ27,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,2.7411,2.7411,2.7411,2.7411,170
HOc10,HOJ27,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,128
HOc10,HOJ27,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,85
HOc10,HOJ27,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,33
HOc10,HOJ27,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,81
HOc10,HOJ27,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,2.7368,2.7385,2.7356,2.7367,140
HOc10,HOJ27,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,2.7442,2.7442,2.7442,2.7442,313
HOc10,HOJ27,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,2.7723,2.7723,2.7723,2.7723,312
HOc10,HOJ27,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,173
HOc10,HOJ27,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,2.7649,2.7666,2.7644,2.7661,684
HOc10,HOJ27,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,2.7725,2.7725,2.7725,2.7725,509
HOc10,HOJ27,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
HOc10,HOJ27,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,76
HOc10,HOJ27,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc10,HOJ27,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
HOc10,HOJ27,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,2.7704,2.7704,2.7704,2.7704,18
HOc10,HOJ27,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc10,HOJ27,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc10,HOJ27,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc10,HOJ27,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc10,HOJ27,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,36
HOc10,HOJ27,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,91
HOc10,HOJ27,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,85
HOc10,HOJ27,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,2.7284,2.7284,2.7284,2.7284,66
HOc10,HOJ27,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,2.7217,2.7217,2.7203,2.7205,70
