#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc5,HOX26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc5,HOX26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.3769,3.379,3.3769,3.379,31
HOc5,HOX26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.3725,3.3764,3.3647,3.3764,45
HOc5,HOX26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.3753,3.3938,3.3753,3.383,79
HOc5,HOX26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.3874,3.3987,3.3874,3.3899,65
HOc5,HOX26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.3653,3.3831,3.3653,3.383,118
HOc5,HOX26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.3724,3.3724,3.3704,3.3704,41
HOc5,HOX26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.3703,3.4315,3.3703,3.4296,706
HOc5,HOX26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.431,3.4357,3.4009,3.4079,441
HOc5,HOX26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.4037,3.4358,3.4037,3.4313,566
HOc5,HOX26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.431,3.443,3.4213,3.4412,737
HOc5,HOX26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.4425,3.4618,3.4191,3.4488,678
HOc5,HOX26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.4483,3.4677,3.4479,3.4639,217
HOc5,HOX26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.4566,3.4837,3.4566,3.4687,527
HOc5,HOX26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.4676,3.4676,3.4355,3.4446,1230
HOc5,HOX26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.4483,3.4539,3.448,3.449,47
HOc5,HOX26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.4477,3.4834,3.4424,3.4834,215
HOc5,HOX26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,3.4859,3.4859,3.4859,3.4859,111
HOc5,HOX26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,3.5129,3.5129,3.4958,3.508,96
HOc5,HOX26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.5015,3.5015,3.4993,3.4993,113
HOc5,HOX26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.4907,3.4907,3.4824,3.4881,32
HOc5,HOX26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,3.4786,3.4786,3.4786,3.4786,22
HOc5,HOX26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc5,HOX26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.4642,3.4642,3.4642,3.4642,10
HOc5,HOX26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.4594,3.4612,3.4457,3.4457,65
HOc5,HOX26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.4604,3.4636,3.4514,3.4514,44
HOc5,HOX26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.4395,3.4395,3.4179,3.4194,90
HOc5,HOX26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.421,3.421,3.4083,3.4083,72
HOc5,HOX26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.4227,3.4285,3.4227,3.4285,205
HOc5,HOX26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.4188,3.4233,3.3961,3.3961,145
HOc5,HOX26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.4158,3.4165,3.396,3.404,256
HOc5,HOX26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.4046,3.4569,3.3995,3.4378,815
HOc5,HOX26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.4443,3.4489,3.4092,3.4102,483
HOc5,HOX26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.4114,3.4295,3.4107,3.4252,195
HOc5,HOX26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.4189,3.4516,3.417,3.4479,574
HOc5,HOX26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.4473,3.462,3.4386,3.4411,312
HOc5,HOX26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.444,3.446,3.3209,3.3405,1244
HOc5,HOX26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.3493,3.3776,3.3492,3.37,1687
HOc5,HOX26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.3673,3.3673,3.3158,3.3321,349
HOc5,HOX26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.3307,3.332,3.312,3.3216,487
HOc5,HOX26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
HOc5,HOX26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc5,HOX26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.332,3.332,3.332,3.332,45
HOc5,HOX26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.3347,3.3394,3.3286,3.33,50
HOc5,HOX26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.3101,3.3101,3.3101,3.3101,6
HOc5,HOX26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.3198,3.3198,3.3198,3.3198,6
HOc5,HOX26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.3014,3.3014,3.298,3.298,43
HOc5,HOX26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.2881,3.291,3.2831,3.291,52
HOc5,HOX26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.2957,3.2957,3.2853,3.29,76
HOc5,HOX26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.2932,3.2946,3.2696,3.2734,157
HOc5,HOX26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.2665,3.2711,3.2241,3.2277,246
HOc5,HOX26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.2218,3.2239,3.2101,3.2214,327
HOc5,HOX26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.2241,3.2368,3.2241,3.2318,189
HOc5,HOX26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.2227,3.2339,3.2112,3.2309,177
HOc5,HOX26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.2309,3.2591,3.2308,3.2454,495
HOc5,HOX26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.2471,3.3004,3.2378,3.2994,555
HOc5,HOX26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.2975,3.3016,3.2531,3.2534,689
HOc5,HOX26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.244,3.2528,3.2359,3.2402,577
HOc5,HOX26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.2459,3.2541,3.2334,3.2486,552
HOc5,HOX26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.2453,3.2454,3.2333,3.2418,389
HOc5,HOX26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.2427,3.2465,3.2335,3.2359,1254
HOc5,HOX26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.2345,3.2443,3.2345,3.2416,116
HOc5,HOX26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.2463,3.2463,3.242,3.242,99
HOc5,HOX26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.178,3.178,3.1393,3.1663,690
HOc5,HOX26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.1541,3.1541,3.1541,3.1541,72
HOc5,HOX26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.1398,3.1542,3.1393,3.1542,142
HOc5,HOX26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.1528,3.1591,3.1436,3.1591,127
HOc5,HOX26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.1444,3.1446,3.1376,3.1376,56
HOc5,HOX26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.1372,3.1451,3.1324,3.1405,103
HOc5,HOX26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.1425,3.1475,3.1425,3.1446,47
HOc5,HOX26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.1546,3.1547,3.1512,3.1513,57
HOc5,HOX26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.148,3.148,3.142,3.142,111
HOc5,HOX26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.141,3.141,3.1255,3.126,109
HOc5,HOX26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.132,3.1404,3.1282,3.139,266
HOc5,HOX26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.1343,3.1507,3.1278,3.1414,221
HOc5,HOX26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.1446,3.1601,3.1439,3.1601,159
HOc5,HOX26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.1565,3.1609,3.1565,3.1609,207
HOc5,HOX26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.1614,3.165,3.1432,3.1459,528
HOc5,HOX26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.1441,3.1591,3.1441,3.149,391
HOc5,HOX26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.1486,3.1486,3.1317,3.1475,533
HOc5,HOX26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.1483,3.1566,3.1327,3.1346,557
HOc5,HOX26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.136,3.1378,3.1314,3.1359,598
HOc5,HOX26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.1381,3.1428,3.1313,3.1324,199
HOc5,HOX26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.1359,3.1361,3.1261,3.1321,733
HOc5,HOX26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.1347,3.1415,3.1336,3.1415,88
HOc5,HOX26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.1389,3.1409,3.131,3.131,129
HOc5,HOX26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc5,HOX26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc5,HOX26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.1333,3.1339,3.1302,3.1302,12
HOc5,HOX26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.121,3.121,3.1194,3.1194,9
HOc5,HOX26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc5,HOX26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,3.1133,3.1133,3.1133,3.1133,7
HOc5,HOX26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.1209,3.1209,3.1147,3.1148,16
HOc5,HOX26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.1142,3.1176,3.0905,3.0905,104
HOc5,HOX26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.0939,3.094,3.072,3.0744,202
HOc5,HOX26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.0793,3.089,3.0793,3.082,200
HOc5,HOX26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.081,3.081,3.0651,3.0736,370
HOc5,HOX26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.0733,3.0733,3.0591,3.0629,938
HOc5,HOX26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.0622,3.0629,3.0376,3.0471,1370
HOc5,HOX26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.049,3.0726,3.0469,3.0696,1256
HOc5,HOX26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.066,3.0729,3.049,3.0564,958
HOc5,HOX26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.0579,3.0659,3.0274,3.0296,857
HOc5,HOX26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,3.0317,3.0356,3.0247,3.0278,967
HOc5,HOX26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,3.0325,3.043,3.0325,3.0412,454
HOc5,HOX26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,3.0431,3.0511,3.0362,3.0511,525
HOc5,HOX26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.0523,3.0687,3.0523,3.0644,85
HOc5,HOX26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.0597,3.0614,3.0567,3.0614,330
HOc5,HOX26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,3.0608,3.0608,3.0608,3.0608,2
HOc5,HOX26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.0572,3.0632,3.0545,3.0625,19
HOc5,HOX26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.0636,3.0654,3.0507,3.0535,27
HOc5,HOX26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.0556,3.0582,3.0556,3.057,12
HOc5,HOX26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc5,HOX26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.0494,3.0494,3.0404,3.0404,22
HOc5,HOX26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,3.039,3.0623,3.028,3.0561,71
HOc5,HOX26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.0576,3.0576,3.0515,3.0537,120
HOc5,HOX26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,3.028,3.0379,3.0152,3.0357,304
HOc5,HOX26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,3.0393,3.0562,3.0362,3.0461,129
HOc5,HOX26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.0478,3.0509,3.0375,3.0411,161
HOc5,HOX26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.0448,3.0495,3.0268,3.0495,298
HOc5,HOX26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,3.0429,3.0636,3.0418,3.0573,571
HOc5,HOX26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.0572,3.0635,3.0504,3.0552,343
HOc5,HOX26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.0553,3.0793,3.0553,3.0759,554
HOc5,HOX26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.0735,3.1408,3.0698,3.0827,1419
HOc5,HOX26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.0805,3.0909,3.0459,3.0484,702
HOc5,HOX26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.0516,3.0541,3.0353,3.038,266
HOc5,HOX26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,3.037,3.0517,3.0251,3.0259,643
HOc5,HOX26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,3.0323,3.0463,3.0316,3.0371,649
HOc5,HOX26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,3.0366,3.0382,3.0292,3.033,79
HOc5,HOX26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,3.0289,3.0289,3.021,3.0226,51
HOc5,HOX26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc5,HOX26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,3.0221,3.0227,3.0201,3.0227,42
HOc5,HOX26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,3.0166,3.0166,3.0093,3.0094,33
HOc5,HOX26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,3.0063,3.0126,3.0063,3.0126,7
HOc5,HOX26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,3.0012,3.0013,2.9983,2.9983,45
HOc5,HOX26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,2.993,2.9936,2.993,2.993,53
HOc5,HOX26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc5,HOX26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,2.9763,2.9774,2.9711,2.9758,131
HOc5,HOX26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,2.9824,2.9924,2.9824,2.9895,74
HOc5,HOX26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,2.9784,2.9876,2.9683,2.9686,69
HOc5,HOX26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,2.9684,2.9749,2.9681,2.9749,111
HOc5,HOX26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,2.977,2.9973,2.977,2.9878,176
HOc5,HOX26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,2.9824,2.9882,2.9787,2.9871,141
HOc5,HOX26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,2.9876,2.9884,2.9714,2.9724,347
HOc5,HOX26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.9711,2.9788,2.9324,2.9346,1073
HOc5,HOX26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.9362,2.9402,2.9235,2.9319,1379
HOc5,HOX26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.9294,2.9536,2.9211,2.9484,734
HOc5,HOX26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.9477,2.9565,2.9437,2.9544,853
HOc5,HOX26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.9567,2.9637,2.9512,2.962,804
HOc5,HOX26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.9668,2.9995,2.9668,2.9856,642
HOc5,HOX26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,2.9883,2.9914,2.9841,2.9914,233
HOc5,HOX26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,2.9924,2.9946,2.9843,2.9848,179
HOc5,HOX26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc5,HOX26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,2.9754,2.9801,2.9754,2.9768,13
HOc5,HOX26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,2.9748,2.9893,2.9748,2.9893,55
HOc5,HOX26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc5,HOX26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,2.975,2.975,2.9746,2.9746,4
HOc5,HOX26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,2.9809,2.9978,2.9809,2.995,45
HOc5,HOX26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,3.0005,3.004,3.0002,3.0008,112
HOc5,HOX26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,3.0039,3.0136,3.0015,3.0015,54
HOc5,HOX26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,2.9959,2.9997,2.9959,2.9997,42
HOc5,HOX26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,2.9914,2.999,2.9881,2.9978,32
HOc5,HOX26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.9994,3.007,2.9957,3.0043,132
HOc5,HOX26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,3.0035,3.012,2.9968,2.9983,153
HOc5,HOX26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,3.0161,3.0206,3.0044,3.0161,173
HOc5,HOX26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,3.022,3.0347,2.9967,2.9988,350
HOc5,HOX26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,2.9939,3.0129,2.9893,3.0098,218
HOc5,HOX26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,3.0153,3.0205,3.0147,3.0192,209
HOc5,HOX26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,3.0252,3.0404,3.0252,3.0351,282
HOc5,HOX26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,3.0361,3.0461,3.0361,3.0423,145
HOc5,HOX26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,3.0741,3.0741,3.0621,3.0632,206
HOc5,HOX26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,3.0636,3.0713,3.063,3.0678,59
HOc5,HOX26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,3.0667,3.0708,3.0505,3.0505,142
HOc5,HOX26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,3.0459,3.0459,3.0128,3.0174,171
HOc5,HOX26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,3.0172,3.0172,3.0043,3.0083,79
HOc5,HOX26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,3.0107,3.0214,3.0107,3.0164,34
HOc5,HOX26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,3.0124,3.0165,3.0107,3.0136,34
HOc5,HOX26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,3.0068,3.0068,2.9988,3.0067,30
HOc5,HOX26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,3.0008,3.0056,3.0008,3.0046,58
HOc5,HOX26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,3.0035,3.0232,3.0016,3.0211,88
HOc5,HOX26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,3.017,3.036,3.0112,3.0138,165
HOc5,HOX26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,3.0138,3.0242,3.0128,3.0201,99
HOc5,HOX26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,3.0196,3.0198,3.0123,3.0171,87
HOc5,HOX26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,3.0189,3.0202,2.9978,3.0057,150
HOc5,HOX26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,3.0033,3.0087,2.9898,2.9928,395
HOc5,HOX26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.9926,3.0119,2.9858,2.9885,588
HOc5,HOX26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,2.9879,2.9967,2.9761,2.9902,858
HOc5,HOX26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,2.9941,2.9941,2.966,2.9691,781
HOc5,HOX26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.9724,2.9853,2.9724,2.9816,431
HOc5,HOX26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.9792,2.9807,2.9554,2.9568,924
HOc5,HOX26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.9572,2.9631,2.9548,2.9603,1682
HOc5,HOX26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,2.9654,2.9715,2.9642,2.9699,102
HOc5,HOX26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.9697,2.9706,2.965,2.965,222
HOc5,HOX26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc5,HOX26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.9692,2.9722,2.9689,2.9722,47
HOc5,HOX26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.9686,2.9686,2.9594,2.9594,42
HOc5,HOX26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,2.9578,2.9696,2.9577,2.9648,39
HOc5,HOX26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,2.9557,2.9571,2.9532,2.9538,35
HOc5,HOX26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,2.9541,2.9578,2.9537,2.9566,18
HOc5,HOX26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.9608,2.9608,2.942,2.942,93
HOc5,HOX26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,2.9408,2.9437,2.9277,2.9428,71
HOc5,HOX26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,2.9399,2.9455,2.929,2.9427,203
HOc5,HOX26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.9436,2.9578,2.9434,2.9494,198
HOc5,HOX26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.9493,2.9551,2.9465,2.9551,99
HOc5,HOX26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.9509,2.9638,2.9462,2.9564,187
HOc5,HOX26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,2.9633,2.9673,2.951,2.9577,235
HOc5,HOX26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.9577,2.9591,2.946,2.9579,369
