#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc8,LGOG7,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,867,867,867,867,1
LGOc8,LGOG7,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,869.25,869.25,869.25,869.25,13
LGOc8,LGOG7,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,864.75,864.75,864.75,864.75,1
LGOc8,LGOG7,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,861.25,863.75,861,861,64
LGOc8,LGOG7,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,864,864,862,863.5,125
LGOc8,LGOG7,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,864.5,864.5,859,859,186
LGOc8,LGOG7,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,857.25,857.25,846.25,846.5,536
LGOc8,LGOG7,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,846,846,840.75,844,722
LGOc8,LGOG7,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,844.75,849,844.5,847.5,610
LGOc8,LGOG7,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,846.5,846.75,842.25,845.75,734
LGOc8,LGOG7,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,845.25,849.5,845.25,847.75,531
LGOc8,LGOG7,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,848.25,860,846.5,859.75,1526
LGOc8,LGOG7,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,857.75,858.75,846.75,846.75,1503
LGOc8,LGOG7,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,847,847,842.5,843.75,1207
LGOc8,LGOG7,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,844.75,845.75,842,843.5,389
LGOc8,LGOG7,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,844.25,844.75,842,844.25,286
LGOc8,LGOG7,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,843,843.25,841,841,145
LGOc8,LGOG7,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,843.5,844.5,843.25,844,81
LGOc8,LGOG7,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,24
LGOc8,LGOG7,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,840.25,840.25,839.5,839.5,11
LGOc8,LGOG7,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,830.5,830.5,820.5,821,312
LGOc8,LGOG7,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,,,,,16
LGOc8,LGOG7,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,820.75,820.75,820.75,820.75,31
LGOc8,LGOG7,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,826.75,826.75,826.75,826.75,10
LGOc8,LGOG7,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,821,823.25,820.5,823.25,11
LGOc8,LGOG7,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,823.25,823.25,823.25,823.25,4
LGOc8,LGOG7,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,826,827.25,824.75,827.25,102
LGOc8,LGOG7,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,827.25,827.25,823.5,823.5,322
LGOc8,LGOG7,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,822,822,814,818.25,695
LGOc8,LGOG7,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,818.25,822.25,817,820,736
LGOc8,LGOG7,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,818.5,828.25,817.25,825,517
LGOc8,LGOG7,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,825.25,827.25,824.5,826.5,745
LGOc8,LGOG7,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,825.75,827.25,825.75,827.25,439
LGOc8,LGOG7,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,826,826,820,823.75,301
LGOc8,LGOG7,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,822.5,826.25,822.5,824,565
LGOc8,LGOG7,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,823.25,824,819.5,821.5,263
LGOc8,LGOG7,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,823,824.5,821,821,1236
LGOc8,LGOG7,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,820.5,821,819.75,820.5,145
LGOc8,LGOG7,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,821.5,821.75,820,820,75
LGOc8,LGOG7,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,820.75,821,819.5,819.75,104
LGOc8,LGOG7,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,,,,,20
LGOc8,LGOG7,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,5
LGOc8,LGOG7,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,822.25,822.25,822.25,822.25,47
LGOc8,LGOG7,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,818,818,814.75,815,40
LGOc8,LGOG7,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,817,817,816.5,816.5,13
LGOc8,LGOG7,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,815.75,815.75,815.5,815.5,9
LGOc8,LGOG7,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,817,819,817,819,95
LGOc8,LGOG7,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,817,817,812.75,812.75,223
LGOc8,LGOG7,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,812,813.25,808.5,809.75,390
LGOc8,LGOG7,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,809.75,814.5,809.75,812.5,853
LGOc8,LGOG7,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,812,813,809.5,811.75,632
LGOc8,LGOG7,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,810.5,811,808.5,809.75,284
LGOc8,LGOG7,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,809.25,809.25,802.25,804,519
LGOc8,LGOG7,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,805.5,808.75,805.5,808.5,402
LGOc8,LGOG7,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,807.75,807.75,804,804.25,236
LGOc8,LGOG7,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,807.25,807.75,798.25,798.25,875
LGOc8,LGOG7,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,798.75,801,797.75,798,277
LGOc8,LGOG7,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,801,801.25,801,801.25,67
LGOc8,LGOG7,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,800.75,801.5,798.25,801,315
LGOc8,LGOG7,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,802.25,805.5,802.25,805.5,86
LGOc8,LGOG7,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,803.25,803.25,803.25,803.25,49
LGOc8,LGOG7,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,805,805,805,805,7
LGOc8,LGOG7,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc8,LGOG7,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc8,LGOG7,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,800.25,800.25,799.5,799.5,9
LGOc8,LGOG7,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,798.75,799.75,798,799.75,25
LGOc8,LGOG7,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,801,801,795.25,795.75,50
LGOc8,LGOG7,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,796.5,800.5,793.5,799,248
LGOc8,LGOG7,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,800.5,804.75,799.75,802.25,178
LGOc8,LGOG7,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,802.25,802.5,798.25,801.25,46
LGOc8,LGOG7,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,802.25,802.25,799,801.75,35
LGOc8,LGOG7,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,801.25,806.5,801,804.75,76
LGOc8,LGOG7,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,804.25,804.25,802.5,802.5,90
LGOc8,LGOG7,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,803,807,802,806,639
LGOc8,LGOG7,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,806.5,821.75,805.5,807.5,1340
LGOc8,LGOG7,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,807.75,809.75,800.5,800.5,695
LGOc8,LGOG7,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,801,801.25,797.75,797.75,194
LGOc8,LGOG7,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,797.5,801,795.5,796,314
LGOc8,LGOG7,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,795.25,799.75,795.25,799.75,85
LGOc8,LGOG7,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,798,798,797.75,797.75,190
LGOc8,LGOG7,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,795.75,795.75,794,794,65
LGOc8,LGOG7,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc8,LGOG7,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,791.75,791.75,791.75,791.75,15
LGOc8,LGOG7,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,790.5,790.5,790.5,790.5,6
LGOc8,LGOG7,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,789.75,789.75,787.5,787.5,19
LGOc8,LGOG7,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,787.5,787.5,787.5,787.5,36
LGOc8,LGOG7,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,786,786.5,785.25,786.5,187
LGOc8,LGOG7,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,788.75,788.75,787.5,788.25,12
LGOc8,LGOG7,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,785.5,787.25,781.25,781.25,286
LGOc8,LGOG7,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,782.5,785,781.5,782.75,1430
LGOc8,LGOG7,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,784,790,784,788.25,535
LGOc8,LGOG7,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,786.25,787.5,786.25,787.5,117
LGOc8,LGOG7,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,784.75,785,783.25,783.75,106
LGOc8,LGOG7,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,781.5,784.25,772.25,773,834
LGOc8,LGOG7,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,774,776,770.75,773.5,977
LGOc8,LGOG7,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,773.75,778.5,771.5,777.75,509
LGOc8,LGOG7,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,778.25,780,778,779.75,155
LGOc8,LGOG7,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,780.5,781,778.5,781,169
LGOc8,LGOG7,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,782.5,791,782.25,787.75,453
LGOc8,LGOG7,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,787,787.5,787,787.5,103
LGOc8,LGOG7,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,35
LGOc8,LGOG7,Market Price,2026-06-18T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc8,LGOG7,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,12
LGOc8,LGOG7,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,787.25,787.25,787.25,787.25,10
LGOc8,LGOG7,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,787.75,787.75,787.5,787.5,16
LGOc8,LGOG7,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,8
LGOc8,LGOG7,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,792,792,789,789,44
LGOc8,LGOG7,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,788.75,792,788.75,791.25,58
LGOc8,LGOG7,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,792.5,793.25,788.25,793.25,350
LGOc8,LGOG7,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,790.5,792,789.5,789.5,233
LGOc8,LGOG7,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,791,793.5,791,791.25,94
LGOc8,LGOG7,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,792.25,796.25,791.75,795.5,461
LGOc8,LGOG7,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,795.5,802.5,789.25,789.25,694
LGOc8,LGOG7,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,788,793.5,787.25,791,346
LGOc8,LGOG7,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,795.5,795.75,793,794.75,189
LGOc8,LGOG7,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,797,800.75,797,799.25,107
LGOc8,LGOG7,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,800.5,802,800,801,101
LGOc8,LGOG7,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,798.25,798.75,796.25,797.75,45
LGOc8,LGOG7,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,,,,,96
LGOc8,LGOG7,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc8,LGOG7,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,39
LGOc8,LGOG7,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,799,799,793,794,62
LGOc8,LGOG7,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,793,793,793,793,18
LGOc8,LGOG7,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,792.5,794,792.5,794,44
LGOc8,LGOG7,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,793,793.5,792,793,58
LGOc8,LGOG7,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,790,790,790,790,7
LGOc8,LGOG7,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,790.25,790.25,789,789,189
LGOc8,LGOG7,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,789.5,795.25,789.5,794.25,465
LGOc8,LGOG7,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,796.5,797,796.5,797,350
LGOc8,LGOG7,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,791.75,794.75,791.5,793,117
LGOc8,LGOG7,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,792.5,793.5,792.5,793.5,184
LGOc8,LGOG7,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,792,793.5,789,789.5,211
LGOc8,LGOG7,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,790,790.25,786.75,788.25,47
LGOc8,LGOG7,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,790,790.75,784.5,784.75,327
LGOc8,LGOG7,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,785,785.5,782,785,775
LGOc8,LGOG7,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,784,784,779.5,782.5,570
LGOc8,LGOG7,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,782.25,784,782,782,196
LGOc8,LGOG7,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,782,782,777.25,777.25,55
LGOc8,LGOG7,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,778.25,778.75,777.25,777.75,116
LGOc8,LGOG7,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,777.75,777.75,777.75,777.75,71
LGOc8,LGOG7,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,780,780,779.25,779.75,4
LGOc8,LGOG7,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,779.75,779.75,779.75,779.75,17
LGOc8,LGOG7,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,777.75,777.75,776,777.75,6
LGOc8,LGOG7,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc8,LGOG7,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,776,777,776,777,93
LGOc8,LGOG7,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,776,776,773.25,773.25,25
LGOc8,LGOG7,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,772.75,774.25,770,774.25,160
LGOc8,LGOG7,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,773.25,773.25,771.75,773,79
LGOc8,LGOG7,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,776.75,779.5,776.75,778.5,349
LGOc8,LGOG7,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,777,778.25,776.5,777.75,77
LGOc8,LGOG7,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,779,779.25,778.75,779.25,70
LGOc8,LGOG7,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,778.75,780.75,777.5,780.75,60
LGOc8,LGOG7,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,778.5,779.25,776.75,777.75,336
LGOc8,LGOG7,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,779.5,779.5,773.75,777,447
LGOc8,LGOG7,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,775,784.5,773.5,780.25,1056
LGOc8,LGOG7,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,780.75,783.5,780.5,781.75,471
LGOc8,LGOG7,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,782.5,784,782,784,42
LGOc8,LGOG7,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,785,787,785,785.25,81
LGOc8,LGOG7,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,785.5,787.5,783.5,785.25,95
LGOc8,LGOG7,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,784.5,784.75,784.5,784.75,116
LGOc8,LGOG7,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,784.5,784.5,782.5,782.75,52
LGOc8,LGOG7,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,781.75,781.75,781.75,781.75,2
LGOc8,LGOG7,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,780,780.25,778.25,780.25,23
LGOc8,LGOG7,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc8,LGOG7,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,777,777.5,777,777.5,20
LGOc8,LGOG7,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,778,778.5,778,778.5,17
LGOc8,LGOG7,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,778.5,778.5,777.25,777.25,16
LGOc8,LGOG7,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,780,781.25,778.75,778.75,83
LGOc8,LGOG7,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,777.25,777.75,776.75,776.75,199
LGOc8,LGOG7,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,774.75,775.75,774.5,774.5,158
LGOc8,LGOG7,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,774.75,774.75,772,774.25,703
LGOc8,LGOG7,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,775.5,778,775.5,775.5,941
LGOc8,LGOG7,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,776.25,776.75,770.5,771.25,224
LGOc8,LGOG7,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,771.5,771.75,770,770,447
LGOc8,LGOG7,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,769.25,769.25,765.75,765.75,527
LGOc8,LGOG7,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,764.25,767.25,763,764.25,432
LGOc8,LGOG7,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,764.75,769.75,763.5,768.25,470
LGOc8,LGOG7,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,768.75,769.5,767,769.25,280
LGOc8,LGOG7,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,768.5,768.75,766.75,766.75,236
LGOc8,LGOG7,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,766.5,766.5,764.75,764.75,212
LGOc8,LGOG7,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,764.75,765.25,764.75,765.25,44
LGOc8,LGOG7,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,8
LGOc8,LGOG7,Market Price,2026-06-24T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc8,LGOG7,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,13
LGOc8,LGOG7,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,761.5,761.5,759,759,45
LGOc8,LGOG7,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,760.75,761.75,760,761.75,25
LGOc8,LGOG7,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,760.75,760.75,760,760,41
LGOc8,LGOG7,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,761,761,760,760.25,27
LGOc8,LGOG7,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,761,761,760,760,139
LGOc8,LGOG7,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,,,,,18
LGOc8,LGOG7,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,762.75,766,762.5,765.25,493
LGOc8,LGOG7,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,765.25,766,759.5,759.5,1168
LGOc8,LGOG7,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,759.25,760.25,756.5,758.25,1612
LGOc8,LGOG7,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,759,759.75,759,759.25,163
LGOc8,LGOG7,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,761.25,761.25,761.25,761.25,169
LGOc8,LGOG7,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,761.75,763.25,760.5,760.5,132
LGOc8,LGOG7,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,760.5,766.75,760.5,764.25,335
LGOc8,LGOG7,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,767.25,771,766.75,771,288
LGOc8,LGOG7,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,771,776.5,770.75,774.75,1220
LGOc8,LGOG7,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,776,777,775.5,776.5,340
LGOc8,LGOG7,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,776.75,777.5,775,777,111
LGOc8,LGOG7,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,779.75,780.5,778,779.5,238
LGOc8,LGOG7,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,,,,,21
LGOc8,LGOG7,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,778.25,778.25,777.75,777.75,133
LGOc8,LGOG7,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,778.5,778.5,778.5,778.5,7
LGOc8,LGOG7,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,10
LGOc8,LGOG7,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,776,776.5,774.75,775,31
LGOc8,LGOG7,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,773,773,772,772,25
LGOc8,LGOG7,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,771,771,771,771,6
LGOc8,LGOG7,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,770.25,773,770.25,773,11
LGOc8,LGOG7,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,772.5,772.5,769.5,770.75,111
LGOc8,LGOG7,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,770,770,763.5,763.5,130
LGOc8,LGOG7,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,763,767,757.25,761,353
LGOc8,LGOG7,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,761,762.75,759,759,95
