#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc3,LGOQ6,Market Price,2026-06-09T02:00:00.000000000Z,+1,Intraday 1Hour,1020.75,1021.5,1015.75,1017.5,143
LGOc3,LGOQ6,Market Price,2026-06-09T03:00:00.000000000Z,+1,Intraday 1Hour,1017.75,1017.75,1013.25,1015.5,322
LGOc3,LGOQ6,Market Price,2026-06-09T04:00:00.000000000Z,+1,Intraday 1Hour,1015.25,1017.75,1015.25,1015.75,75
LGOc3,LGOQ6,Market Price,2026-06-09T05:00:00.000000000Z,+1,Intraday 1Hour,1016.75,1017.25,1011.75,1017,140
LGOc3,LGOQ6,Market Price,2026-06-09T06:00:00.000000000Z,+1,Intraday 1Hour,1017.25,1019.5,1012.5,1018.75,1517
LGOc3,LGOQ6,Market Price,2026-06-09T07:00:00.000000000Z,+1,Intraday 1Hour,1018,1022,1012,1016,2731
LGOc3,LGOQ6,Market Price,2026-06-09T08:00:00.000000000Z,+1,Intraday 1Hour,1016.25,1017,1009.25,1013.75,3589
LGOc3,LGOQ6,Market Price,2026-06-09T09:00:00.000000000Z,+1,Intraday 1Hour,1015,1015.75,1007.75,1014,1869
LGOc3,LGOQ6,Market Price,2026-06-09T10:00:00.000000000Z,+1,Intraday 1Hour,1013.5,1015.75,1007,1011.75,2532
LGOc3,LGOQ6,Market Price,2026-06-09T11:00:00.000000000Z,+1,Intraday 1Hour,1012,1022.25,1012,1018.75,2948
LGOc3,LGOQ6,Market Price,2026-06-09T12:00:00.000000000Z,+1,Intraday 1Hour,1018.25,1020.75,1013.75,1015.75,2611
LGOc3,LGOQ6,Market Price,2026-06-09T13:00:00.000000000Z,+1,Intraday 1Hour,1016.25,1019.5,999.25,1002.25,5795
LGOc3,LGOQ6,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,1002,1008.5,998,1000.5,5485
LGOc3,LGOQ6,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,1000.25,1001,987.5,987.5,11661
LGOc3,LGOQ6,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,987,1017.25,980.75,1004,10950
LGOc3,LGOQ6,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,1004.5,1008.75,995.75,1006.75,3073
LGOc3,LGOQ6,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,1006.25,1010.75,1000,1001,2665
LGOc3,LGOQ6,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,1001.5,1002.5,997.75,998.75,1215
LGOc3,LGOQ6,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,999.5,1004.75,998,1002,453
LGOc3,LGOQ6,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,1006.25,1013.5,1006.25,1013.5,145
LGOc3,LGOQ6,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,1012.75,1014.5,1005.75,1006.25,274
LGOc3,LGOQ6,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,1004.75,1007.25,1000.25,1005.25,70
LGOc3,LGOQ6,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,1006.75,1006.75,1001.5,1001.5,112
LGOc3,LGOQ6,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,1004.5,1007,1002,1002,101
LGOc3,LGOQ6,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,1003.25,1006.25,1003,1003.5,355
LGOc3,LGOQ6,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,1003,1003.25,996.5,998,192
LGOc3,LGOQ6,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,997.25,1001.25,993,1001.25,537
LGOc3,LGOQ6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,1000.5,1007,996,997.5,2984
LGOc3,LGOQ6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,997.25,1008.25,993.75,996.25,4588
LGOc3,LGOQ6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,996.5,1001.25,992.5,996.25,3085
LGOc3,LGOQ6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,996.25,1001.5,992.5,995.5,2336
LGOc3,LGOQ6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,995.5,1019.5,993.5,1017.75,10575
LGOc3,LGOQ6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,1017.75,1020.25,1006.5,1009,5945
LGOc3,LGOQ6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,1009.25,1018,1008.25,1016.25,2531
LGOc3,LGOQ6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,1016,1022.5,1012.5,1021.5,6729
LGOc3,LGOQ6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,1021.5,1032.25,1012,1025.75,14667
LGOc3,LGOQ6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,1025.5,1031.75,1025.25,1029.25,3234
LGOc3,LGOQ6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,1029,1038,1027.5,1030.75,1945
LGOc3,LGOQ6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,1030.25,1030.75,1019.75,1024.25,2254
LGOc3,LGOQ6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,1024,1027.75,1023.25,1023.75,562
LGOc3,LGOQ6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,1023.75,1036.5,1022.25,1036.25,880
LGOc3,LGOQ6,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,1035.25,1039.25,1034.25,1039.25,536
LGOc3,LGOQ6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,1040.25,1046.25,1037.75,1042.75,533
LGOc3,LGOQ6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,1040.5,1043.25,1032,1033.75,355
LGOc3,LGOQ6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,1038.25,1040.25,1035.25,1035.25,51
LGOc3,LGOQ6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,1037.25,1040.25,1036.5,1036.75,125
LGOc3,LGOQ6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,1038,1039,1030.5,1031.25,99
LGOc3,LGOQ6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,1031.25,1031.5,1023.75,1027.5,435
LGOc3,LGOQ6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,1026.5,1032.5,1024,1024.75,865
LGOc3,LGOQ6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,1025,1025,1014.5,1015.5,3399
LGOc3,LGOQ6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,1015.5,1018.25,1008.75,1013.75,3765
LGOc3,LGOQ6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,1013.75,1020,1012.25,1014,3353
LGOc3,LGOQ6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,1014.25,1015.5,1004,1010.75,3703
LGOc3,LGOQ6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1012.75,1003.75,1007.75,3575
LGOc3,LGOQ6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,1007.75,1032.5,1006.5,1022,12406
LGOc3,LGOQ6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,1022.5,1026,1011,1011,7864
LGOc3,LGOQ6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1016.75,1010,1012.75,7311
LGOc3,LGOQ6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,1012.75,1025.75,1011,1024,11193
LGOc3,LGOQ6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,1024,1029.75,1020.5,1021.75,3364
LGOc3,LGOQ6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,1022.5,1023,979,986.75,10302
LGOc3,LGOQ6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,987.25,1002.5,986.5,996,4843
LGOc3,LGOQ6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,995.25,996.25,977,984,2272
LGOc3,LGOQ6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,984,984,972.5,977.25,2835
LGOc3,LGOQ6,Market Price,2026-06-11T21:00:00.000000000Z,+1,Intraday 1Hour,979,981,979,981,36
LGOc3,LGOU6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,960.5,965.75,960.5,965.25,241
LGOc3,LGOU6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,967,967.25,963,964.25,44
LGOc3,LGOU6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,964.25,964.5,958.5,960.25,221
LGOc3,LGOU6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,961.75,962.25,955,955,272
LGOc3,LGOU6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,954.75,955.25,951.5,952.75,503
LGOc3,LGOU6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,951.75,954,949,954,688
LGOc3,LGOU6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,953.5,955.75,949.5,953.25,2514
LGOc3,LGOU6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,952.5,956.25,945.25,946.25,2600
LGOc3,LGOU6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,946.5,946.75,926.75,927.75,7737
LGOc3,LGOU6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,926.75,928,920.25,926.5,3667
LGOc3,LGOU6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,927.5,936.5,925,930.75,2477
LGOc3,LGOU6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,930.25,931.25,920,929.25,4422
LGOc3,LGOU6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,929.5,940.75,928.5,937,5707
LGOc3,LGOU6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,937.5,957,934,953.5,5510
LGOc3,LGOU6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,953.75,954.25,934.25,936,6394
LGOc3,LGOU6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,937,937.5,930.5,934.25,7849
LGOc3,LGOU6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,934.5,937,930,935.5,3086
LGOc3,LGOU6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,935.5,935.5,930.25,933,2374
LGOc3,LGOU6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,934,935.25,929.25,930.25,1921
LGOc3,LGOU6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,930.75,933.5,930.5,932,454
LGOc3,LGOU6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,933.25,934,931.75,931.75,174
LGOc3,LGOU6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,932.25,932.25,927.75,928,52
LGOc3,LGOU6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,918.5,919.5,894.75,907,1253
LGOc3,LGOU6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,906,906.25,901.25,901.25,162
LGOc3,LGOU6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,900.25,902.75,895.75,901.75,161
LGOc3,LGOU6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,902.75,904.25,898.5,904.25,329
LGOc3,LGOU6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,901.25,901.25,896.75,897,47
LGOc3,LGOU6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,897,898.75,895.25,898.75,115
LGOc3,LGOU6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,898,900,897.75,899.75,204
LGOc3,LGOU6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,900,904.75,900,903,721
LGOc3,LGOU6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,903,905.5,896.5,897.5,1674
LGOc3,LGOU6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,896.75,899,889,892.25,2297
LGOc3,LGOU6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,892.75,901.25,891.75,896,4459
LGOc3,LGOU6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,897,902,891.5,900.25,2550
LGOc3,LGOU6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,900.25,907.25,898,906,2885
LGOc3,LGOU6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,906.25,906.25,901.5,904.75,2046
LGOc3,LGOU6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,904.75,906.5,895,898.75,3232
LGOc3,LGOU6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,898.5,906.5,898.5,901.25,5045
LGOc3,LGOU6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,900.75,901.75,895.25,901.75,3536
LGOc3,LGOU6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,902,904.75,895.5,896.75,7217
LGOc3,LGOU6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,896.75,898,894.75,897.75,1578
LGOc3,LGOU6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,898.25,900,895.5,896.25,1563
LGOc3,LGOU6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,896.5,897.75,893.25,895.75,1340
LGOc3,LGOU6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,895.5,897.75,895.5,896,188
LGOc3,LGOU6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,897.5,897.5,894.25,895,460
LGOc3,LGOU6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,894.75,896,893,896,20
LGOc3,LGOU6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,897.75,899.5,895,895.25,40
LGOc3,LGOU6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,894,894,890.5,890.5,41
LGOc3,LGOU6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,890.75,891.25,887.25,889.75,116
LGOc3,LGOU6,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,890.25,890.25,888.5,888.75,22
LGOc3,LGOU6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,889,889.75,888.5,888.5,14
LGOc3,LGOU6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,887.5,890,886.75,890,53
LGOc3,LGOU6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,889.25,893,888.5,889.5,1289
LGOc3,LGOU6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,889.5,889.75,880.75,881.25,3139
LGOc3,LGOU6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,881.75,883.5,875.5,876.75,5186
LGOc3,LGOU6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,877.5,882.25,877.25,879.5,3603
LGOc3,LGOU6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,880,880,872.75,876.25,2667
LGOc3,LGOU6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,875.75,876,868.75,870.75,2765
LGOc3,LGOU6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,871,871,860.25,864.5,5131
LGOc3,LGOU6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,864.75,872.5,864,871,3641
LGOc3,LGOU6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,870.75,874.25,865,868,4617
LGOc3,LGOU6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,868,872,858,860.25,6146
LGOc3,LGOU6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,860.5,862.75,857.5,860.5,3667
LGOc3,LGOU6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,861,865.25,861,864.25,1907
LGOc3,LGOU6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,863.75,868,862,867.75,1395
LGOc3,LGOU6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,867.75,873.25,867.75,870.75,1065
LGOc3,LGOU6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,871.5,871.5,868.25,870.5,395
LGOc3,LGOU6,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.25,871.25,871.25,6
LGOc3,LGOU6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,871,871,869.5,869.5,39
LGOc3,LGOU6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,870.75,870.75,867.75,867.75,62
LGOc3,LGOU6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,867.5,869.25,866.75,869,262
LGOc3,LGOU6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,866.25,867.25,864.25,864.75,84
LGOc3,LGOU6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,866.25,867.5,864,865,153
LGOc3,LGOU6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,864,869.5,860.25,869.5,534
LGOc3,LGOU6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,868.5,869.25,856.5,858.25,1369
LGOc3,LGOU6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,858.75,865,853.25,863,2683
LGOc3,LGOU6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,863.5,871.5,861.25,866,4171
LGOc3,LGOU6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,866,868.25,861.75,864.25,2495
LGOc3,LGOU6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,865.25,868,861,868,2202
LGOc3,LGOU6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,867,875.25,866.75,872,2779
LGOc3,LGOU6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,871.75,872.25,869,870.5,1527
LGOc3,LGOU6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,870.25,881.25,870,879.5,4784
LGOc3,LGOU6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,879.75,903,877.75,884,7922
LGOc3,LGOU6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,883.75,888,870.75,871.5,9511
LGOc3,LGOU6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,871.75,873.75,867.25,867.75,2192
LGOc3,LGOU6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,868,874,864.25,864.75,2087
LGOc3,LGOU6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,865,871.75,864.5,867.75,1702
LGOc3,LGOU6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,868,868.5,864,864,504
LGOc3,LGOU6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,863.75,864,861.75,862,219
LGOc3,LGOU6,Market Price,2026-06-17T21:00:00.000000000Z,+1,Intraday 1Hour,864.75,865.5,864.75,865.25,19
LGOc3,LGOU6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,861.25,863.5,860.5,863.25,86
LGOc3,LGOU6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,861.75,863.5,856.5,857.5,238
LGOc3,LGOU6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,858.5,861.25,858,861.25,56
LGOc3,LGOU6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,857.25,857.75,855.25,856,174
LGOc3,LGOU6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,855.75,856,850.75,852,495
LGOc3,LGOU6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,853,853.25,849.75,851,183
LGOc3,LGOU6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,851.25,852.25,844.5,850.25,1913
LGOc3,LGOU6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,850.5,853.5,848.5,851.25,2155
LGOc3,LGOU6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,851.25,851.5,842.5,844.5,3100
LGOc3,LGOU6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,845,846.25,840.5,842.75,4671
LGOc3,LGOU6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,843.25,853.75,843.25,848.5,3933
LGOc3,LGOU6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,848.25,851.5,847,849.75,1964
LGOc3,LGOU6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,849.75,850,844.5,845.5,2110
LGOc3,LGOU6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,845,847.25,831.25,832.75,5179
LGOc3,LGOU6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,832.5,835.75,829.5,832.75,5078
LGOc3,LGOU6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,832.5,842.25,830,840.5,8312
LGOc3,LGOU6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,840,843.75,837.5,843.5,2893
LGOc3,LGOU6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,843.25,845.75,840,845,2763
LGOc3,LGOU6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,846,858.75,846,853.75,3721
LGOc3,LGOU6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,854,856,852.75,855.25,479
LGOc3,LGOU6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,855.75,856.5,852,853,369
LGOc3,LGOU6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,850.25,852.5,849.5,851,95
LGOc3,LGOU6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,850,856.25,850,856.25,77
LGOc3,LGOU6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,856.5,857,854,854,85
LGOc3,LGOU6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,855.5,855.5,850.75,851.25,63
LGOc3,LGOU6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,851.75,857,851.75,853.75,339
LGOc3,LGOU6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,854.5,859.25,854.5,858,100
LGOc3,LGOU6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,858.5,863,856.75,857.5,1562
LGOc3,LGOU6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,857.25,863.25,855.75,858.75,1447
LGOc3,LGOU6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,859.5,862,853,861,2454
LGOc3,LGOU6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,860.25,862.75,856.75,859.5,2316
LGOc3,LGOU6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,859.5,864.25,858.75,861,2837
LGOc3,LGOU6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,862,867.5,860.75,864.5,2452
LGOc3,LGOU6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,864.75,876,856.75,857,6744
LGOc3,LGOU6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,857.5,865,853.75,862.75,2693
LGOc3,LGOU6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,864.25,867.75,863,867.75,2924
LGOc3,LGOU6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,867.25,874.75,866.25,872.5,4674
LGOc3,LGOU6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,873.75,877.5,873.75,875.25,1988
LGOc3,LGOU6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,874.75,875.5,872,874,581
LGOc3,LGOU6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,885.75,886.75,881,882,585
LGOc3,LGOU6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,883.5,885.5,883.25,884.75,288
LGOc3,LGOU6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,883.5,885,877.5,877.5,184
LGOc3,LGOU6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,876.5,876.75,865.25,867.5,954
LGOc3,LGOU6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,867,867,861.75,864,194
LGOc3,LGOU6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,864.25,866.75,864.25,865.5,169
LGOc3,LGOU6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,864.25,865.5,863.75,863.75,450
LGOc3,LGOU6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,862,862.5,858.5,861.25,424
LGOc3,LGOU6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,861.75,862,857.75,860.75,568
LGOc3,LGOU6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,860,869.5,858.75,865.75,1919
LGOc3,LGOU6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,865.5,873.5,864.25,865.25,3390
LGOc3,LGOU6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,865,869.5,864.25,867.75,2861
LGOc3,LGOU6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,867.75,868,864.25,865.75,2155
LGOc3,LGOU6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,866.5,867.25,858.75,859.5,2760
LGOc3,LGOU6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,859.5,860.75,854.5,856.5,1468
