#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc5,LGOV6,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,972,972,969.25,970,52
LGOc5,LGOV6,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,967.25,969,962.75,969,283
LGOc5,LGOV6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,968.5,973,964.25,965.25,485
LGOc5,LGOV6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,964.5,974,963.25,963.25,1650
LGOc5,LGOV6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,964,969,961.25,965.25,2217
LGOc5,LGOV6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,966.25,969.25,963.25,965.25,1025
LGOc5,LGOV6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,966,985,964.75,982.5,4102
LGOc5,LGOV6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,983.5,983.5,972.75,975,2918
LGOc5,LGOV6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,975,982.75,975,981.75,495
LGOc5,LGOV6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,982.25,987.5,979,986.5,4521
LGOc5,LGOV6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,986.5,994,978,988.5,8143
LGOc5,LGOV6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,988.75,995,988.75,992.75,1692
LGOc5,LGOV6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,992,999.75,992,994,1416
LGOc5,LGOV6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,993.5,993.5,984,988.25,1722
LGOc5,LGOV6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,990,990.5,987,987,729
LGOc5,LGOV6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,987,997.5,985.75,997.5,480
LGOc5,LGOV6,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,999.5,999.5,996.75,997.5,105
LGOc5,LGOV6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,1002,1005,1000.75,1004.75,114
LGOc5,LGOV6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,999.75,999.75,992.5,993.75,238
LGOc5,LGOV6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,1000.25,1000.5,997.25,997.25,35
LGOc5,LGOV6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,997.75,1000.25,997.5,997.5,112
LGOc5,LGOV6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,992,992,992,992,79
LGOc5,LGOV6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,991.5,991.5,986.75,988.5,126
LGOc5,LGOV6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,988.5,992.5,985.25,985.75,401
LGOc5,LGOV6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,984.25,985.75,978.25,978.75,1232
LGOc5,LGOV6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,979.5,982.25,975.25,978.5,1470
LGOc5,LGOV6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,979,984,978.75,979.5,1640
LGOc5,LGOV6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,977.5,979.5,970.5,977,931
LGOc5,LGOV6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,975.75,977.25,970.75,972.25,1816
LGOc5,LGOV6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,973.5,994,973,985,5665
LGOc5,LGOV6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,986.25,989.75,976,976,1814
LGOc5,LGOV6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,977,982,976.25,979,2665
LGOc5,LGOV6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,979.75,990,979.5,988.5,5101
LGOc5,LGOV6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,988.25,993,984.75,985,1424
LGOc5,LGOV6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,986.25,986.75,948.25,956.25,5677
LGOc5,LGOV6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,955.25,965.75,955.25,962.25,2908
LGOc5,LGOV6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,961.5,962.75,946,949.75,1293
LGOc5,LGOV6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,951.5,951.5,943.5,947.5,835
LGOc5,LGOX6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,923.75,927.5,923.75,927.5,16
LGOc5,LGOX6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,927.5,927.5,925.5,926.25,35
LGOc5,LGOX6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,926.75,926.75,921.5,921.75,45
LGOc5,LGOX6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,920,920,918.75,919.25,188
LGOc5,LGOX6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,919,919,915.75,916.75,204
LGOc5,LGOX6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,914.75,918,914,917,268
LGOc5,LGOX6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,917.75,919.25,915,917.75,596
LGOc5,LGOX6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,918.5,919.5,910.5,912.25,831
LGOc5,LGOX6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,911.5,911.5,895.25,895.25,2114
LGOc5,LGOX6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,895.75,895.75,889.75,894.25,1875
LGOc5,LGOX6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,893,901.5,893,897.75,1351
LGOc5,LGOX6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,897.5,897.75,889,894.75,2446
LGOc5,LGOX6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,895,903.25,894.75,900.5,2498
LGOc5,LGOX6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,899.75,917,898,914.75,2732
LGOc5,LGOX6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,914.5,915,897.75,899,3674
LGOc5,LGOX6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,900,900,894,896.75,2697
LGOc5,LGOX6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,897.25,899.25,893.5,896.75,1533
LGOc5,LGOX6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,896.75,897.5,893,895.5,1310
LGOc5,LGOX6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,895.5,896.75,891.75,893.25,493
LGOc5,LGOX6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,893.25,896,893.25,895.5,565
LGOc5,LGOX6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,896.5,897,894.75,894.75,76
LGOc5,LGOX6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,895.5,895.5,890.75,890.75,10
LGOc5,LGOX6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,884,884,864.5,873.5,1031
LGOc5,LGOX6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,871.75,871.75,868.75,869,34
LGOc5,LGOX6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,866,867.75,865,867.75,75
LGOc5,LGOX6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.25,867.25,869.75,21
LGOc5,LGOX6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,870.5,870.5,865.75,865.75,12
LGOc5,LGOX6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,864.75,868,864.75,868,324
LGOc5,LGOX6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,867.5,868.75,867.5,868,171
LGOc5,LGOX6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,868.5,872.5,868.5,872.5,88
LGOc5,LGOX6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,873,873,866.75,867.75,634
LGOc5,LGOX6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,867.75,869,858,861.5,1273
LGOc5,LGOX6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,861.75,867.25,861.5,865,2295
LGOc5,LGOX6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,863.75,872,860.75,869.25,1380
LGOc5,LGOX6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,870,874,867.75,873.25,1465
LGOc5,LGOX6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,871.25,873,869.5,873,668
LGOc5,LGOX6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,872.75,873.75,864.25,867.75,1704
LGOc5,LGOX6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,868,873,868,869,1727
LGOc5,LGOX6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,868.5,869.25,864.25,868.75,1395
LGOc5,LGOX6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,869,871.25,864.75,865.25,2164
LGOc5,LGOX6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,864.75,865.75,864,865.5,523
LGOc5,LGOX6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,865.75,867.5,864.5,864.75,527
LGOc5,LGOX6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,865.5,866.25,863.25,865,399
LGOc5,LGOX6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,866.5,866.75,866.5,866.5,78
LGOc5,LGOX6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,865,865,864.5,864.5,22
LGOc5,LGOX6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,864,864,862.25,862.5,8
LGOc5,LGOX6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,867.75,867.75,864.75,864.75,12
LGOc5,LGOX6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,861.5,861.5,860.5,860.5,25
LGOc5,LGOX6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,860.75,861,857.75,857.75,70
LGOc5,LGOX6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,860,860,858.75,858.75,21
LGOc5,LGOX6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,858.25,860.25,857.5,860.25,92
LGOc5,LGOX6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,859,862.75,859,859.75,356
LGOc5,LGOX6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,858.75,860.5,853.5,853.75,1495
LGOc5,LGOX6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,854,855.5,848.5,849.5,3287
LGOc5,LGOX6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,850,854.75,850,852.25,1749
LGOc5,LGOX6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,852.25,852.5,847.25,849.75,1951
LGOc5,LGOX6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,849.25,849.5,844.75,845.5,1946
LGOc5,LGOX6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,846.25,846.25,837.25,839.25,2507
LGOc5,LGOX6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,841,846,840.5,845.75,2118
LGOc5,LGOX6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,844.5,846.75,840.25,842.25,1548
LGOc5,LGOX6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,842.5,845.75,834.5,834.5,3140
LGOc5,LGOX6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,835.25,836.75,833.75,834.5,2320
LGOc5,LGOX6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,836.75,839.25,836.75,838.25,555
LGOc5,LGOX6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,838.5,840.5,835.75,840,536
LGOc5,LGOX6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,840.5,845,840.5,844,389
LGOc5,LGOX6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,842.75,843.25,841.5,842.5,118
LGOc5,LGOX6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,842.5,842.5,842.5,842.5,36
LGOc5,LGOX6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,842.5,842.5,842,842.25,9
LGOc5,LGOX6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,25
LGOc5,LGOX6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,840.75,840.75,838.25,838.25,48
LGOc5,LGOX6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,837.5,837.5,837.25,837.25,52
LGOc5,LGOX6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,837,843.5,834.5,843.5,135
LGOc5,LGOX6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,842,842,831.25,832.5,539
LGOc5,LGOX6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,832.75,837.5,829,836.75,1418
LGOc5,LGOX6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,837.5,843.5,836,842.25,885
LGOc5,LGOX6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,839.75,841,836.5,838,772
LGOc5,LGOX6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,840.25,840.5,835.5,839.75,495
LGOc5,LGOX6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,839.75,846.25,839.25,844.25,1301
LGOc5,LGOX6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,843.25,844,841.25,842.5,586
LGOc5,LGOX6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,842.75,849.75,842,848.75,1648
LGOc5,LGOX6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,848.75,868.5,847.5,852,3849
LGOc5,LGOX6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,852,855.25,841.75,842,3426
LGOc5,LGOX6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,842.75,843.75,838.75,838.75,634
LGOc5,LGOX6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,838.5,843.25,835.75,836.25,618
LGOc5,LGOX6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,836.75,842,835.75,838.25,372
LGOc5,LGOX6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,838.5,839,835.75,836.5,225
LGOc5,LGOX6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,835.5,835.5,833.75,833.75,71
LGOc5,LGOX6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,833.25,834.25,832.5,834.25,22
LGOc5,LGOX6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,833.75,834.75,830,830,76
LGOc5,LGOX6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,830.25,830.25,830,830,68
LGOc5,LGOX6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,830.25,830.25,828.5,828.5,168
LGOc5,LGOX6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,828.25,828.25,825.25,825.75,104
LGOc5,LGOX6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,825.75,826,824,825,169
LGOc5,LGOX6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,825.25,825.5,820.5,824,806
LGOc5,LGOX6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,825.25,827.75,823.75,825.5,1344
LGOc5,LGOX6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,824.25,825.75,818,819.25,1314
LGOc5,LGOX6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,819,821.5,816.25,818.25,2281
LGOc5,LGOX6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,818.5,827.25,818.5,823,1776
LGOc5,LGOX6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,822.25,824.75,822.25,823.75,496
LGOc5,LGOX6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,822,822,818.75,819.5,624
LGOc5,LGOX6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,818.75,821,807,807.75,1711
LGOc5,LGOX6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,808.5,810.75,805,807.75,1239
LGOc5,LGOX6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,808.5,815.5,806,813.75,2136
LGOc5,LGOX6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,814.25,817,811.75,817,530
LGOc5,LGOX6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,817,818.5,814.75,818.5,369
LGOc5,LGOX6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,819.25,829.25,819.25,824.75,1105
LGOc5,LGOX6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,825.75,827.5,824.5,827.5,116
LGOc5,LGOX6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,827.75,827.75,824.5,824.5,63
LGOc5,LGOX6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,823,823,821.75,821.75,25
LGOc5,LGOX6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,823,827,823,827,38
LGOc5,LGOX6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,828.5,828.5,827,827,68
LGOc5,LGOX6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,823.75,824,823.75,824,16
LGOc5,LGOX6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,828.75,828.75,827,827.25,105
LGOc5,LGOX6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,829.25,831,827.75,829,36
LGOc5,LGOX6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,830,833.75,828.75,828.75,734
LGOc5,LGOX6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,829.25,834,827.5,833,552
LGOc5,LGOX6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,831,833.5,826.5,832,1480
LGOc5,LGOX6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,832,833.25,829.5,829.5,998
LGOc5,LGOX6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,831.25,834.75,830.75,831,1007
LGOc5,LGOX6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,833,837.75,832.5,837.75,657
LGOc5,LGOX6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,837.25,845.25,828.75,829,2335
LGOc5,LGOX6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,829,835.25,826.5,834.5,1043
LGOc5,LGOX6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,834.75,837.25,833.75,837.25,892
LGOc5,LGOX6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,838.5,843.75,838,842.25,922
LGOc5,LGOX6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,842.5,845.5,842.5,844,669
LGOc5,LGOX6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,843,843,839.5,841.25,310
LGOc5,LGOX6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,853,854,848.25,848.25,172
LGOc5,LGOX6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,850.5,852.25,850.5,852.25,82
LGOc5,LGOX6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,848.5,848.5,848.5,848.5,50
LGOc5,LGOX6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,845.25,845.25,836.5,836.5,101
LGOc5,LGOX6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,835,835,832.75,833.25,74
LGOc5,LGOX6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,835.5,836.5,835.25,835.25,20
LGOc5,LGOX6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,834.25,835.25,833.75,835,197
LGOc5,LGOX6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,832.5,832.5,829.75,831.75,69
LGOc5,LGOX6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,831.25,831.5,828.5,831.25,87
LGOc5,LGOX6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,831,838.5,829.75,835.75,751
LGOc5,LGOX6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,835.5,841.75,833.5,834.75,867
LGOc5,LGOX6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,836.25,838.5,833.75,836.25,585
LGOc5,LGOX6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,836.5,836.75,834.25,835,571
LGOc5,LGOX6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,834.75,835.75,829.25,830.5,657
LGOc5,LGOX6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,830.75,831.5,826.25,828,469
LGOc5,LGOX6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,827.75,832.5,824,825,1035
LGOc5,LGOX6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,824.5,827.5,821.25,825.25,1371
LGOc5,LGOX6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,825.25,825.5,817.75,818.5,2124
LGOc5,LGOX6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,820.75,823.5,820.5,822.25,542
LGOc5,LGOX6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,821,821,816,816.25,385
LGOc5,LGOX6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,817.25,818.25,815.5,816.75,581
LGOc5,LGOX6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,818.5,820.25,818.5,820.25,42
LGOc5,LGOX6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,819.25,819.5,818.25,819,45
LGOc5,LGOX6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,819.75,820.5,819,820.5,28
LGOc5,LGOX6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,820,820,816,816.5,33
LGOc5,LGOX6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,815.5,819.75,815.5,816.5,239
LGOc5,LGOX6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,815.25,815.75,814.75,814.75,24
LGOc5,LGOX6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,815.75,816,815,815.5,20
LGOc5,LGOX6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,816.5,816.5,811,811,58
LGOc5,LGOX6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,810.5,812,807,810.75,362
LGOc5,LGOX6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,810.25,812.25,806.75,811.25,1563
LGOc5,LGOX6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,811.75,816.75,811.75,813.75,1242
LGOc5,LGOX6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,813.25,815.25,812.25,815.25,379
LGOc5,LGOX6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,814.25,817.5,813.75,815.75,214
LGOc5,LGOX6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,815.5,818,813.5,815.5,574
LGOc5,LGOX6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,815.5,816.25,812.75,815.25,937
LGOc5,LGOX6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,816.25,817,809.5,812,770
LGOc5,LGOX6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,811.75,824,810,818.25,3314
LGOc5,LGOX6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,820.25,824,818.5,821.5,2613
LGOc5,LGOX6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,822,824.5,822,824,579
LGOc5,LGOX6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,824.5,828.75,824.5,826.25,641
LGOc5,LGOX6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,826.5,829.5,825.5,828,705
LGOc5,LGOX6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,827,827.5,826.25,826.25,126
LGOc5,LGOX6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,827.5,828.25,825,825,113
LGOc5,LGOX6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,821.5,822.5,820.5,820.5,24
LGOc5,LGOX6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,820.25,823.75,819.5,821.75,42
LGOc5,LGOX6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,818.75,820,817,817,61
LGOc5,LGOX6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,818.75,819,818.25,818.5,65
LGOc5,LGOX6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,819,820.25,819,819.75,38
