#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc12,LGOM7,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,776.5,780.75,775.75,778.75,1135
LGOc12,LGOM7,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,779,779.5,776.75,778.25,712
LGOc12,LGOM7,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,777.25,778.5,777,777.25,1408
LGOc12,LGOM7,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,777.5,777.75,772.75,774.25,1243
LGOc12,LGOM7,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,775.25,778.25,775.25,776.75,694
LGOc12,LGOM7,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,776.5,777,773.5,775.25,492
LGOc12,LGOM7,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,775,776.5,769.5,769.5,1398
LGOc12,LGOM7,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,770,772,769.5,770.5,179
LGOc12,LGOM7,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,770.25,772.25,769.25,770,328
LGOc12,LGOM7,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,770.25,770.75,769,770.25,412
LGOc12,LGOM7,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,770.25,773.5,770.25,773.25,311
LGOc12,LGOM7,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,773,773,771,771.5,136
LGOc12,LGOM7,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc12,LGOM7,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,772,773.5,772,773.5,20
LGOc12,LGOM7,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,772.5,773.25,772,772,12
LGOc12,LGOM7,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,12
LGOc12,LGOM7,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,770.5,770.5,770.5,770.5,18
LGOc12,LGOM7,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,769.75,769.75,769.25,769.25,20
LGOc12,LGOM7,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,769,774.25,768.25,773.25,184
LGOc12,LGOM7,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,772.25,773,767,767,218
LGOc12,LGOM7,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,767.25,771,765.25,769.75,300
LGOc12,LGOM7,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,769.75,774.25,769.25,772.25,1271
LGOc12,LGOM7,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,771.5,772,768.25,771.25,279
LGOc12,LGOM7,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,772.25,772.25,768.25,771.25,429
LGOc12,LGOM7,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,771.25,774.5,770,773,410
LGOc12,LGOM7,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,771.5,773,770.75,771.5,379
LGOc12,LGOM7,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,771.5,774.25,770.75,773.75,695
LGOc12,LGOM7,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,773.5,786,772.25,774.5,1685
LGOc12,LGOM7,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,774,775.5,769,769.25,1633
LGOc12,LGOM7,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,769.25,770.25,767.5,767.5,674
LGOc12,LGOM7,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,767.25,769.5,765.75,766,832
LGOc12,LGOM7,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,766,769.5,765.75,768,395
LGOc12,LGOM7,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,767.75,768.25,766.5,766.75,158
LGOc12,LGOM7,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,766.25,766.75,765,765.25,67
LGOc12,LGOM7,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,764.25,764.5,763.75,764.5,95
LGOc12,LGOM7,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,764.5,765.75,764,764,290
LGOc12,LGOM7,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,80
LGOc12,LGOM7,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,763,764,762.75,763.25,53
LGOc12,LGOM7,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,762.75,762.75,761,761.75,91
LGOc12,LGOM7,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,761.5,761.75,760.5,761,101
LGOc12,LGOM7,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,760.5,760.5,758.25,760,126
LGOc12,LGOM7,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,760.25,762.25,759.75,759.75,128
LGOc12,LGOM7,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,759.5,762,756,758.5,1706
LGOc12,LGOM7,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,757,759.75,755.5,757.75,927
LGOc12,LGOM7,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,759,763,758,760.25,644
LGOc12,LGOM7,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,760,760.75,758.25,759.25,282
LGOc12,LGOM7,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,758,759.25,757,757,441
LGOc12,LGOM7,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,756.75,758,748,749,2633
LGOc12,LGOM7,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,749.75,751.25,746.5,750,2779
LGOc12,LGOM7,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,750.25,754.25,748.25,753.25,1539
LGOc12,LGOM7,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,753,754.5,751.25,754,282
LGOc12,LGOM7,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,754,755.5,753,754.75,426
LGOc12,LGOM7,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,755.25,762.5,755.25,758.5,591
LGOc12,LGOM7,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,759.5,759.5,757.75,759,105
LGOc12,LGOM7,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,759.75,759.75,758,758.25,160
LGOc12,LGOM7,Market Price,2026-06-18T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc12,LGOM7,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,60
LGOc12,LGOM7,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,758,759.75,757.25,759.75,40
LGOc12,LGOM7,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,760.5,760.5,760.5,760.5,9
LGOc12,LGOM7,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,756.75,756.75,756.75,756.75,13
LGOc12,LGOM7,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,44
LGOc12,LGOM7,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,760.5,760.5,760,760,19
LGOc12,LGOM7,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,762,763.25,761.75,763.25,130
LGOc12,LGOM7,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,760.75,761,760.75,761,141
LGOc12,LGOM7,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,762.5,762.75,759.75,762.25,223
LGOc12,LGOM7,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,762,762.5,760,760.5,329
LGOc12,LGOM7,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,761.25,762.75,760.5,761.25,342
LGOc12,LGOM7,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,761.5,765.5,760.75,765.5,367
LGOc12,LGOM7,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,765.25,770.5,759.25,759.25,708
LGOc12,LGOM7,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,758.5,764.25,758.25,764.25,564
LGOc12,LGOM7,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,765,765.75,764,765.75,474
LGOc12,LGOM7,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,767.25,769.75,767,768.25,358
LGOc12,LGOM7,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,769.5,771,769,769.75,425
LGOc12,LGOM7,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,768.5,768.5,765.25,765.5,77
LGOc12,LGOM7,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,,,,,198
LGOc12,LGOM7,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,773.5,775.75,773.5,775.75,37
LGOc12,LGOM7,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,775.25,776,774,774,116
LGOc12,LGOM7,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,770.25,770.25,762.75,763.75,139
LGOc12,LGOM7,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,763,763,763,763,72
LGOc12,LGOM7,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,762.5,764.25,762.5,763.75,59
LGOc12,LGOM7,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,763.25,764,763.25,763.5,38
LGOc12,LGOM7,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,761.75,762,761,762,77
LGOc12,LGOM7,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,761.5,761.5,759.5,761.25,46
LGOc12,LGOM7,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,760.75,765,760.75,764.75,195
LGOc12,LGOM7,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,766.25,766.5,761.25,762,222
LGOc12,LGOM7,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,761.75,764.5,761.25,762.75,141
LGOc12,LGOM7,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,762.25,764.25,761.75,763.5,174
LGOc12,LGOM7,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,763,763.75,760.25,761.25,345
LGOc12,LGOM7,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,761.5,761.75,758.5,759.75,318
LGOc12,LGOM7,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,760.25,761.5,756.75,757.25,779
LGOc12,LGOM7,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,757.5,758.25,755.25,757.75,595
LGOc12,LGOM7,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,757.5,757.75,752.75,753,738
LGOc12,LGOM7,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,753.75,756.25,753.75,755.75,184
LGOc12,LGOM7,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,755.25,755.5,750.25,750.25,257
LGOc12,LGOM7,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,751,752,750,750.5,279
LGOc12,LGOM7,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,751,753.25,750.5,753.25,138
LGOc12,LGOM7,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,753,753,752,752.25,112
LGOc12,LGOM7,Market Price,2026-06-22T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,12
LGOc12,LGOM7,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,752.75,752.75,752.75,752.75,25
LGOc12,LGOM7,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,751,751,749.5,750.25,29
LGOc12,LGOM7,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,21
LGOc12,LGOM7,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,749.75,749.75,749.5,749.5,7
LGOc12,LGOM7,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,750,750.5,750,750.5,18
LGOc12,LGOM7,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,749.25,749.25,747.25,747.25,185
LGOc12,LGOM7,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,746.75,748.25,745,747.75,156
LGOc12,LGOM7,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,748,749.5,746.75,749.25,345
LGOc12,LGOM7,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,750.5,753.25,750.25,752.25,446
LGOc12,LGOM7,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,752.5,753,750.5,752.75,218
LGOc12,LGOM7,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,750.75,753.75,750.75,752.75,228
LGOc12,LGOM7,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,752.5,754.75,752,752.25,384
LGOc12,LGOM7,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,753.25,753.25,750.5,752.5,239
LGOc12,LGOM7,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,753,753.5,748.25,750,392
LGOc12,LGOM7,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,749.25,756.25,748.5,752,879
LGOc12,LGOM7,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,752.5,755.75,751.5,752.25,636
LGOc12,LGOM7,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,753,754,752.5,754,422
LGOc12,LGOM7,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,755.25,757.25,755.25,755.5,599
LGOc12,LGOM7,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,755.5,757.75,753.25,754.25,750
LGOc12,LGOM7,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,754,754.25,753.25,753.25,164
LGOc12,LGOM7,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,753.5,754.25,752.25,752.25,130
LGOc12,LGOM7,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,751.5,752,751.5,751.5,7
LGOc12,LGOM7,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,749.5,751,748.75,749.5,36
LGOc12,LGOM7,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,749.25,750.75,748,750.75,152
LGOc12,LGOM7,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,748.75,748.75,747,747,55
LGOc12,LGOM7,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,747,748,747,747.75,131
LGOc12,LGOM7,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,747.5,748.5,747.5,748.5,15
LGOc12,LGOM7,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,747.75,747.75,747.75,747.75,47
LGOc12,LGOM7,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,751.5,751.5,747.75,748.75,361
LGOc12,LGOM7,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,747.75,748,746,746,222
LGOc12,LGOM7,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,746.25,746.25,744.75,745.75,473
LGOc12,LGOM7,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,745.5,746,743.5,745.25,611
LGOc12,LGOM7,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,745.25,749.25,745.25,747,457
LGOc12,LGOM7,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,747.25,748,743,743.75,514
LGOc12,LGOM7,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,743.25,744,741.5,741.5,861
LGOc12,LGOM7,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,741.25,741.25,738.25,738.75,739
LGOc12,LGOM7,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,738.25,739.25,735.75,736.25,887
LGOc12,LGOM7,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,736.5,740.25,735,739,930
LGOc12,LGOM7,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,739.75,741.25,738.75,739.5,507
LGOc12,LGOM7,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,739,739,738.5,738.75,324
LGOc12,LGOM7,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,738.5,738.5,735.5,735.75,554
LGOc12,LGOM7,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,736,737,735.75,736,160
LGOc12,LGOM7,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,735.75,736.5,735,736.5,63
LGOc12,LGOM7,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,737.25,737.25,737.25,737.25,32
LGOc12,LGOM7,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,733.5,733.5,731.25,732.25,79
LGOc12,LGOM7,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,731.5,734.5,731.5,734.5,137
LGOc12,LGOM7,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,732.75,733,731.75,732,23
LGOc12,LGOM7,Market Price,2026-06-25T04:00:00.000000000Z,+1,Intraday 1Hour,732.5,733,732.25,733,65
LGOc12,LGOM7,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,732,732,732,732,12
LGOc12,LGOM7,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,733,733,732.75,732.75,57
LGOc12,LGOM7,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,734,735.75,733,735,469
LGOc12,LGOM7,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,734.5,736,731,731,1000
LGOc12,LGOM7,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,731.25,731.5,728.5,731,1015
LGOc12,LGOM7,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,731.25,732.5,731.25,731.75,349
LGOc12,LGOM7,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,731,733.5,730.25,733.5,397
LGOc12,LGOM7,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,734,734.5,733.25,733.25,165
LGOc12,LGOM7,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,732.75,738,732.75,737.75,553
LGOc12,LGOM7,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,737.5,741,737.5,740.25,995
LGOc12,LGOM7,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,740.75,745.5,740.25,743.75,1105
LGOc12,LGOM7,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,743.75,744.5,742.75,743.5,1031
LGOc12,LGOM7,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,743.75,744.25,742,743.75,690
LGOc12,LGOM7,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,744.25,748,744.25,747.5,643
LGOc12,LGOM7,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,748.5,748.5,748.5,748.5,22
LGOc12,LGOM7,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,747.5,748,744.75,744.75,140
LGOc12,LGOM7,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,745,747.5,745,746.75,66
LGOc12,LGOM7,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,747,747.75,745.75,745.75,42
LGOc12,LGOM7,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,744.75,744.75,742,742,75
LGOc12,LGOM7,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,741.75,742.25,741,741.25,68
LGOc12,LGOM7,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,741.25,741.25,740.25,740.5,15
LGOc12,LGOM7,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,739.5,742,739,742,135
LGOc12,LGOM7,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,741.5,741.5,739.5,740.5,54
LGOc12,LGOM7,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,739.25,740,734.5,735,344
LGOc12,LGOM7,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,734.75,737,730,732.5,1147
LGOc12,LGOM7,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,732,734.75,731,731.5,661
LGOc12,LGOM7,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,731,733.75,730,733.5,438
