#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc6,LGOX6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,970.5,972.25,970.5,970.5,97
LGOc6,LGOX6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,964.5,964.5,964.5,964.5,41
LGOc6,LGOX6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,963.75,963.75,959.5,961.75,191
LGOc6,LGOX6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,961.5,966,958,958,423
LGOc6,LGOX6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,958.25,958.25,951.5,951.5,722
LGOc6,LGOX6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,952.75,955.25,949.25,951.25,672
LGOc6,LGOX6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,952.5,956.5,951.75,951.75,741
LGOc6,LGOX6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,952.5,953.5,944.75,951,384
LGOc6,LGOX6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,949.75,952,945.25,946,429
LGOc6,LGOX6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,947.5,966,947.5,959.25,4075
LGOc6,LGOX6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,961.25,963,951.75,951.75,1274
LGOc6,LGOX6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,951,956.25,950.75,953.75,992
LGOc6,LGOX6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,953.75,964,953.75,962.5,3633
LGOc6,LGOX6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,962.25,966.5,959,959,1227
LGOc6,LGOX6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,960.75,960.75,924.75,932.25,3962
LGOc6,LGOX6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,933.25,941.25,931.75,939,2095
LGOc6,LGOX6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,936.5,937.75,921.5,927.5,917
LGOc6,LGOX6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,927.75,928,921,925,751
LGOc6,LGOZ6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,896.5,900.75,896.5,900.75,33
LGOc6,LGOZ6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,900.75,903,899,900,58
LGOc6,LGOZ6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,897.5,897.5,895.5,897.5,86
LGOc6,LGOZ6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,898.75,898.75,893.25,893.25,201
LGOc6,LGOZ6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,893,893.25,890,890.5,245
LGOc6,LGOZ6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,890,892,887.75,891.5,890
LGOc6,LGOZ6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,892.25,894,889.25,892.75,1920
LGOc6,LGOZ6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,892,894,885.75,886.5,1590
LGOc6,LGOZ6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,886,886.75,871.75,872,4499
LGOc6,LGOZ6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,872.25,872.5,866.75,870.75,4025
LGOc6,LGOZ6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,871,877,869.75,874.25,3339
LGOc6,LGOZ6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,874,874.25,866,870.5,4709
LGOc6,LGOZ6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,871.5,877.75,870.25,875,5816
LGOc6,LGOZ6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,874.25,889.75,872.25,888,6475
LGOc6,LGOZ6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,888.25,888.25,872.25,873.5,6633
LGOc6,LGOZ6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,874.25,874.25,868.75,871.25,4925
LGOc6,LGOZ6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,871.5,873.5,868.5,872,2478
LGOc6,LGOZ6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,871.5,872,867.75,869.25,2394
LGOc6,LGOZ6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,869.75,871.5,866.5,867.5,1435
LGOc6,LGOZ6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,868.25,871.5,867.75,870.5,793
LGOc6,LGOZ6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.75,869.75,870.75,224
LGOc6,LGOZ6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,871.5,871.5,865,865,62
LGOc6,LGOZ6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,861.25,861.5,842.75,850.5,1615
LGOc6,LGOZ6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,849,849,846,846.25,93
LGOc6,LGOZ6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,844.5,847.75,843,847.75,192
LGOc6,LGOZ6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,848.5,850,845,849.5,204
LGOc6,LGOZ6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,847.25,847.25,843.5,844,72
LGOc6,LGOZ6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,843.25,846.25,842.75,844.5,259
LGOc6,LGOZ6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,845.25,847,845.25,845.75,118
LGOc6,LGOZ6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,846.75,850.5,846.75,848.5,524
LGOc6,LGOZ6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,849,851,845.25,846,1619
LGOc6,LGOZ6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,846.25,847.5,836,839.5,2583
LGOc6,LGOZ6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,839.75,846.75,839.5,842.25,3934
LGOc6,LGOZ6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,841.75,850.5,839.25,848.25,3060
LGOc6,LGOZ6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,848,851.75,846.25,850.5,2959
LGOc6,LGOZ6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,850,851.25,847.75,850.75,1067
LGOc6,LGOZ6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,850.5,851.25,842.5,846,2565
LGOc6,LGOZ6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,845.25,850,845,846.75,4316
LGOc6,LGOZ6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,846.25,847,842,846,2408
LGOc6,LGOZ6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,846.25,848.5,842.25,842.5,5528
LGOc6,LGOZ6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,842.75,843.5,841.75,843,1313
LGOc6,LGOZ6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,843.25,845,842.25,842.5,870
LGOc6,LGOZ6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,843,843.5,840.5,843,1009
LGOc6,LGOZ6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,843.75,844.75,843.75,844.5,121
LGOc6,LGOZ6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,845.25,845.5,842,842.5,221
LGOc6,LGOZ6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,842,842,839.75,840.5,87
LGOc6,LGOZ6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,843.75,844.25,843,843,36
LGOc6,LGOZ6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,840,840,840,840,58
LGOc6,LGOZ6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,840.25,840.25,836.25,837.5,291
LGOc6,LGOZ6,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,838,838.25,837.75,837.75,5
LGOc6,LGOZ6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,837.75,838.25,837.75,837.75,50
LGOc6,LGOZ6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,837.25,839,836.5,839,104
LGOc6,LGOZ6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,837.5,841,837.5,838.5,502
LGOc6,LGOZ6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,839,839.25,832.5,833,1958
LGOc6,LGOZ6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,833.25,834.5,828,829.5,3792
LGOc6,LGOZ6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,829.75,835,829.75,832,3500
LGOc6,LGOZ6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,832.5,832.5,827.75,830.75,2790
LGOc6,LGOZ6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,829.75,830.25,826.5,827.5,2663
LGOc6,LGOZ6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,827.5,827.75,819.25,822.75,4003
LGOc6,LGOZ6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,823,827.5,822.25,826,3310
LGOc6,LGOZ6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,825.75,827.25,821.5,823.5,3272
LGOc6,LGOZ6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,824.25,826.75,815.75,816.25,5555
LGOc6,LGOZ6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,816.75,818.5,815.25,816.75,2783
LGOc6,LGOZ6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,817.75,820.25,817.75,819.5,1198
LGOc6,LGOZ6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,819.5,821,816.75,820.75,1480
LGOc6,LGOZ6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,820.5,825.75,820.5,824.5,598
LGOc6,LGOZ6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,824.75,824.75,822,824,202
LGOc6,LGOZ6,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc6,LGOZ6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,822.75,824.25,822.75,824.25,38
LGOc6,LGOZ6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,824.25,824.5,821.5,823.25,58
LGOc6,LGOZ6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,821,822.75,821,822.75,71
LGOc6,LGOZ6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,820.25,820.25,818.75,818.75,42
LGOc6,LGOZ6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,820.5,821,818.25,818.25,83
LGOc6,LGOZ6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,818,824.5,816,823,180
LGOc6,LGOZ6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,823.25,823.25,813.25,814,607
LGOc6,LGOZ6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,814.5,820,811,818.5,1906
LGOc6,LGOZ6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,819,824.75,817.75,821,2040
LGOc6,LGOZ6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,821,822,816.25,820,1066
LGOc6,LGOZ6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,821,822,816.25,821.25,1509
LGOc6,LGOZ6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,820.5,826.25,819.75,824.75,1649
LGOc6,LGOZ6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,824,824.5,821.5,822.5,923
LGOc6,LGOZ6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,822.5,828.75,822,827.75,2589
LGOc6,LGOZ6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,827.75,845.5,826,831,5971
LGOc6,LGOZ6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,830.25,833,820.75,821.5,5027
LGOc6,LGOZ6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,822,823,818,818,1069
LGOc6,LGOZ6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,818.25,822.25,815,815.25,1214
LGOc6,LGOZ6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,815.25,821,815,817.25,611
LGOc6,LGOZ6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,818,818.25,815.75,816.25,766
LGOc6,LGOZ6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,815.25,815.75,813.75,814,198
LGOc6,LGOZ6,Market Price,2026-06-17T21:00:00.000000000Z,+1,Intraday 1Hour,816,816.5,815.75,815.75,24
LGOc6,LGOZ6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,813,813.5,812,812,103
LGOc6,LGOZ6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,813.25,813.75,810,810,545
LGOc6,LGOZ6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,810,811.25,810,811.25,162
LGOc6,LGOZ6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,809.75,810.25,809,809.25,318
LGOc6,LGOZ6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,809,809,806,807,296
LGOc6,LGOZ6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,807,807,805,806.25,308
LGOc6,LGOZ6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,806.25,806.5,801.75,805.75,1509
LGOc6,LGOZ6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,805,808.25,804,806,862
LGOc6,LGOZ6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,805.75,806.75,798.75,800.5,2727
LGOc6,LGOZ6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,800.75,802.25,797.75,800,3875
LGOc6,LGOZ6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,800,808,800,804,1867
LGOc6,LGOZ6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,804,806,802.5,804.75,696
LGOc6,LGOZ6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,804,804.25,799.5,800.75,1089
LGOc6,LGOZ6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,800.25,802,788.75,790,4494
LGOc6,LGOZ6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,790.75,792.5,787,789.75,2780
LGOc6,LGOZ6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,789.75,796.25,787.5,795,4347
LGOc6,LGOZ6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,795.25,798,793.25,798,1439
LGOc6,LGOZ6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,798,799.5,795.75,799.25,1054
LGOc6,LGOZ6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,799.25,810,799.25,805.75,2225
LGOc6,LGOZ6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,805.5,807.5,804.25,807.5,578
LGOc6,LGOZ6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,807.25,808,804.25,806,209
LGOc6,LGOZ6,Market Price,2026-06-18T21:00:00.000000000Z,+1,Intraday 1Hour,806.5,806.5,806.5,806.5,2
LGOc6,LGOZ6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,802.5,804,802.5,804,67
LGOc6,LGOZ6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,803.25,807,802.75,807,82
LGOc6,LGOZ6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,807.5,807.75,807,807,113
LGOc6,LGOZ6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,803.5,804.25,803.5,804,10
LGOc6,LGOZ6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,804.75,808,804.5,807.25,126
LGOc6,LGOZ6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,808,810.75,807.5,807.5,45
LGOc6,LGOZ6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,810,813.25,808.25,808.25,805
LGOc6,LGOZ6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,808.75,814,807.25,810,1026
LGOc6,LGOZ6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,810.25,813,807,812,2779
LGOc6,LGOZ6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,811.5,812.75,809,810.5,1085
LGOc6,LGOZ6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,810.75,814.5,810.5,811.75,1826
LGOc6,LGOZ6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,812.25,817.25,811.5,815,1690
LGOc6,LGOZ6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,815.5,825,808.75,809,3807
LGOc6,LGOZ6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,808.75,814,806.75,814,2085
LGOc6,LGOZ6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,814.25,816.75,812.75,816.25,1793
LGOc6,LGOZ6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,817,822.5,816.25,820,2002
LGOc6,LGOZ6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,821.75,823.5,821,822.5,897
LGOc6,LGOZ6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,821.5,822.25,818,820,573
LGOc6,LGOZ6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,831,831.5,828.25,828.25,237
LGOc6,LGOZ6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,828,830.75,828,829.75,166
LGOc6,LGOZ6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,830.25,830.5,824.5,824.5,72
LGOc6,LGOZ6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,823.5,823.5,813.5,814.75,317
LGOc6,LGOZ6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,813.5,814,811.5,811.75,136
LGOc6,LGOZ6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,813.5,815.25,813.5,813.75,99
LGOc6,LGOZ6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,813.25,814,812.75,812.75,208
LGOc6,LGOZ6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,811.25,811.25,808.5,811,78
LGOc6,LGOZ6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,810.5,811,807.75,810,186
LGOc6,LGOZ6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,810.25,816.25,809.5,814,1004
LGOc6,LGOZ6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,814,819.75,812,813,799
LGOc6,LGOZ6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,813.75,816.75,812.75,814.5,718
LGOc6,LGOZ6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,814.75,815.25,813,814.25,1180
LGOc6,LGOZ6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,814.25,815,809,810.5,838
LGOc6,LGOZ6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,809.75,811.25,806.25,808,766
LGOc6,LGOZ6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,807.75,811.75,803.5,805,2828
LGOc6,LGOZ6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,804.25,806,801,805.25,2971
LGOc6,LGOZ6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,805.25,805.25,798,798.75,3360
LGOc6,LGOZ6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,799.75,803.25,799.75,801.75,765
LGOc6,LGOZ6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,801.25,802,795.75,796,616
LGOc6,LGOZ6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,797,798,795.25,797,1596
LGOc6,LGOZ6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,797.25,799.75,797,799.25,238
LGOc6,LGOZ6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,799,799.25,797.75,797.75,106
LGOc6,LGOZ6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,800,800,798.75,800,41
LGOc6,LGOZ6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,799.5,799.5,795.75,796.25,67
LGOc6,LGOZ6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,795,799.75,795,796.25,192
LGOc6,LGOZ6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,795.75,795.75,794.5,795,63
LGOc6,LGOZ6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,795.25,796.25,795,796.25,81
LGOc6,LGOZ6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,796.25,796.25,791.25,791.5,166
LGOc6,LGOZ6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,791.75,792.5,787.5,791.25,672
LGOc6,LGOZ6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,791.25,794,788,792,2529
LGOc6,LGOZ6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,793,797.75,793,795.25,3781
LGOc6,LGOZ6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,795.75,796.75,793.5,796.5,1254
LGOc6,LGOZ6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,795.75,798.5,794.25,797,513
LGOc6,LGOZ6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,796.25,799,794.75,797.5,1071
LGOc6,LGOZ6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,796.5,797,793.5,796.25,1190
LGOc6,LGOZ6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,797,797.75,790.5,792.75,1980
LGOc6,LGOZ6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,792.75,803.75,791,798.75,5817
LGOc6,LGOZ6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,799.25,803,798,800.5,3868
LGOc6,LGOZ6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,801.25,803.5,801,803.25,1014
LGOc6,LGOZ6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,803.5,807.5,803.5,805.25,1131
LGOc6,LGOZ6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,805.25,808.5,803.75,805.75,2208
LGOc6,LGOZ6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,805.25,805.75,804.5,804.5,310
LGOc6,LGOZ6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,804.75,806.5,803,803,320
LGOc6,LGOZ6,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,803,803,801.5,801.5,87
LGOc6,LGOZ6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,800,800.25,799,800.25,48
LGOc6,LGOZ6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,800.5,802.5,797.75,801.25,184
LGOc6,LGOZ6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,800,800.25,795.75,795.75,141
LGOc6,LGOZ6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,795.25,797.75,795.25,797.5,266
LGOc6,LGOZ6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,797.25,798.5,797.25,798,50
LGOc6,LGOZ6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,799.25,799.25,797,797.25,95
LGOc6,LGOZ6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,799.75,801.75,797.5,798.75,717
LGOc6,LGOZ6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,798,798,795.25,795.25,1361
LGOc6,LGOZ6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,795,795.5,792.75,794,1842
LGOc6,LGOZ6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,793.75,795,790.75,793.25,4800
LGOc6,LGOZ6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,793.75,797.5,793.75,795,2658
LGOc6,LGOZ6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,795,796.25,788.5,789,3364
LGOc6,LGOZ6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,789.25,790.75,788,788.5,3708
LGOc6,LGOZ6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,788.25,788.25,782.25,782.25,3815
LGOc6,LGOZ6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,782.5,787,781.25,783.5,4372
LGOc6,LGOZ6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,784.25,790.75,783,788.75,4016
LGOc6,LGOZ6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,789,792,787,789.5,1975
LGOc6,LGOZ6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,789.5,789.75,786.5,788.75,2322
