#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc11,LGOK7,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,792.25,793.75,792.25,793.75,58
LGOc11,LGOK7,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,793.5,793.5,788.75,788.75,88
LGOc11,LGOK7,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,791,794.25,791,793.25,180
LGOc11,LGOK7,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,792.75,793.25,789.25,789.5,224
LGOc11,LGOK7,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,790.75,793.25,790,790,283
LGOc11,LGOK7,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,789.75,789.75,789.25,789.25,125
LGOc11,LGOK7,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,790.25,790.5,789.25,789.5,32
LGOc11,LGOK7,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,790,790.75,790,790.75,100
LGOc11,LGOK7,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc11,LGOK7,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,34
LGOc11,LGOK7,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,13
LGOc11,LGOK7,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,786,786,786,786,4
LGOc11,LGOK7,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,787.25,787.25,787.25,787.25,4
LGOc11,LGOK7,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,786.75,786.75,786.75,786.75,14
LGOc11,LGOK7,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,788.75,788.75,788.75,788.75,8
LGOc11,LGOK7,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,784,784,784,784,28
LGOc11,LGOK7,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,783.75,784.5,781.75,782.75,304
LGOc11,LGOK7,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,783.75,786.75,783.5,785,95
LGOc11,LGOK7,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,785,785,783,784.25,99
LGOc11,LGOK7,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,783,784.25,782.5,783.5,380
LGOc11,LGOK7,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,782,782.25,778,779.5,497
LGOc11,LGOK7,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,780.75,783.75,780.75,783.25,148
LGOc11,LGOK7,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,,,,,144
LGOc11,LGOK7,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,781.25,782,775,775,623
LGOc11,LGOK7,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,777,777.25,777,777.25,52
LGOc11,LGOK7,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,776.75,777,775.75,775.75,236
LGOc11,LGOK7,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,774.75,776.5,774.25,776,174
LGOc11,LGOK7,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,776.5,779.5,776.5,779.5,224
LGOc11,LGOK7,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,777.5,777.5,777.5,777.5,6
LGOc11,LGOK7,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,779.25,779.25,779.25,779.25,6
LGOc11,LGOK7,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,779,779,779,779,2
LGOc11,LGOK7,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,776,776,776,776,1
LGOc11,LGOK7,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,775,775,774.75,774.75,11
LGOc11,LGOK7,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,774.25,775,774.25,775,38
LGOc11,LGOK7,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,776,776,772,772,59
LGOc11,LGOK7,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,772,776.25,770.25,774,53
LGOc11,LGOK7,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,775.75,779,775.75,777.5,195
LGOc11,LGOK7,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,776.25,776.5,776.25,776.5,85
LGOc11,LGOK7,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,774.5,775,774.5,774.5,126
LGOc11,LGOK7,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,776,780.25,776,778.5,103
LGOc11,LGOK7,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,776.25,777,776.25,777,65
LGOc11,LGOK7,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,776.75,779.25,776.25,779,320
LGOc11,LGOK7,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,779.5,791.5,778.5,779.5,549
LGOc11,LGOK7,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,779.5,781.25,774.5,774.5,270
LGOc11,LGOK7,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,774.75,775,773.75,775,95
LGOc11,LGOK7,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,772.25,775,771.75,772,154
LGOc11,LGOK7,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,771.75,773,771.75,773,23
LGOc11,LGOK7,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,773.5,773.5,773.25,773.25,11
LGOc11,LGOK7,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,770,770,770,770,50
LGOc11,LGOK7,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,769,769.25,768.75,769.25,15
LGOc11,LGOK7,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,769.5,770.75,768.75,768.75,70
LGOc11,LGOK7,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc11,LGOK7,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,767,767,767,767,14
LGOc11,LGOK7,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc11,LGOK7,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,764.75,764.75,763.75,763.75,93
LGOc11,LGOK7,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc11,LGOK7,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,763.5,765.5,760.25,761.25,207
LGOc11,LGOK7,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,762,764,761.75,762,288
LGOc11,LGOK7,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,764.75,767,764.25,767,119
LGOc11,LGOK7,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,764,765,764,765,79
LGOc11,LGOK7,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,,,,,91
LGOc11,LGOK7,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,760.5,760.5,752.5,753.25,538
LGOc11,LGOK7,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,752.75,755.25,751,753.75,959
LGOc11,LGOK7,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,753.75,757.5,752,757.5,209
LGOc11,LGOK7,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,757,757.5,757,757.5,8
LGOc11,LGOK7,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,758.5,760,758.25,758.5,62
LGOc11,LGOK7,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,759.75,767.25,759.75,764.75,90
LGOc11,LGOK7,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,762.25,762.5,762.25,762.5,27
LGOc11,LGOK7,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,107
LGOc11,LGOK7,Market Price,2026-06-18T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc11,LGOK7,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,10
LGOc11,LGOK7,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,762.5,764.5,762.5,764.5,17
LGOc11,LGOK7,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc11,LGOK7,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,13
LGOc11,LGOK7,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,17
LGOc11,LGOK7,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,,,,,30
LGOc11,LGOK7,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,767.25,767.25,767.25,767.25,80
LGOc11,LGOK7,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,767.5,768.25,765,767.75,50
LGOc11,LGOK7,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,765.75,767,765.75,767,84
LGOc11,LGOK7,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,767.5,768,766.25,766.25,65
LGOc11,LGOK7,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,768.5,770.5,768.5,770.5,110
LGOc11,LGOK7,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,772,776,766,766,270
LGOc11,LGOK7,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,763.5,768,763.25,768,130
LGOc11,LGOK7,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,770.75,771.25,769.75,771.25,277
LGOc11,LGOK7,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,773.75,773.75,773.75,773.75,31
LGOc11,LGOK7,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,774.75,776.25,774.75,774.75,100
LGOc11,LGOK7,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,771.25,771.25,770.25,770.5,24
LGOc11,LGOK7,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,,,,,77
LGOc11,LGOK7,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,780.75,780.75,780.75,780.75,1
LGOc11,LGOK7,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,26
LGOc11,LGOK7,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,772.5,772.5,769.5,769.5,15
LGOc11,LGOK7,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc11,LGOK7,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,769.5,769.5,769.5,769.5,10
LGOc11,LGOK7,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,768.5,769.25,768.5,769,22
LGOc11,LGOK7,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,766.5,767.25,766.5,767.25,19
LGOc11,LGOK7,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,765,765,765,765,6
LGOc11,LGOK7,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,767.25,770,767.25,769.5,105
LGOc11,LGOK7,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,771.5,771.5,766.25,766.25,18
LGOc11,LGOK7,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,766.75,769.75,766.75,768,32
LGOc11,LGOK7,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,767.5,768.5,767.5,768,11
LGOc11,LGOK7,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,767.5,769,765.5,766.25,137
LGOc11,LGOK7,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,763.5,763.5,763.5,763.5,69
LGOc11,LGOK7,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,764.75,764.75,761.75,761.75,127
LGOc11,LGOK7,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,762.25,762.25,760,761.5,135
LGOc11,LGOK7,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,759.5,760,757.75,759.75,393
LGOc11,LGOK7,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,759.5,760.75,759.25,760.5,16
LGOc11,LGOK7,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,759.75,759.75,759.25,759.25,16
LGOc11,LGOK7,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,754.75,754.75,754.75,754.75,44
LGOc11,LGOK7,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,755.25,757.75,755.25,757.75,39
LGOc11,LGOK7,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,757.25,757.25,757,757,21
LGOc11,LGOK7,Market Price,2026-06-22T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,24
LGOc11,LGOK7,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,31
LGOc11,LGOK7,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,755.5,755.5,754,754,9
LGOc11,LGOK7,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,10
LGOc11,LGOK7,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,754,754,754,754,3
LGOc11,LGOK7,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,754.5,755,754.5,755,6
LGOc11,LGOK7,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,752.25,752.25,752.25,752.25,29
LGOc11,LGOK7,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,751.25,752.75,749.25,752.75,29
LGOc11,LGOK7,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,752.25,752.25,752.25,752.25,38
LGOc11,LGOK7,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,755.75,757.25,755,757,98
LGOc11,LGOK7,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,756.25,756.25,756.25,756.25,7
LGOc11,LGOK7,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,757.5,757.5,757.5,757.5,4
LGOc11,LGOK7,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,758,758,756.5,758,20
LGOc11,LGOK7,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,757.25,757.25,756,756.5,14
LGOc11,LGOK7,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,757,757,752.75,754.25,181
LGOc11,LGOK7,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,753,760,753,759.75,235
LGOc11,LGOK7,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,758.25,759.25,757.25,758,123
LGOc11,LGOK7,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,758.75,759,758.5,758.5,186
LGOc11,LGOK7,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,762,762,760.75,760.75,28
LGOc11,LGOK7,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,763.25,763.25,758.75,758.75,72
LGOc11,LGOK7,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,759.25,759.25,759.25,759.25,12
LGOc11,LGOK7,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,759.75,759.75,759.75,759.75,4
LGOc11,LGOK7,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,755.25,755.5,753.75,755.5,4
LGOc11,LGOK7,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc11,LGOK7,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,752,753.25,752,753,41
LGOc11,LGOK7,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,753.75,753.75,753.75,753.75,8
LGOc11,LGOK7,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc11,LGOK7,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,755,755,755,755,21
LGOc11,LGOK7,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,753,753,752.5,752.5,19
LGOc11,LGOK7,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,750.5,750.75,750.5,750.75,92
LGOc11,LGOK7,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,750.5,750.75,749,750.5,145
LGOc11,LGOK7,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,752.5,753.75,752.5,752.75,87
LGOc11,LGOK7,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,753.25,753.25,748,748,163
LGOc11,LGOK7,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,748.25,748.25,747,747,124
LGOc11,LGOK7,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,744.75,745.25,743.5,745.25,321
LGOc11,LGOK7,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,742.75,743.75,740.5,741.75,130
LGOc11,LGOK7,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,741.25,743.75,740,743.75,142
LGOc11,LGOK7,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,744,746.25,744,746.25,27
LGOc11,LGOK7,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,,,,,8
LGOc11,LGOK7,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,742,742,740.5,740.5,63
LGOc11,LGOK7,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,740.75,740.75,740.75,740.75,22
LGOc11,LGOK7,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,740.25,740.25,740.25,740.25,11
LGOc11,LGOK7,Market Price,2026-06-24T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,5
LGOc11,LGOK7,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,738.25,738.25,736.25,736.25,14
LGOc11,LGOK7,Market Price,2026-06-25T02:00:00.000000000Z,+1,Intraday 1Hour,736.25,738.25,736.25,738.25,7
LGOc11,LGOK7,Market Price,2026-06-25T03:00:00.000000000Z,+1,Intraday 1Hour,737.75,737.75,736.5,737.75,4
LGOc11,LGOK7,Market Price,2026-06-25T05:00:00.000000000Z,+1,Intraday 1Hour,736.75,736.75,736.75,736.75,3
LGOc11,LGOK7,Market Price,2026-06-25T06:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc11,LGOK7,Market Price,2026-06-25T07:00:00.000000000Z,+1,Intraday 1Hour,740.75,740.75,740.75,740.75,70
LGOc11,LGOK7,Market Price,2026-06-25T08:00:00.000000000Z,+1,Intraday 1Hour,738.75,739.25,736.25,736.25,338
LGOc11,LGOK7,Market Price,2026-06-25T09:00:00.000000000Z,+1,Intraday 1Hour,735.75,736,733.75,736,89
LGOc11,LGOK7,Market Price,2026-06-25T10:00:00.000000000Z,+1,Intraday 1Hour,736.25,736.5,736.25,736.5,30
LGOc11,LGOK7,Market Price,2026-06-25T11:00:00.000000000Z,+1,Intraday 1Hour,,,,,106
LGOc11,LGOK7,Market Price,2026-06-25T12:00:00.000000000Z,+1,Intraday 1Hour,738,738,738,738,7
LGOc11,LGOK7,Market Price,2026-06-25T13:00:00.000000000Z,+1,Intraday 1Hour,739.75,743,739.75,741,155
LGOc11,LGOK7,Market Price,2026-06-25T14:00:00.000000000Z,+1,Intraday 1Hour,744,746,744,745,292
LGOc11,LGOK7,Market Price,2026-06-25T15:00:00.000000000Z,+1,Intraday 1Hour,745.75,750.75,745.5,749.25,413
LGOc11,LGOK7,Market Price,2026-06-25T16:00:00.000000000Z,+1,Intraday 1Hour,749.75,749.75,748.5,749.25,107
LGOc11,LGOK7,Market Price,2026-06-25T17:00:00.000000000Z,+1,Intraday 1Hour,749.75,749.75,748,749,105
LGOc11,LGOK7,Market Price,2026-06-25T18:00:00.000000000Z,+1,Intraday 1Hour,751,753.5,751,753.5,99
LGOc11,LGOK7,Market Price,2026-06-25T19:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc11,LGOK7,Market Price,2026-06-25T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,25
LGOc11,LGOK7,Market Price,2026-06-25T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc11,LGOK7,Market Price,2026-06-26T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc11,LGOK7,Market Price,2026-06-26T01:00:00.000000000Z,+1,Intraday 1Hour,753.5,753.5,753.5,753.5,16
LGOc11,LGOK7,Market Price,2026-06-26T02:00:00.000000000Z,+1,Intraday 1Hour,749.25,749.25,748.5,748.5,21
LGOc11,LGOK7,Market Price,2026-06-26T03:00:00.000000000Z,+1,Intraday 1Hour,746.25,746.5,746.25,746.5,3
LGOc11,LGOK7,Market Price,2026-06-26T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc11,LGOK7,Market Price,2026-06-26T05:00:00.000000000Z,+1,Intraday 1Hour,744.75,744.75,744.75,744.75,15
LGOc11,LGOK7,Market Price,2026-06-26T06:00:00.000000000Z,+1,Intraday 1Hour,744.75,745.25,744.75,745.25,7
LGOc11,LGOK7,Market Price,2026-06-26T07:00:00.000000000Z,+1,Intraday 1Hour,742.5,742.5,741.25,741.25,109
LGOc11,LGOK7,Market Price,2026-06-26T08:00:00.000000000Z,+1,Intraday 1Hour,739.25,741.5,734.5,737.25,236
LGOc11,LGOK7,Market Price,2026-06-26T09:00:00.000000000Z,+1,Intraday 1Hour,738.75,739,735.5,736,26
LGOc11,LGOK7,Market Price,2026-06-26T10:00:00.000000000Z,+1,Intraday 1Hour,735,738.25,735,738.25,37
