#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc4,LGOU6,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,984.5,991,981,983.75,5497
LGOc4,LGOU6,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,983.25,984.25,971.75,972,10208
LGOc4,LGOU6,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,971.5,999.25,966,986.25,10273
LGOc4,LGOU6,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,987,991.25,979,989.5,2908
LGOc4,LGOU6,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,989,993.25,983.25,983.5,2147
LGOc4,LGOU6,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,984.25,986.25,981.5,982.25,900
LGOc4,LGOU6,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,983.5,987,982.25,985.5,254
LGOc4,LGOU6,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,988.5,995.5,988.5,995.5,93
LGOc4,LGOU6,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,994.25,996.75,989.5,989.5,150
LGOc4,LGOU6,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,988,990.25,984.75,988.5,32
LGOc4,LGOU6,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,987.25,987.25,984.75,984.75,95
LGOc4,LGOU6,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,986.75,989.25,986,986,141
LGOc4,LGOU6,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,986.75,989.25,986.25,987.25,351
LGOc4,LGOU6,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,987,987,981.25,981.5,191
LGOc4,LGOU6,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,981,984.5,977,984.5,646
LGOc4,LGOU6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,983.75,989,979.25,980.75,1554
LGOc4,LGOU6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,979.75,990.25,977,978.5,3134
LGOc4,LGOU6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,979,984.25,976,980,2794
LGOc4,LGOU6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,980.75,984.75,977,979.75,2205
LGOc4,LGOU6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,979.75,1001.5,979,999,9265
LGOc4,LGOU6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,999,1001,988.75,990.75,4951
LGOc4,LGOU6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,991,999.5,990,998,1953
LGOc4,LGOU6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,997.75,1004,995,1003.25,6272
LGOc4,LGOU6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,1003.5,1012.25,994,1006,12598
LGOc4,LGOU6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,1006.25,1012.5,1006,1010,2858
LGOc4,LGOU6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,1008.75,1018.25,1008.75,1011.5,2478
LGOc4,LGOU6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1011.25,1001,1005.5,3041
LGOc4,LGOU6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,1005.5,1008.5,1004.5,1005.25,836
LGOc4,LGOU6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,1005,1016,1003.75,1015.5,978
LGOc4,LGOU6,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,1018,1018,1014.5,1016.5,398
LGOc4,LGOU6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,1019.25,1024.75,1019.25,1021.25,496
LGOc4,LGOU6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,1019,1019.25,1011.5,1017,180
LGOc4,LGOU6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,1017.25,1019.5,1015.75,1015.75,53
LGOc4,LGOU6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,1016.5,1019.25,1016.5,1016.75,73
LGOc4,LGOU6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,1017.25,1017.25,1010.5,1011.25,103
LGOc4,LGOU6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,1010,1011,1004.75,1005.5,207
LGOc4,LGOU6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,1006.75,1012,1003.75,1004.5,431
LGOc4,LGOU6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,1005,1005,995.75,996.5,2067
LGOc4,LGOU6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,996.75,999.25,991,995.5,2401
LGOc4,LGOU6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,995.75,1001.25,995.5,995.75,2999
LGOc4,LGOU6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,997,997.5,986.75,993,2243
LGOc4,LGOU6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,994,994.25,986.75,990.75,3593
LGOc4,LGOU6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,990,1012.75,989.25,1003.75,10244
LGOc4,LGOU6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,1003.5,1007.25,992.75,993,4989
LGOc4,LGOU6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,993.5,999.25,992.75,995.75,5516
LGOc4,LGOU6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,996,1007.5,995,1006.25,9895
LGOc4,LGOU6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,1005.5,1010.25,1001.75,1003,2290
LGOc4,LGOU6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,1003.5,1004.5,963,970.75,8424
LGOc4,LGOU6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,970.25,983.25,970.25,979.25,4617
LGOc4,LGOU6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,976.75,978,960.75,966.75,1769
LGOc4,LGOU6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,967,967,957.5,961.75,2184
LGOc4,LGOU6,Market Price,2026-06-11T21:00:00.000000000Z,+1,Intraday 1Hour,963.5,963.75,963.5,963.75,38
LGOc4,LGOV6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,946,950.75,946,950.75,43
LGOc4,LGOV6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,951,953.5,948.75,949.25,21
LGOc4,LGOV6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,949.5,949.5,946.75,946.75,67
LGOc4,LGOV6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,942.5,942.5,941.25,941.75,263
LGOc4,LGOV6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,941.5,941.5,939,939,299
LGOc4,LGOV6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,937.25,939.5,936,939.25,600
LGOc4,LGOV6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,939.75,941.25,936.75,940,1512
LGOc4,LGOV6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,939.25,943,932.5,933,1982
LGOc4,LGOV6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,933.25,933.5,915,915.5,4293
LGOc4,LGOV6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,915.75,915.75,909.25,914.5,2643
LGOc4,LGOV6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,914.75,923.25,912.75,918.25,2085
LGOc4,LGOV6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,918,918.25,908.5,916,3771
LGOc4,LGOV6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,916,926.25,915.75,923,3697
LGOc4,LGOV6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,922,940.75,920,938.75,3473
LGOc4,LGOV6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,938.25,939,920.25,921.75,4728
LGOc4,LGOV6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,921.5,921.75,916.25,919.5,3717
LGOc4,LGOV6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,919.75,922,915.75,920.25,2476
LGOc4,LGOV6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,919.5,920.5,915,918.75,1627
LGOc4,LGOV6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,918.75,920,914.5,915.5,933
LGOc4,LGOV6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,915.5,918.75,915.5,918,515
LGOc4,LGOV6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,919.25,919.25,916.75,917.5,52
LGOc4,LGOV6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,917.75,917.75,913.25,913.5,28
LGOc4,LGOV6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,905.75,905.75,883.25,893.75,1125
LGOc4,LGOV6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,891.75,891.75,889.5,889.5,47
LGOc4,LGOV6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,885,889.75,885,889.75,89
LGOc4,LGOV6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,889,891,886.5,891,59
LGOc4,LGOV6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc4,LGOV6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,884,886.75,883.75,886.75,225
LGOc4,LGOV6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,886.25,887.5,886.25,887,196
LGOc4,LGOV6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,887.75,891.75,887.75,891.5,107
LGOc4,LGOV6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,891.25,892.75,885.25,885.25,1185
LGOc4,LGOV6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,886.25,887,877.25,880.5,1499
LGOc4,LGOV6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,880.75,887.75,880.25,883.5,3262
LGOc4,LGOV6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,883.25,890.5,879.75,888.5,1762
LGOc4,LGOV6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,888.5,894,886.25,893.25,2181
LGOc4,LGOV6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,890.75,893.25,889,892.75,1299
LGOc4,LGOV6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,892.5,893.5,883.25,887.75,1980
LGOc4,LGOV6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,887,893,887,888.75,1890
LGOc4,LGOV6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,888.5,889,883.75,888.5,1712
LGOc4,LGOV6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,889.75,891.5,883.75,884.75,4087
LGOc4,LGOV6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,884.25,885.75,883.5,884,742
LGOc4,LGOV6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,885.5,887.5,884.25,885.75,594
LGOc4,LGOV6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,885.25,885.75,881.75,884.25,791
LGOc4,LGOV6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,884.25,886,884,885.25,105
LGOc4,LGOV6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,886.5,886.5,883,883.75,80
LGOc4,LGOV6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,883.25,883.25,881.5,881.75,11
LGOc4,LGOV6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,886,888.5,884,884,20
LGOc4,LGOV6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,882.75,882.75,879.25,880,47
LGOc4,LGOV6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,880,880.75,876.75,876.75,91
LGOc4,LGOV6,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,878.25,878.25,877.5,877.75,42
LGOc4,LGOV6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,877.75,879.25,877,877.25,48
LGOc4,LGOV6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,876.75,878.75,875.75,878.75,100
LGOc4,LGOV6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,877.25,881.75,877.25,878.5,554
LGOc4,LGOV6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,877.5,879,871,872.25,2035
LGOc4,LGOV6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,871.25,873.25,865.75,866.75,5190
LGOc4,LGOV6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,867.25,872,867.25,869.25,2789
LGOc4,LGOV6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,869.25,869.5,863,866.5,2649
LGOc4,LGOV6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,866,866,860,862,3297
LGOc4,LGOV6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,862.25,862.25,852.25,856,4117
LGOc4,LGOV6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,856,862.75,856,861.5,2421
LGOc4,LGOV6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,861,863,856,858.25,2101
LGOc4,LGOV6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,859.25,862.25,850,851.25,3907
LGOc4,LGOV6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,851.25,852.75,849,852.75,3297
LGOc4,LGOV6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,853.75,855.75,853.5,854.75,1548
LGOc4,LGOV6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,855.25,857.75,852.25,857.5,959
LGOc4,LGOV6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,857.75,862.75,857.75,860.5,674
LGOc4,LGOV6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,861,861,858.25,859.5,144
LGOc4,LGOV6,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,861.25,861.25,861.25,861.25,2
LGOc4,LGOV6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,858.5,860,858.5,859.25,41
LGOc4,LGOV6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,859.25,859.5,857.75,859.5,51
LGOc4,LGOV6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,856.75,857.25,856.75,857.25,95
LGOc4,LGOV6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,857.5,857.5,854.75,855,50
LGOc4,LGOV6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,857.25,857.25,853.75,853.75,155
LGOc4,LGOV6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,854,860,850.75,858.5,359
LGOc4,LGOV6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,858.75,858.75,847.5,848.75,880
LGOc4,LGOV6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,849.25,855,844.25,852.75,1606
LGOc4,LGOV6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,853.5,860.5,851.75,856.25,1780
LGOc4,LGOV6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,856.25,857.75,851.75,855,1115
LGOc4,LGOV6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,855.75,857.25,851.75,857,1420
LGOc4,LGOV6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,856.75,863.5,856.25,861.5,1431
LGOc4,LGOV6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,860.5,861.25,858.75,860,981
LGOc4,LGOV6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,860.25,868.5,859.75,867.25,2383
LGOc4,LGOV6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,867.5,889.25,865.75,872.25,4465
LGOc4,LGOV6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,871.25,875.25,859.75,860.75,4373
LGOc4,LGOV6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,861.25,862.5,856,856.75,1434
LGOc4,LGOV6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,856.75,862,853.25,853.75,944
LGOc4,LGOV6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,854,860.25,853.5,856.25,813
LGOc4,LGOV6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,857,857.25,853.5,853.75,395
LGOc4,LGOV6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,852.75,853,851,851.25,167
LGOc4,LGOV6,Market Price,2026-06-17T21:00:00.000000000Z,+1,Intraday 1Hour,854,854.5,854,854.5,10
LGOc4,LGOV6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,851,851.25,850.25,850.25,36
LGOc4,LGOV6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,851,851.75,847.5,847.5,92
LGOc4,LGOV6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,848.25,848.25,847.5,847.5,111
LGOc4,LGOV6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,847.25,847.75,845.5,845.75,166
LGOc4,LGOV6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,845,845.25,841.75,842.5,279
LGOc4,LGOV6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,843.5,843.5,840.5,841.5,109
LGOc4,LGOV6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,841.75,843,836,840.25,1206
LGOc4,LGOV6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,841.5,843.75,839.75,841.5,1891
LGOc4,LGOV6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,841.75,842,833.75,835.5,1779
LGOc4,LGOV6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,835.75,837.25,832,833.75,3673
LGOc4,LGOV6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,833.75,843.5,833.75,839,1960
LGOc4,LGOV6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,838.75,841.75,837.75,839.75,659
LGOc4,LGOV6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,840,840.25,835,835.75,986
LGOc4,LGOV6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,835,837.5,822.5,823.5,2187
LGOc4,LGOV6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,823.5,826.5,820.75,823.75,2739
LGOc4,LGOV6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,824.25,832.5,821.75,830,3640
LGOc4,LGOV6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,830.5,834,827.75,833.5,1577
LGOc4,LGOV6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,834,835.5,830.5,835.5,858
LGOc4,LGOV6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,836.25,847.5,836.25,842.75,1284
LGOc4,LGOV6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,843.25,845,842,844.5,233
LGOc4,LGOV6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,846,846,841.75,842.5,128
LGOc4,LGOV6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,839.75,841.75,839.75,841.25,26
LGOc4,LGOV6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,840.25,845.75,840.25,845.75,45
LGOc4,LGOV6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,845.25,845.25,844.25,844.25,43
LGOc4,LGOV6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,841,841,841,841,50
LGOc4,LGOV6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,842.25,846.5,841.75,843.75,248
LGOc4,LGOV6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,844.25,848.5,844.25,848.5,82
LGOc4,LGOV6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,848,852.25,846,846.5,1158
LGOc4,LGOV6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,847,852.5,845,848.75,1124
LGOc4,LGOV6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,848.25,851,843.25,849.75,1440
LGOc4,LGOV6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,849.75,851.25,847,847,1704
LGOc4,LGOV6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,848.75,853,848,850.25,1472
LGOc4,LGOV6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,850.75,855.5,850,854.75,879
LGOc4,LGOV6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,854.75,864.5,846.25,846.5,2806
LGOc4,LGOV6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,846.5,853.25,843.5,853,1935
LGOc4,LGOV6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,853,855.75,851.75,855.5,1971
LGOc4,LGOV6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,856.25,862.5,855,860.25,1957
LGOc4,LGOV6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,862.25,864.75,861.5,863,1067
LGOc4,LGOV6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,862.5,862.5,859,861,458
LGOc4,LGOV6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,872.75,873.25,867.75,867.75,300
LGOc4,LGOV6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,870.25,871.75,870.25,871.75,166
LGOc4,LGOV6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,868.5,868.5,868.5,868.5,48
LGOc4,LGOV6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,864.25,864.25,853.75,855.5,256
LGOc4,LGOV6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,852.75,852.75,852.75,852.75,18
LGOc4,LGOV6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,853.5,854,853.25,853.25,32
LGOc4,LGOV6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,852.5,853.5,852.25,852.25,145
LGOc4,LGOV6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,850.5,850.5,847.5,849.75,66
LGOc4,LGOV6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,850.25,850.25,846.25,849.25,144
LGOc4,LGOV6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,848,857.75,847.75,854.25,1190
LGOc4,LGOV6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,854,861,852,853.5,1465
LGOc4,LGOV6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,853.75,857.5,853,855.25,1472
LGOc4,LGOV6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,855.5,855.75,852.5,853.5,644
LGOc4,LGOV6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,854.5,854.75,847.5,849,1176
LGOc4,LGOV6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,848.5,849.5,843.75,845.75,944
LGOc4,LGOV6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,845.5,850.75,841.25,842.25,1604
LGOc4,LGOV6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,842,846,838.5,843.25,3221
LGOc4,LGOV6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,844,844,835,835.5,2539
LGOc4,LGOV6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,837,841.25,837,839.75,840
LGOc4,LGOV6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,839.5,839.75,833.25,833.5,570
LGOc4,LGOV6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,834.75,835.5,832.75,835,819
LGOc4,LGOV6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,835,837.75,835,837.75,67
LGOc4,LGOV6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,835.5,837,835.5,836.25,58
LGOc4,LGOV6,Market Price,2026-06-22T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc4,LGOV6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,836.75,838.25,835.75,838.25,31
LGOc4,LGOV6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,834,837,833.75,834.75,37
LGOc4,LGOV6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,832.5,834.75,832.5,834,272
LGOc4,LGOV6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,832.75,833.5,831.75,832,33
LGOc4,LGOV6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,833,833.25,832.25,832.5,14
LGOc4,LGOV6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,834.25,834.25,827.75,827.75,351
