#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc1,LGOM6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,1032,1038.5,1026.75,1029.75,683
LGOc1,LGOM6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,1027.25,1037,1024,1026,1075
LGOc1,LGOM6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,1026.25,1030.5,1022.75,1025.25,1445
LGOc1,LGOM6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,1026.5,1031.75,1020.75,1024.25,1239
LGOc1,LGOM6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,1023.25,1052.75,1023.25,1052.75,1827
LGOc1,LGOM6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,1052.75,1058.25,1041,1043.5,1252
LGOc1,LGOM6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,1047.25,1051.25,1045,1050.5,537
LGOc1,LGOM6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,1052.75,1058.25,1045,1057,1444
LGOc1,LGOM6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,1055.5,1061.5,1037.5,1060.75,7589
LGOc1,LGOM6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,1056,1061.25,1056,1056.75,359
LGOc1,LGOM6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,1062.5,1066.5,1057.75,1060.25,367
LGOc1,LGOM6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,1055.5,1055.5,1046.75,1050.25,355
LGOc1,LGOM6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,1052.75,1054,1052.25,1052.5,30
LGOc1,LGOM6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc1,LGOM6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,10
LGOc1,LGOM6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,1064.75,1067.5,1064.75,1067.5,8
LGOc1,LGOM6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc1,LGOM6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,1054,1054,1054,1054,8
LGOc1,LGOM6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,1050,1053.5,1040.5,1042,182
LGOc1,LGOM6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,1040,1040,1037,1037,43
LGOc1,LGOM6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,1043,1046.25,1043,1044.5,62
LGOc1,LGOM6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,1039,1039.5,1035.25,1035.25,321
LGOc1,LGON6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,993,996.75,990.25,996,203
LGOc1,LGON6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,996,999.75,992,994.75,225
LGOc1,LGON6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,993.75,995,987.5,989.75,412
LGOc1,LGON6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,989.25,991.75,983,983.25,507
LGOc1,LGON6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,984,984,978.75,980,511
LGOc1,LGON6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,980.25,983.25,975.25,981.75,573
LGOc1,LGON6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,982,985.25,976.75,981.5,1901
LGOc1,LGON6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,982,986,973,974,3536
LGOc1,LGON6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,974.5,975.25,952.5,953.5,10165
LGOc1,LGON6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,953.75,954.5,945,954.25,6780
LGOc1,LGON6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,954.5,965.25,951.75,957.25,4115
LGOc1,LGON6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,957,961.5,947.5,959,5312
LGOc1,LGON6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,958.25,974.75,957.75,969.5,7090
LGOc1,LGON6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,969,992.5,965.5,988,8581
LGOc1,LGON6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,988.5,989,966,970.25,8736
LGOc1,LGON6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,970.75,972,963.75,969.5,10318
LGOc1,LGON6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,969.5,972.75,964.5,971,4307
LGOc1,LGON6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,971,972,965,968.75,3340
LGOc1,LGON6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,969,972.25,964.75,965.5,2250
LGOc1,LGON6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,965.75,968.75,965,967.75,597
LGOc1,LGON6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,967.5,969.5,966.5,967.25,222
LGOc1,LGON6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,968,968,964.25,964.25,249
LGOc1,LGON6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,950,952,925.75,940.75,1391
LGOc1,LGON6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,940,940.75,932,932.5,212
LGOc1,LGON6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,932.25,934.25,926.75,933,246
LGOc1,LGON6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,934.25,935.25,928.25,934.25,150
LGOc1,LGON6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,932.5,932.5,926.75,927,226
LGOc1,LGON6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,928,929,924.75,927.75,396
LGOc1,LGON6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,927.75,931.75,927.25,929.5,313
LGOc1,LGON6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,930.5,937,930.5,935,418
LGOc1,LGON6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,935,938.5,926.5,927.25,1401
LGOc1,LGON6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,927.25,930.25,919.75,923.25,3297
LGOc1,LGON6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,923.5,934.25,922.5,929,8391
LGOc1,LGON6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,930.25,935.5,923.5,932.25,3520
LGOc1,LGON6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,932.25,942,930.5,940.5,2139
LGOc1,LGON6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,940.75,940.75,935,938.25,2603
LGOc1,LGON6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,938.5,941.5,927.25,932.25,3817
LGOc1,LGON6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,932.25,941.75,931.5,934.5,5666
LGOc1,LGON6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,934,936.75,928,936.75,5481
LGOc1,LGON6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,937,940.5,928,929.25,8276
LGOc1,LGON6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,929,931.75,926.75,930.25,2324
LGOc1,LGON6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,930.5,933.25,927,928.5,3091
LGOc1,LGON6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,928.5,930,924.25,926.75,2156
LGOc1,LGON6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,926.5,929.5,926.25,927.75,368
LGOc1,LGON6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,927.5,929,924.75,925.25,422
LGOc1,LGON6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,926,927.5,926,927.5,4
LGOc1,LGON6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,929.75,929.75,925.25,926.75,72
LGOc1,LGON6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,926.25,926.5,921,921.75,121
LGOc1,LGON6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,922,923,916,919.25,210
LGOc1,LGON6,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,920,920,917.75,918.75,106
LGOc1,LGON6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,919.75,920.5,918.25,919,40
LGOc1,LGON6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,918,920,916.25,919.5,152
LGOc1,LGON6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,919.5,923,917.75,919,1569
LGOc1,LGON6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,918.5,919.75,907.75,908.5,4296
LGOc1,LGON6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,909,911.25,903,904.75,7281
LGOc1,LGON6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,905,910.75,904.25,908,2944
LGOc1,LGON6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,907.75,908,898.25,903.5,2186
LGOc1,LGON6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,902.5,903,894,895.75,3041
LGOc1,LGON6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,895.75,896.5,884.75,888.5,7023
LGOc1,LGON6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,888.5,899.25,887.75,897,4667
LGOc1,LGON6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,896.75,901,890.25,893.25,6481
LGOc1,LGON6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,893.5,898.75,881.75,885,8974
LGOc1,LGON6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,885,889,882.5,886.5,3898
LGOc1,LGON6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,887.25,891.75,887.25,891.25,2663
LGOc1,LGON6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,891.25,895,888.25,895,2130
LGOc1,LGON6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,895.25,901.25,895.25,898.5,1258
LGOc1,LGON6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,898.75,898.75,896.5,898.5,636
LGOc1,LGON6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,901.75,901.75,895.75,897.75,29
LGOc1,LGON6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,897.5,899.5,894.75,895,115
LGOc1,LGON6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,895.75,898,894,896.25,251
LGOc1,LGON6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,896,896,891,891.5,166
LGOc1,LGON6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,893.75,895.25,891.75,892,375
LGOc1,LGON6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,892,898.75,887.25,898.75,475
LGOc1,LGON6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,896.75,897.5,883.75,886,1402
LGOc1,LGON6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,886.25,893.5,879.5,890.5,3896
LGOc1,LGON6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,891.25,899,887.5,892.75,6037
LGOc1,LGON6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,892.75,895.75,888,890.25,2489
LGOc1,LGON6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,890.5,896.25,886.5,894.25,2868
LGOc1,LGON6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,894,902.5,893,899,3926
LGOc1,LGON6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,899,900,895.75,897,1604
LGOc1,LGON6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,897.5,910.75,896.75,908.25,4425
LGOc1,LGON6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,908.5,933.75,905.5,912.75,12614
LGOc1,LGON6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,912.75,917.75,896.25,897.5,11448
LGOc1,LGON6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,897.25,900.5,893,893.75,2711
LGOc1,LGON6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,894.25,900.75,889.25,889.5,2691
LGOc1,LGON6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,889.75,897.75,889,892.75,2385
LGOc1,LGON6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,893,893.25,888,888.5,967
LGOc1,LGON6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,888,888,885.25,886,204
LGOc1,LGON6,Market Price,2026-06-17T21:00:00.000000000Z,+1,Intraday 1Hour,889,891,889,891,84
LGOc1,LGON6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,886.75,888.25,884.75,887.75,153
LGOc1,LGON6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,886.5,888,879.75,882,266
LGOc1,LGON6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,882.25,884.5,881.75,883,51
LGOc1,LGON6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,880.5,881,878.75,879.5,338
LGOc1,LGON6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,879.25,879.75,872.75,875.75,1048
LGOc1,LGON6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,876.25,877.5,872.75,873.5,298
LGOc1,LGON6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,873.75,874.5,865.5,872.25,1471
LGOc1,LGON6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,871.25,877.5,870,873.25,3050
LGOc1,LGON6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,873.25,873.25,863.25,865.5,5017
LGOc1,LGON6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,865.75,867,860.25,864.5,3332
LGOc1,LGON6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,865,877.75,865,872.75,3202
LGOc1,LGON6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,872.75,875.25,870,873.25,2694
LGOc1,LGON6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,873.25,874,867.25,869,1965
LGOc1,LGON6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,868.5,870.75,854,855.5,5008
LGOc1,LGON6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,855.75,859.75,852.5,856.25,4534
LGOc1,LGON6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,856.75,867.5,853.5,865.5,9826
LGOc1,LGON6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,865.5,868.5,861,867.75,3113
LGOc1,LGON6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,868,871.25,863.75,870,2907
LGOc1,LGON6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,870,885,870,879.75,4099
LGOc1,LGON6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,879.75,882.75,879,882,671
LGOc1,LGON6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,882.25,883.5,879,879.5,299
LGOc1,LGON6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,880,880,876,877.75,102
LGOc1,LGON6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,877,883.5,877,883.5,38
LGOc1,LGON6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,882.25,883.75,879,880,140
LGOc1,LGON6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,880.25,881.25,875,876,128
LGOc1,LGON6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,876,883.25,875.25,879.25,182
LGOc1,LGON6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,880.5,885,879.75,884,150
LGOc1,LGON6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,884.75,890.25,881.5,883.25,1054
LGOc1,LGON6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,882.75,889.5,880.75,885.75,1270
LGOc1,LGON6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,886,888.25,877.25,886.75,4220
LGOc1,LGON6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,887.25,891.5,882.25,887.25,2575
LGOc1,LGON6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,887.25,892.5,886.5,889.5,1693
LGOc1,LGON6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,889.5,896.25,888.75,893,2270
LGOc1,LGON6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,893.5,902,884.75,885,4803
LGOc1,LGON6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,885.5,894,881.75,893,3356
LGOc1,LGON6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,893.25,898.25,891.5,897.5,2595
LGOc1,LGON6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,897.5,906.5,896,905.5,7216
LGOc1,LGON6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,906,910.25,905.75,907.5,2041
LGOc1,LGON6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,908,908.5,905.5,906.25,517
LGOc1,LGON6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,920,923,915.5,915.5,122
LGOc1,LGON6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,917,919.75,917,917.75,279
LGOc1,LGON6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,918,919.25,911.25,911.25,53
LGOc1,LGON6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,909.25,909.25,896.5,899.5,341
LGOc1,LGON6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,899.25,899.25,892.5,894.75,394
LGOc1,LGON6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,895,898.5,895,896.5,178
LGOc1,LGON6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,896,897.5,894,894,422
LGOc1,LGON6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,894,894,889.75,892.25,230
LGOc1,LGON6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,893,894.5,888.75,891,960
LGOc1,LGON6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,890.75,901,888.75,896.5,2758
LGOc1,LGON6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,896.5,906.5,894.5,895.75,6948
LGOc1,LGON6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,896.5,900.75,894.25,899.5,3666
LGOc1,LGON6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,899.25,899.5,894.75,897,2877
LGOc1,LGON6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,897,898,888,888.75,3334
LGOc1,LGON6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,888.75,890,883.25,885.25,1974
LGOc1,LGON6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,885,892.75,882,882,4312
LGOc1,LGON6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,882,888.25,876.5,885.25,4823
LGOc1,LGON6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,886,886,873,875.25,7074
LGOc1,LGON6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,875.75,880,875.75,877.25,4230
LGOc1,LGON6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,877.25,878,870.5,870.75,1707
LGOc1,LGON6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,871,873.5,869.5,872.5,1836
LGOc1,LGON6,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,872.75,875.5,872.5,874.5,353
LGOc1,LGON6,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,874.75,875,873,873.75,125
LGOc1,LGON6,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,873.5,876.25,873.5,875.75,35
LGOc1,LGON6,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,873,875.25,871.5,873.75,43
LGOc1,LGON6,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,872.5,875.25,871,871,124
LGOc1,LGON6,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,871,871,868.75,869.5,111
LGOc1,LGON6,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,869.5,870.75,868.75,870.5,89
LGOc1,LGON6,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,870.75,871.5,863.25,863.25,291
LGOc1,LGON6,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,864,865,857.75,862.5,1001
LGOc1,LGON6,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,862.75,864.25,855.75,861.5,2463
LGOc1,LGON6,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,861.5,867.75,861.5,863.5,3481
LGOc1,LGON6,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,863,866.5,861.75,866,1193
LGOc1,LGON6,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,865.5,869,862,864.5,1326
LGOc1,LGON6,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,864,868.75,863,867.25,1546
LGOc1,LGON6,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,867,867.25,862.25,866.25,1424
LGOc1,LGON6,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,867,867.75,858.25,862.25,2779
LGOc1,LGON6,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,862,883,860,877.75,9980
LGOc1,LGON6,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,878,885.25,876.75,880.5,7450
LGOc1,LGON6,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,881,885.5,880.5,884.5,1775
LGOc1,LGON6,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,886,890.5,886,890,2371
LGOc1,LGON6,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,889.5,895.25,888,894.25,2436
LGOc1,LGON6,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,894.25,894.5,892.25,892.5,601
LGOc1,LGON6,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,893,895.25,890.75,891,353
LGOc1,LGON6,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc1,LGON6,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,887.25,890.25,885.75,888,53
LGOc1,LGON6,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,888.25,890,883.5,886,267
LGOc1,LGON6,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,886.25,887.5,881.75,881.75,239
LGOc1,LGON6,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,881.5,883.75,881.5,882.75,83
LGOc1,LGON6,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,883,885.25,883,884.5,121
LGOc1,LGON6,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,885.25,885.5,882.25,882.75,229
LGOc1,LGON6,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,882.75,888.25,882.75,884,655
LGOc1,LGON6,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,883.5,883.5,877.75,877.75,1322
LGOc1,LGON6,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,878,879.25,873.75,876.75,3089
LGOc1,LGON6,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,876,886,874.5,883.25,5983
LGOc1,LGON6,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,884,888.25,881.75,884,4258
LGOc1,LGON6,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,882.75,887.5,877.5,879.75,3388
LGOc1,LGON6,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,880,887.25,879.5,886.5,5350
LGOc1,LGON6,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,885.75,886.25,874.25,876.5,8185
LGOc1,LGON6,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,876,885.25,876,878.5,6001
LGOc1,LGON6,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,879.25,887.25,877.5,885.75,7026
LGOc1,LGON6,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,885.75,891.25,882.75,888,2715
LGOc1,LGON6,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,887.5,888,882,887.75,2352
LGOc1,LGON6,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,888,888.75,881.75,882.25,1663
LGOc1,LGON6,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,882.75,885.25,882.25,883.75,672
LGOc1,LGON6,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,883.25,884.5,882.25,884.5,210
