#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc2,LGON6,Market Price,2026-06-09T08:00:00.000000000Z,+1,Intraday 1Hour,1038.75,1039.75,1031,1036.5,5349
LGOc2,LGON6,Market Price,2026-06-09T09:00:00.000000000Z,+1,Intraday 1Hour,1036.75,1038,1029.25,1035.75,2478
LGOc2,LGON6,Market Price,2026-06-09T10:00:00.000000000Z,+1,Intraday 1Hour,1035.25,1037.5,1028.25,1033.75,3524
LGOc2,LGON6,Market Price,2026-06-09T11:00:00.000000000Z,+1,Intraday 1Hour,1033.5,1044.5,1033.5,1040.75,3268
LGOc2,LGON6,Market Price,2026-06-09T12:00:00.000000000Z,+1,Intraday 1Hour,1040.75,1042.5,1035,1037.25,4855
LGOc2,LGON6,Market Price,2026-06-09T13:00:00.000000000Z,+1,Intraday 1Hour,1036.75,1040.75,1019.5,1022,8878
LGOc2,LGON6,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,1022,1028.5,1017.5,1019.75,10058
LGOc2,LGON6,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,1019.5,1020.25,1005,1005.25,15869
LGOc2,LGON6,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,1005,1037,998.75,1024.5,11114
LGOc2,LGON6,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,1024.25,1029.5,1015.75,1027,5021
LGOc2,LGON6,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,1027,1031.5,1020.25,1021,2518
LGOc2,LGON6,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,1021.5,1023,1017.75,1019.5,1038
LGOc2,LGON6,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,1019.75,1025.5,1018,1022.5,960
LGOc2,LGON6,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,1027,1034.75,1027,1030,128
LGOc2,LGON6,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,1034,1035.25,1024,1025,582
LGOc2,LGON6,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,1024.5,1030,1020.5,1026.5,525
LGOc2,LGON6,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,1028,1028,1021.25,1021.25,70
LGOc2,LGON6,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,1025,1026.75,1021,1021.75,290
LGOc2,LGON6,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,1023.5,1026,1022.25,1023,292
LGOc2,LGON6,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,1022.75,1022.75,1015.5,1016.75,468
LGOc2,LGON6,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,1017.25,1021.5,1011.75,1021,989
LGOc2,LGON6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,1021.25,1027.5,1015.75,1017,3257
LGOc2,LGON6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,1016.75,1027.25,1012.75,1015.75,5690
LGOc2,LGON6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,1016,1020.25,1010.75,1014.75,4595
LGOc2,LGON6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,1014.75,1020.75,1010.5,1014.25,3578
LGOc2,LGON6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,1014,1039.5,1012,1039,9938
LGOc2,LGON6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,1038.75,1043,1027,1029.5,7101
LGOc2,LGON6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,1030,1038.75,1028.75,1036.5,3615
LGOc2,LGON6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,1036.25,1043,1032.25,1042,8984
LGOc2,LGON6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,1042,1054.25,1032,1047.5,23046
LGOc2,LGON6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,1047.75,1054.5,1046.75,1051,3573
LGOc2,LGON6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,1050.5,1060.75,1049,1052.75,2506
LGOc2,LGON6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,1052.5,1052.5,1041,1045,2556
LGOc2,LGON6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,1044.75,1048.5,1043.5,1044,646
LGOc2,LGON6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,1044.25,1058,1042.75,1058,853
LGOc2,LGON6,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,1057,1061.75,1056.5,1061.75,324
LGOc2,LGON6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,1064,1069.5,1060.5,1064.5,340
LGOc2,LGON6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,1063.5,1066.25,1054.5,1060.5,228
LGOc2,LGON6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,1060.25,1062,1057,1057.75,102
LGOc2,LGON6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,1058.25,1062.25,1058.25,1059.5,238
LGOc2,LGON6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,1060,1061.5,1052,1053.75,240
LGOc2,LGON6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,1053.5,1054,1044.75,1048.5,651
LGOc2,LGON6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,1048.75,1054.5,1045.5,1046.25,792
LGOc2,LGON6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,1046.25,1046.5,1034,1035.25,3196
LGOc2,LGON6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,1035.25,1037.75,1027.25,1033,4681
LGOc2,LGON6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,1033,1039.75,1031,1033.25,3961
LGOc2,LGON6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,1033.25,1034.5,1022,1029.25,3942
LGOc2,LGON6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,1030.25,1032,1021.5,1025.5,2959
LGOc2,LGON6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,1025.5,1052.5,1024,1041.5,10416
LGOc2,LGON6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,1042.5,1044.75,1026.75,1027,7233
LGOc2,LGON6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,1027.25,1032.25,1025.25,1027.75,9491
LGOc2,LGON6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,1028,1041.75,1025.5,1040.25,13331
LGOc2,LGON6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,1040.25,1047,1037.25,1039.5,4396
LGOc2,LGON6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,1039.5,1040.5,993.75,1002,9952
LGOc2,LGON6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,1002.5,1020,1001.75,1012,4669
LGOc2,LGON6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,1011.5,1012.25,993.25,1000.75,2749
LGOc2,LGON6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,1000.75,1000.75,988,992.75,2195
LGOc2,LGON6,Market Price,2026-06-11T21:00:00.000000000Z,+1,Intraday 1Hour,994.5,994.75,994.5,994.75,14
LGOc2,LGOQ6,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,978.25,981.5,975.5,981,250
LGOc2,LGOQ6,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,980.75,984,977,980.25,52
LGOc2,LGOQ6,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,979.25,979.75,973.25,975.5,198
LGOc2,LGOQ6,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,975.75,977.25,969.25,969.25,162
LGOc2,LGOQ6,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,969,969.75,965,966.25,627
LGOc2,LGOQ6,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,965.25,969.25,961.75,966.75,868
LGOc2,LGOQ6,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,968,970.25,963.25,968.5,2431
LGOc2,LGOQ6,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,968,971.25,959.25,960.5,3852
LGOc2,LGOQ6,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,960.75,961.75,939.75,940.75,9745
LGOc2,LGOQ6,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,940.75,941.5,932.75,940.75,5764
LGOc2,LGOQ6,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,941,951,938.75,944.25,3778
LGOc2,LGOQ6,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,944,946.75,933.75,944.5,5451
LGOc2,LGOQ6,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,943.75,958,943.5,953.25,7766
LGOc2,LGOQ6,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,953.75,974.75,949.5,971,6407
LGOc2,LGOQ6,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,971,971.5,950.5,953,8479
LGOc2,LGOQ6,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,954,954.5,946.75,951.5,9569
LGOc2,LGOQ6,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,951.75,954.75,946.75,952.75,4473
LGOc2,LGOQ6,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,952,953.25,947,950.25,2862
LGOc2,LGOQ6,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,951.5,953.5,946.5,947.25,2211
LGOc2,LGOQ6,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,947.5,950.5,947.25,949,555
LGOc2,LGOQ6,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,949.25,951.25,948.25,948.5,276
LGOc2,LGOQ6,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,949.75,949.75,945.75,946,264
LGOc2,LGOQ6,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,940,940,909.25,923.25,1193
LGOc2,LGOQ6,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,922.5,922.5,915.75,916,179
LGOc2,LGOQ6,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,915.25,917.75,909.75,917.75,198
LGOc2,LGOQ6,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,917,918.5,912,918.5,129
LGOc2,LGOQ6,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,916,916.5,910.75,910.75,164
LGOc2,LGOQ6,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,912,913,909.25,913,401
LGOc2,LGOQ6,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,912.25,915,912.25,914,174
LGOc2,LGOQ6,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,914.5,920,914.5,918,741
LGOc2,LGOQ6,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,918,921,910,911.25,2088
LGOc2,LGOQ6,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,911.25,913,903,906.75,3599
LGOc2,LGOQ6,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,906.75,916.75,906.25,911.75,8136
LGOc2,LGOQ6,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,912.25,917.25,906,915,4424
LGOc2,LGOQ6,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,915,923,912.75,921.75,3713
LGOc2,LGOQ6,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,922,922,916.5,920,3127
LGOc2,LGOQ6,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,920,922.25,909.25,914,5058
LGOc2,LGOQ6,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,913.75,923,913.5,916.5,6011
LGOc2,LGOQ6,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,916.5,917.75,910.25,917.75,5102
LGOc2,LGOQ6,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,918,921,910.25,911.5,8778
LGOc2,LGOQ6,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,911.25,913.75,909.5,912.75,2755
LGOc2,LGOQ6,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,913.5,915.5,910.25,911.75,3018
LGOc2,LGOQ6,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,911.25,912.5,907.5,910.5,2519
LGOc2,LGOQ6,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,909.5,912.5,909.25,910.75,257
LGOc2,LGOQ6,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,912,912.5,908.5,909,465
LGOc2,LGOQ6,Market Price,2026-06-15T21:00:00.000000000Z,+1,Intraday 1Hour,909.25,910.75,907.5,910.75,15
LGOc2,LGOQ6,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,912,913.5,908.5,909.75,76
LGOc2,LGOQ6,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,909.5,910.25,904.5,905.25,98
LGOc2,LGOQ6,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,905.5,906.25,900.75,904,263
LGOc2,LGOQ6,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,904,904.25,902.25,902.75,73
LGOc2,LGOQ6,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,903,903.75,902,902.25,35
LGOc2,LGOQ6,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,902.5,903.5,900.25,903.25,125
LGOc2,LGOQ6,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,902.25,906.75,901.75,902.75,1428
LGOc2,LGOQ6,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,903,903.5,893,894.5,5367
LGOc2,LGOQ6,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,893.75,896.25,888,889.5,8351
LGOc2,LGOQ6,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,889.5,895.5,889.5,892.25,3549
LGOc2,LGOQ6,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,892.75,892.75,884.25,889,3143
LGOc2,LGOQ6,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,888.25,888.25,880,882.25,3862
LGOc2,LGOQ6,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,882.5,882.5,871.5,875.75,6978
LGOc2,LGOQ6,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,876,884.75,875,882.5,5659
LGOc2,LGOQ6,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,883,886.75,876.75,879.5,7573
LGOc2,LGOQ6,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,879.75,884.25,868.5,871.5,9705
LGOc2,LGOQ6,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,871.5,874.5,868.5,872.5,4933
LGOc2,LGOQ6,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,873.5,877,873.25,876.5,2646
LGOc2,LGOQ6,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,876.75,880.25,873.75,880,1450
LGOc2,LGOQ6,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,880.5,886.25,880.25,884,1415
LGOc2,LGOQ6,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,884,884,881.25,883.75,602
LGOc2,LGOQ6,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,883.75,883.75,883.75,883.75,1
LGOc2,LGOQ6,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,885,885,881,882.5,43
LGOc2,LGOQ6,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,882.5,883.75,879.75,880.25,99
LGOc2,LGOQ6,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,880.25,882.25,879,881.5,159
LGOc2,LGOQ6,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,880.25,880.25,876.5,877.25,153
LGOc2,LGOQ6,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,878.75,880.25,876.5,876.5,423
LGOc2,LGOQ6,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,877,883.25,872.5,881.5,488
LGOc2,LGOQ6,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,881.75,882.25,868.75,871,1989
LGOc2,LGOQ6,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,871,877.75,864.75,875,4107
LGOc2,LGOQ6,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,875.75,884,872.75,878.25,7657
LGOc2,LGOQ6,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,878,880.5,873.25,876.25,3498
LGOc2,LGOQ6,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,876.25,881.5,872.75,880,3136
LGOc2,LGOQ6,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,879,888.25,878.5,884,4868
LGOc2,LGOQ6,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,884,884.75,881.25,882.5,2352
LGOc2,LGOQ6,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,882.5,895,882,892.75,6068
LGOc2,LGOQ6,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,893,917.75,890.75,897.75,14400
LGOc2,LGOQ6,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,897.25,902.25,882.5,883.75,12242
LGOc2,LGOQ6,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,883.25,886.5,879.25,880.5,3486
LGOc2,LGOQ6,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,880.25,886.75,876.5,877,3503
LGOc2,LGOQ6,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,877,884.75,876.25,879.5,2659
LGOc2,LGOQ6,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,880,880.5,875.5,876,857
LGOc2,LGOQ6,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,875,875.5,873,873.5,232
LGOc2,LGOQ6,Market Price,2026-06-17T21:00:00.000000000Z,+1,Intraday 1Hour,876.5,877.5,876.5,876.75,89
LGOc2,LGOQ6,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,876.75,876.75,872.25,874.5,213
LGOc2,LGOQ6,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,874.25,875.25,867.5,869.75,417
LGOc2,LGOQ6,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,870.25,872.5,869.25,870.75,129
LGOc2,LGOQ6,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,869.5,869.5,866.25,866.5,590
LGOc2,LGOQ6,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,867,867.25,860.75,863.25,1321
LGOc2,LGOQ6,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,863.25,865,860.25,861.25,321
LGOc2,LGOQ6,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,861.25,862.5,854.25,860.25,2763
LGOc2,LGOQ6,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,860.5,864.5,858.5,861.5,3736
LGOc2,LGOQ6,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,861,861.75,852.25,854.5,7432
LGOc2,LGOQ6,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,854.75,856.5,850,853,5993
LGOc2,LGOQ6,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,853.25,865,853.25,859.75,5647
LGOc2,LGOQ6,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,859.5,862.75,857.75,860.5,3266
LGOc2,LGOQ6,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,860.5,861,854.5,856,2531
LGOc2,LGOQ6,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,855.75,858.25,841.75,843.25,6927
LGOc2,LGOQ6,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,843.5,846.75,840,843.75,6765
LGOc2,LGOQ6,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,843.75,854,841,852,12271
LGOc2,LGOQ6,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,852,855.5,848.5,854.75,4127
LGOc2,LGOQ6,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,854.75,857.5,851,856.5,4745
LGOc2,LGOQ6,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,856.5,871.25,856.5,865.75,6052
LGOc2,LGOQ6,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,865.75,868.5,864.75,867.5,816
LGOc2,LGOQ6,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,868,869.25,864.25,865.75,244
LGOc2,LGOQ6,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,865.75,865.75,861.5,863.5,246
LGOc2,LGOQ6,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,862.5,869,862.5,869,196
LGOc2,LGOQ6,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,868,869.5,865.5,866.25,150
LGOc2,LGOQ6,Market Price,2026-06-19T03:00:00.000000000Z,+1,Intraday 1Hour,867.25,867.5,861.75,863,132
LGOc2,LGOQ6,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,863.25,869.25,862,866,328
LGOc2,LGOQ6,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,866.75,871.25,866.75,870,267
LGOc2,LGOQ6,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,870.75,876.5,868.25,869.5,1995
LGOc2,LGOQ6,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,869.5,875.75,867.25,871.5,1994
LGOc2,LGOQ6,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,871.5,874.5,864,873.25,7551
LGOc2,LGOQ6,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,873.25,876,869,872,3732
LGOc2,LGOQ6,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,872.25,877.25,871.5,874,3600
LGOc2,LGOQ6,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,874.25,881,873.75,878.25,4344
LGOc2,LGOQ6,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,878.25,890,869.5,870.25,8607
LGOc2,LGOQ6,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,870.25,878.5,866.5,877.75,4198
LGOc2,LGOQ6,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,878,882,876,881.25,5354
LGOc2,LGOQ6,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,881.5,889.5,880.25,888,8953
LGOc2,LGOQ6,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,888,892.5,888,890,3187
LGOc2,LGOQ6,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,889.75,890,887.25,889,664
LGOc2,LGOQ6,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,903.25,904.25,896.25,898.25,521
LGOc2,LGOQ6,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,898.25,902.25,898.25,899.75,319
LGOc2,LGOQ6,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,900,901,892.5,892.75,188
LGOc2,LGOQ6,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,892,892,879.5,882,795
LGOc2,LGOQ6,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,880.25,880.25,875.75,878,315
LGOc2,LGOQ6,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,879,881.75,878.75,880.25,244
LGOc2,LGOQ6,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,878,879.75,877.5,877.5,561
LGOc2,LGOQ6,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,876.5,876.75,872.75,875.25,329
LGOc2,LGOQ6,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,876,876.75,871.75,874,1359
LGOc2,LGOQ6,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,873.75,883.75,872.5,879.5,4234
LGOc2,LGOQ6,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,879.75,888.75,877.25,879.25,8794
LGOc2,LGOQ6,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,879,884,878,882.75,5474
LGOc2,LGOQ6,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,882.5,882.75,878.5,880.25,4506
LGOc2,LGOQ6,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,880.5,881.75,872.5,873,4709
LGOc2,LGOQ6,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,873,874.75,867.75,870,3050
LGOc2,LGOQ6,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,870,876.75,866,866,6227
LGOc2,LGOQ6,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,866.25,871.5,861,869.5,9178
LGOc2,LGOQ6,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,869.5,870,857.5,860,10245
LGOc2,LGOQ6,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,860,865,859.75,862,5533
LGOc2,LGOQ6,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,862.5,863,856,856.5,2528
LGOc2,LGOQ6,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,856.75,859,855.5,858.25,3641
