#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc7,LGOZ6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,943.75,946,942.25,942.25,113
LGOc7,LGOZ6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,940,940,934.75,935,97
LGOc7,LGOZ6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,939.75,941.25,938,938,30
LGOc7,LGOZ6,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,938.75,941.75,938.75,939.25,85
LGOc7,LGOZ6,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,939.5,939.5,939.5,939.5,57
LGOc7,LGOZ6,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,933.5,934.5,929.25,930.25,373
LGOc7,LGOZ6,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,931.25,934.5,927.75,927.75,730
LGOc7,LGOZ6,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,927,927.5,921.75,921.75,1108
LGOc7,LGOZ6,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,921.5,925,918.75,921.75,1107
LGOc7,LGOZ6,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,922.5,926.75,922.5,922.5,1354
LGOc7,LGOZ6,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,922.75,923.75,915.5,922,632
LGOc7,LGOZ6,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,922,922.25,916.25,916.75,768
LGOc7,LGOZ6,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,918.25,935.25,917.25,929.25,5871
LGOc7,LGOZ6,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,929.5,932.75,922.5,922.5,2210
LGOc7,LGOZ6,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,922,927.25,921.5,925.5,1643
LGOc7,LGOZ6,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,925.25,934.5,925.25,933.25,5260
LGOc7,LGOZ6,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,932.75,937.25,929.75,930,1845
LGOc7,LGOZ6,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,931.75,932.25,897.75,905.75,5627
LGOc7,LGOZ6,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,905.5,913.25,904.5,911.25,3056
LGOc7,LGOZ6,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,909.5,910.75,895.75,900.5,1109
LGOc7,LGOZ6,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,900.75,901.75,895.25,898,1399
LGOc7,LGOF7,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,12
LGOc7,LGOF7,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,883.75,883.75,883.75,883.75,20
LGOc7,LGOF7,Market Price,2026-06-12T02:00:00.000000000Z,+1,Intraday 1Hour,880,880,880,880,11
LGOc7,LGOF7,Market Price,2026-06-12T03:00:00.000000000Z,+1,Intraday 1Hour,882.5,882.5,877.5,877.5,41
LGOc7,LGOF7,Market Price,2026-06-12T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,28
LGOc7,LGOF7,Market Price,2026-06-12T05:00:00.000000000Z,+1,Intraday 1Hour,873.75,876.75,873.5,873.5,108
LGOc7,LGOF7,Market Price,2026-06-12T06:00:00.000000000Z,+1,Intraday 1Hour,876.75,877.25,874.75,876.25,256
LGOc7,LGOF7,Market Price,2026-06-12T07:00:00.000000000Z,+1,Intraday 1Hour,876,878,871.5,872,435
LGOc7,LGOF7,Market Price,2026-06-12T08:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.25,857.5,859.5,1346
LGOc7,LGOF7,Market Price,2026-06-12T09:00:00.000000000Z,+1,Intraday 1Hour,858.25,858.25,852.5,856,1394
LGOc7,LGOF7,Market Price,2026-06-12T10:00:00.000000000Z,+1,Intraday 1Hour,857,860,856.75,859.25,971
LGOc7,LGOF7,Market Price,2026-06-12T11:00:00.000000000Z,+1,Intraday 1Hour,858.75,858.75,853,857.25,1340
LGOc7,LGOF7,Market Price,2026-06-12T12:00:00.000000000Z,+1,Intraday 1Hour,856.75,862.25,856.25,859.75,1789
LGOc7,LGOF7,Market Price,2026-06-12T13:00:00.000000000Z,+1,Intraday 1Hour,860.25,874,858.5,872.25,2346
LGOc7,LGOF7,Market Price,2026-06-12T14:00:00.000000000Z,+1,Intraday 1Hour,871.5,871.5,859,859,1870
LGOc7,LGOF7,Market Price,2026-06-12T15:00:00.000000000Z,+1,Intraday 1Hour,858,858.25,854.5,857.5,1871
LGOc7,LGOF7,Market Price,2026-06-12T16:00:00.000000000Z,+1,Intraday 1Hour,856.75,858.5,854,856,384
LGOc7,LGOF7,Market Price,2026-06-12T17:00:00.000000000Z,+1,Intraday 1Hour,855.75,856.75,853.75,855.25,511
LGOc7,LGOF7,Market Price,2026-06-12T18:00:00.000000000Z,+1,Intraday 1Hour,854.5,855.25,852.5,852.5,273
LGOc7,LGOF7,Market Price,2026-06-12T19:00:00.000000000Z,+1,Intraday 1Hour,854.25,856.5,854.25,856.25,215
LGOc7,LGOF7,Market Price,2026-06-12T20:00:00.000000000Z,+1,Intraday 1Hour,857.25,857.25,856.25,856.25,80
LGOc7,LGOF7,Market Price,2026-06-12T21:00:00.000000000Z,+1,Intraday 1Hour,852,852,851,851,13
LGOc7,LGOF7,Market Price,2026-06-14T22:00:00.000000000Z,+1,Intraday 1Hour,847.25,847.25,830.5,838.25,1362
LGOc7,LGOF7,Market Price,2026-06-14T23:00:00.000000000Z,+1,Intraday 1Hour,,,,,37
LGOc7,LGOF7,Market Price,2026-06-15T00:00:00.000000000Z,+1,Intraday 1Hour,831.5,831.5,830.75,830.75,98
LGOc7,LGOF7,Market Price,2026-06-15T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,7
LGOc7,LGOF7,Market Price,2026-06-15T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc7,LGOF7,Market Price,2026-06-15T03:00:00.000000000Z,+1,Intraday 1Hour,831,832.75,830.5,832.75,22
LGOc7,LGOF7,Market Price,2026-06-15T04:00:00.000000000Z,+1,Intraday 1Hour,834,834,834,834,6
LGOc7,LGOF7,Market Price,2026-06-15T05:00:00.000000000Z,+1,Intraday 1Hour,836.25,837.5,835.5,837.5,256
LGOc7,LGOF7,Market Price,2026-06-15T06:00:00.000000000Z,+1,Intraday 1Hour,836.5,838.5,833.5,833.5,695
LGOc7,LGOF7,Market Price,2026-06-15T07:00:00.000000000Z,+1,Intraday 1Hour,834.75,834.75,824,828.5,794
LGOc7,LGOF7,Market Price,2026-06-15T08:00:00.000000000Z,+1,Intraday 1Hour,828.5,832.75,827.25,830,962
LGOc7,LGOF7,Market Price,2026-06-15T09:00:00.000000000Z,+1,Intraday 1Hour,828.5,838,827,835.5,642
LGOc7,LGOF7,Market Price,2026-06-15T10:00:00.000000000Z,+1,Intraday 1Hour,834.75,838,834.25,837.25,912
LGOc7,LGOF7,Market Price,2026-06-15T11:00:00.000000000Z,+1,Intraday 1Hour,836.5,837.75,834.5,837.75,676
LGOc7,LGOF7,Market Price,2026-06-15T12:00:00.000000000Z,+1,Intraday 1Hour,837.5,838,830,833.25,765
LGOc7,LGOF7,Market Price,2026-06-15T13:00:00.000000000Z,+1,Intraday 1Hour,833.5,836.75,833.25,833.75,968
LGOc7,LGOF7,Market Price,2026-06-15T14:00:00.000000000Z,+1,Intraday 1Hour,833.25,834,829.75,831.75,507
LGOc7,LGOF7,Market Price,2026-06-15T15:00:00.000000000Z,+1,Intraday 1Hour,833.75,835.25,830.5,830.75,1330
LGOc7,LGOF7,Market Price,2026-06-15T16:00:00.000000000Z,+1,Intraday 1Hour,831,831,829.25,830,260
LGOc7,LGOF7,Market Price,2026-06-15T17:00:00.000000000Z,+1,Intraday 1Hour,831.5,831.75,830.25,830.75,221
LGOc7,LGOF7,Market Price,2026-06-15T18:00:00.000000000Z,+1,Intraday 1Hour,829.5,831,828.75,829,285
LGOc7,LGOF7,Market Price,2026-06-15T19:00:00.000000000Z,+1,Intraday 1Hour,832.5,832.5,832.25,832.25,49
LGOc7,LGOF7,Market Price,2026-06-15T20:00:00.000000000Z,+1,Intraday 1Hour,829.75,829.75,829.75,829.75,43
LGOc7,LGOF7,Market Price,2026-06-16T00:00:00.000000000Z,+1,Intraday 1Hour,831.5,831.75,831.5,831.75,24
LGOc7,LGOF7,Market Price,2026-06-16T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc7,LGOF7,Market Price,2026-06-16T02:00:00.000000000Z,+1,Intraday 1Hour,827,827.25,824,824.5,90
LGOc7,LGOF7,Market Price,2026-06-16T03:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc7,LGOF7,Market Price,2026-06-16T04:00:00.000000000Z,+1,Intraday 1Hour,826,826,825.75,825.75,12
LGOc7,LGOF7,Market Price,2026-06-16T05:00:00.000000000Z,+1,Intraday 1Hour,824.5,826.25,824.5,826.25,5
LGOc7,LGOF7,Market Price,2026-06-16T06:00:00.000000000Z,+1,Intraday 1Hour,827.5,828.5,826.5,826.5,116
LGOc7,LGOF7,Market Price,2026-06-16T07:00:00.000000000Z,+1,Intraday 1Hour,827.25,827.25,821.75,821.75,601
LGOc7,LGOF7,Market Price,2026-06-16T08:00:00.000000000Z,+1,Intraday 1Hour,822.5,822.5,817,818.5,678
LGOc7,LGOF7,Market Price,2026-06-16T09:00:00.000000000Z,+1,Intraday 1Hour,818.5,823.5,818.5,821.25,1992
LGOc7,LGOF7,Market Price,2026-06-16T10:00:00.000000000Z,+1,Intraday 1Hour,820.75,821.75,817.25,820.5,1385
LGOc7,LGOF7,Market Price,2026-06-16T11:00:00.000000000Z,+1,Intraday 1Hour,818.75,819.25,816.5,817.75,593
LGOc7,LGOF7,Market Price,2026-06-16T12:00:00.000000000Z,+1,Intraday 1Hour,816.25,816.25,809.75,811.75,1085
LGOc7,LGOF7,Market Price,2026-06-16T13:00:00.000000000Z,+1,Intraday 1Hour,813.25,816.75,813.25,815.75,657
LGOc7,LGOF7,Market Price,2026-06-16T14:00:00.000000000Z,+1,Intraday 1Hour,815.75,816.25,811.25,811.75,512
LGOc7,LGOF7,Market Price,2026-06-16T15:00:00.000000000Z,+1,Intraday 1Hour,815.5,816.25,805.75,806,1908
LGOc7,LGOF7,Market Price,2026-06-16T16:00:00.000000000Z,+1,Intraday 1Hour,806.25,808.5,805.25,805.5,542
LGOc7,LGOF7,Market Price,2026-06-16T17:00:00.000000000Z,+1,Intraday 1Hour,809.25,809.5,808.5,809.25,210
LGOc7,LGOF7,Market Price,2026-06-16T18:00:00.000000000Z,+1,Intraday 1Hour,808,810,806,810,819
LGOc7,LGOF7,Market Price,2026-06-16T19:00:00.000000000Z,+1,Intraday 1Hour,810.75,814,810.75,814,158
LGOc7,LGOF7,Market Price,2026-06-16T20:00:00.000000000Z,+1,Intraday 1Hour,812,812.25,811.5,811.75,80
LGOc7,LGOF7,Market Price,2026-06-16T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc7,LGOF7,Market Price,2026-06-17T00:00:00.000000000Z,+1,Intraday 1Hour,812.25,813.25,812.25,813.25,7
LGOc7,LGOF7,Market Price,2026-06-17T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc7,LGOF7,Market Price,2026-06-17T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc7,LGOF7,Market Price,2026-06-17T03:00:00.000000000Z,+1,Intraday 1Hour,808.75,808.75,808.75,808.75,3
LGOc7,LGOF7,Market Price,2026-06-17T04:00:00.000000000Z,+1,Intraday 1Hour,808.5,809.5,807.5,807.5,9
LGOc7,LGOF7,Market Price,2026-06-17T05:00:00.000000000Z,+1,Intraday 1Hour,807,808.5,807,808.5,17
LGOc7,LGOF7,Market Price,2026-06-17T06:00:00.000000000Z,+1,Intraday 1Hour,809.25,810.75,803.25,803.5,127
LGOc7,LGOF7,Market Price,2026-06-17T07:00:00.000000000Z,+1,Intraday 1Hour,803.75,808.75,801,806.75,397
LGOc7,LGOF7,Market Price,2026-06-17T08:00:00.000000000Z,+1,Intraday 1Hour,808.5,813.25,808.5,810.25,370
LGOc7,LGOF7,Market Price,2026-06-17T09:00:00.000000000Z,+1,Intraday 1Hour,810.5,811.25,806.25,809.25,133
LGOc7,LGOF7,Market Price,2026-06-17T10:00:00.000000000Z,+1,Intraday 1Hour,810.5,810.5,805.75,810,167
LGOc7,LGOF7,Market Price,2026-06-17T11:00:00.000000000Z,+1,Intraday 1Hour,810.25,815.25,810.25,813.75,141
LGOc7,LGOF7,Market Price,2026-06-17T12:00:00.000000000Z,+1,Intraday 1Hour,810.75,811.75,810.75,811,102
LGOc7,LGOF7,Market Price,2026-06-17T13:00:00.000000000Z,+1,Intraday 1Hour,811.75,816.25,810.5,815.5,1169
LGOc7,LGOF7,Market Price,2026-06-17T14:00:00.000000000Z,+1,Intraday 1Hour,815.75,831.75,814.25,816.75,1747
LGOc7,LGOF7,Market Price,2026-06-17T15:00:00.000000000Z,+1,Intraday 1Hour,817.5,819.5,809,809.25,1384
LGOc7,LGOF7,Market Price,2026-06-17T16:00:00.000000000Z,+1,Intraday 1Hour,809.75,810.5,806.25,806.25,377
LGOc7,LGOF7,Market Price,2026-06-17T17:00:00.000000000Z,+1,Intraday 1Hour,806,810,803.5,803.75,458
LGOc7,LGOF7,Market Price,2026-06-17T18:00:00.000000000Z,+1,Intraday 1Hour,804.5,808.5,803.5,806,122
LGOc7,LGOF7,Market Price,2026-06-17T19:00:00.000000000Z,+1,Intraday 1Hour,806.5,806.5,806.25,806.5,229
LGOc7,LGOF7,Market Price,2026-06-17T20:00:00.000000000Z,+1,Intraday 1Hour,803.25,803.25,802.25,802.25,66
LGOc7,LGOF7,Market Price,2026-06-18T00:00:00.000000000Z,+1,Intraday 1Hour,801,801,801,801,14
LGOc7,LGOF7,Market Price,2026-06-18T01:00:00.000000000Z,+1,Intraday 1Hour,802,802,799,799,83
LGOc7,LGOF7,Market Price,2026-06-18T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc7,LGOF7,Market Price,2026-06-18T03:00:00.000000000Z,+1,Intraday 1Hour,798.5,798.5,797.75,797.75,45
LGOc7,LGOF7,Market Price,2026-06-18T04:00:00.000000000Z,+1,Intraday 1Hour,796.5,796.5,795,795,107
LGOc7,LGOF7,Market Price,2026-06-18T05:00:00.000000000Z,+1,Intraday 1Hour,794.25,795.25,794.25,795.25,61
LGOc7,LGOF7,Market Price,2026-06-18T06:00:00.000000000Z,+1,Intraday 1Hour,795.5,795.5,792,794.25,450
LGOc7,LGOF7,Market Price,2026-06-18T07:00:00.000000000Z,+1,Intraday 1Hour,795,797,794.5,794.5,116
LGOc7,LGOF7,Market Price,2026-06-18T08:00:00.000000000Z,+1,Intraday 1Hour,794.75,796,788.25,791.5,758
LGOc7,LGOF7,Market Price,2026-06-18T09:00:00.000000000Z,+1,Intraday 1Hour,790,791.75,787,790,2323
LGOc7,LGOF7,Market Price,2026-06-18T10:00:00.000000000Z,+1,Intraday 1Hour,790.25,797.75,790.25,795.25,1085
LGOc7,LGOF7,Market Price,2026-06-18T11:00:00.000000000Z,+1,Intraday 1Hour,793.5,795.25,793.5,794.75,151
LGOc7,LGOF7,Market Price,2026-06-18T12:00:00.000000000Z,+1,Intraday 1Hour,791.75,792.25,790.5,790.5,237
LGOc7,LGOF7,Market Price,2026-06-18T13:00:00.000000000Z,+1,Intraday 1Hour,789.5,791.5,779,780.5,630
LGOc7,LGOF7,Market Price,2026-06-18T14:00:00.000000000Z,+1,Intraday 1Hour,781.25,782.75,777.5,780.25,698
LGOc7,LGOF7,Market Price,2026-06-18T15:00:00.000000000Z,+1,Intraday 1Hour,780.75,786.25,778.75,786,1247
LGOc7,LGOF7,Market Price,2026-06-18T16:00:00.000000000Z,+1,Intraday 1Hour,784.5,787.75,783.5,787,268
LGOc7,LGOF7,Market Price,2026-06-18T17:00:00.000000000Z,+1,Intraday 1Hour,787.5,789,786.5,789,215
LGOc7,LGOF7,Market Price,2026-06-18T18:00:00.000000000Z,+1,Intraday 1Hour,789,797.75,789,794.75,791
LGOc7,LGOF7,Market Price,2026-06-18T19:00:00.000000000Z,+1,Intraday 1Hour,795,795.5,793.25,794.75,146
LGOc7,LGOF7,Market Price,2026-06-18T20:00:00.000000000Z,+1,Intraday 1Hour,796.5,796.5,796,796,26
LGOc7,LGOF7,Market Price,2026-06-18T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc7,LGOF7,Market Price,2026-06-19T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc7,LGOF7,Market Price,2026-06-19T01:00:00.000000000Z,+1,Intraday 1Hour,794.25,795.75,793.5,795.75,20
LGOc7,LGOF7,Market Price,2026-06-19T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,2
LGOc7,LGOF7,Market Price,2026-06-19T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,18
LGOc7,LGOF7,Market Price,2026-06-19T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc7,LGOF7,Market Price,2026-06-19T06:00:00.000000000Z,+1,Intraday 1Hour,799.25,801.5,797,797,145
LGOc7,LGOF7,Market Price,2026-06-19T07:00:00.000000000Z,+1,Intraday 1Hour,798,802.25,798,800.5,159
LGOc7,LGOF7,Market Price,2026-06-19T08:00:00.000000000Z,+1,Intraday 1Hour,799.75,801.75,796.25,801.75,934
LGOc7,LGOF7,Market Price,2026-06-19T09:00:00.000000000Z,+1,Intraday 1Hour,800,800.5,798.5,800.25,435
LGOc7,LGOF7,Market Price,2026-06-19T10:00:00.000000000Z,+1,Intraday 1Hour,799.75,801.5,799.25,799.25,330
LGOc7,LGOF7,Market Price,2026-06-19T11:00:00.000000000Z,+1,Intraday 1Hour,800.25,805.25,800.25,805.25,475
LGOc7,LGOF7,Market Price,2026-06-19T12:00:00.000000000Z,+1,Intraday 1Hour,804,811.75,797.75,797.75,1082
LGOc7,LGOF7,Market Price,2026-06-19T13:00:00.000000000Z,+1,Intraday 1Hour,797,802.25,795.5,802,703
LGOc7,LGOF7,Market Price,2026-06-19T14:00:00.000000000Z,+1,Intraday 1Hour,802.25,804.5,802,803.75,161
LGOc7,LGOF7,Market Price,2026-06-19T15:00:00.000000000Z,+1,Intraday 1Hour,805,809.75,805,808.5,333
LGOc7,LGOF7,Market Price,2026-06-19T16:00:00.000000000Z,+1,Intraday 1Hour,808.5,811.25,808.5,810.25,126
LGOc7,LGOF7,Market Price,2026-06-19T17:00:00.000000000Z,+1,Intraday 1Hour,808,808,805.5,807,118
LGOc7,LGOF7,Market Price,2026-06-21T22:00:00.000000000Z,+1,Intraday 1Hour,,,,,116
LGOc7,LGOF7,Market Price,2026-06-21T23:00:00.000000000Z,+1,Intraday 1Hour,817.5,817.5,817.25,817.25,146
LGOc7,LGOF7,Market Price,2026-06-22T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,26
LGOc7,LGOF7,Market Price,2026-06-22T01:00:00.000000000Z,+1,Intraday 1Hour,811.25,811.25,801.75,803.25,58
LGOc7,LGOF7,Market Price,2026-06-22T02:00:00.000000000Z,+1,Intraday 1Hour,802,802,799.5,799.75,56
LGOc7,LGOF7,Market Price,2026-06-22T03:00:00.000000000Z,+1,Intraday 1Hour,801.25,802.75,801.25,802.75,60
LGOc7,LGOF7,Market Price,2026-06-22T04:00:00.000000000Z,+1,Intraday 1Hour,801.5,802.25,800.5,801.5,117
LGOc7,LGOF7,Market Price,2026-06-22T05:00:00.000000000Z,+1,Intraday 1Hour,800,800,800,800,27
LGOc7,LGOF7,Market Price,2026-06-22T06:00:00.000000000Z,+1,Intraday 1Hour,799.25,799.25,797.5,797.5,132
LGOc7,LGOF7,Market Price,2026-06-22T07:00:00.000000000Z,+1,Intraday 1Hour,798,804.75,798,803.25,413
LGOc7,LGOF7,Market Price,2026-06-22T08:00:00.000000000Z,+1,Intraday 1Hour,804,805.75,801.25,801.25,294
LGOc7,LGOF7,Market Price,2026-06-22T09:00:00.000000000Z,+1,Intraday 1Hour,800.75,803.75,800.5,802.25,151
LGOc7,LGOF7,Market Price,2026-06-22T10:00:00.000000000Z,+1,Intraday 1Hour,802.25,802.5,801.25,802.25,401
LGOc7,LGOF7,Market Price,2026-06-22T11:00:00.000000000Z,+1,Intraday 1Hour,802.5,802.5,797.75,797.75,227
LGOc7,LGOF7,Market Price,2026-06-22T12:00:00.000000000Z,+1,Intraday 1Hour,798.5,798.5,795.25,796.5,99
LGOc7,LGOF7,Market Price,2026-06-22T13:00:00.000000000Z,+1,Intraday 1Hour,796.5,799.25,792.25,794,900
LGOc7,LGOF7,Market Price,2026-06-22T14:00:00.000000000Z,+1,Intraday 1Hour,792.75,794,790,793.25,1307
LGOc7,LGOF7,Market Price,2026-06-22T15:00:00.000000000Z,+1,Intraday 1Hour,793.5,793.5,787.25,788.25,1213
LGOc7,LGOF7,Market Price,2026-06-22T16:00:00.000000000Z,+1,Intraday 1Hour,790,792.25,790,790.75,230
LGOc7,LGOF7,Market Price,2026-06-22T17:00:00.000000000Z,+1,Intraday 1Hour,790,790,788,788.25,194
LGOc7,LGOF7,Market Price,2026-06-22T18:00:00.000000000Z,+1,Intraday 1Hour,786.75,786.75,784.75,785.25,315
LGOc7,LGOF7,Market Price,2026-06-22T19:00:00.000000000Z,+1,Intraday 1Hour,785.75,787.75,785.75,787.75,79
LGOc7,LGOF7,Market Price,2026-06-22T20:00:00.000000000Z,+1,Intraday 1Hour,788,788,787.25,788,13
LGOc7,LGOF7,Market Price,2026-06-23T00:00:00.000000000Z,+1,Intraday 1Hour,787.75,787.75,787.75,787.75,13
LGOc7,LGOF7,Market Price,2026-06-23T01:00:00.000000000Z,+1,Intraday 1Hour,785.75,785.75,785,785,5
LGOc7,LGOF7,Market Price,2026-06-23T02:00:00.000000000Z,+1,Intraday 1Hour,787,787,787,787,15
LGOc7,LGOF7,Market Price,2026-06-23T03:00:00.000000000Z,+1,Intraday 1Hour,784.5,784.5,783.5,783.5,9
LGOc7,LGOF7,Market Price,2026-06-23T04:00:00.000000000Z,+1,Intraday 1Hour,784.25,784.75,784.25,784.75,19
LGOc7,LGOF7,Market Price,2026-06-23T05:00:00.000000000Z,+1,Intraday 1Hour,782.75,782.75,780.75,780.75,47
LGOc7,LGOF7,Market Price,2026-06-23T06:00:00.000000000Z,+1,Intraday 1Hour,781.25,782,777.25,781.25,133
LGOc7,LGOF7,Market Price,2026-06-23T07:00:00.000000000Z,+1,Intraday 1Hour,780,783.25,777.75,781.75,631
LGOc7,LGOF7,Market Price,2026-06-23T08:00:00.000000000Z,+1,Intraday 1Hour,783.25,787,783.25,786,983
LGOc7,LGOF7,Market Price,2026-06-23T09:00:00.000000000Z,+1,Intraday 1Hour,784.25,785.5,784.25,785,158
LGOc7,LGOF7,Market Price,2026-06-23T10:00:00.000000000Z,+1,Intraday 1Hour,784.75,787.75,784.75,786.25,130
LGOc7,LGOF7,Market Price,2026-06-23T11:00:00.000000000Z,+1,Intraday 1Hour,785.75,788.25,784.75,788.25,128
LGOc7,LGOF7,Market Price,2026-06-23T12:00:00.000000000Z,+1,Intraday 1Hour,786,786.75,784,785.5,757
LGOc7,LGOF7,Market Price,2026-06-23T13:00:00.000000000Z,+1,Intraday 1Hour,787,787.25,780.5,783.25,717
LGOc7,LGOF7,Market Price,2026-06-23T14:00:00.000000000Z,+1,Intraday 1Hour,781.25,792.75,780.75,787,1934
LGOc7,LGOF7,Market Price,2026-06-23T15:00:00.000000000Z,+1,Intraday 1Hour,788.25,791.75,786.75,789.25,1052
LGOc7,LGOF7,Market Price,2026-06-23T16:00:00.000000000Z,+1,Intraday 1Hour,790.5,792.25,790.25,792.25,320
LGOc7,LGOF7,Market Price,2026-06-23T17:00:00.000000000Z,+1,Intraday 1Hour,792.25,795.5,792.25,793.5,194
LGOc7,LGOF7,Market Price,2026-06-23T18:00:00.000000000Z,+1,Intraday 1Hour,794.5,796.25,792.25,794,445
LGOc7,LGOF7,Market Price,2026-06-23T19:00:00.000000000Z,+1,Intraday 1Hour,793.25,793.25,792.75,793,62
LGOc7,LGOF7,Market Price,2026-06-23T20:00:00.000000000Z,+1,Intraday 1Hour,793.25,793.25,791,791.25,97
LGOc7,LGOF7,Market Price,2026-06-23T21:00:00.000000000Z,+1,Intraday 1Hour,790.25,790.25,790.25,790.25,7
LGOc7,LGOF7,Market Price,2026-06-24T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc7,LGOF7,Market Price,2026-06-24T01:00:00.000000000Z,+1,Intraday 1Hour,788.75,790,786.75,790,48
LGOc7,LGOF7,Market Price,2026-06-24T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc7,LGOF7,Market Price,2026-06-24T03:00:00.000000000Z,+1,Intraday 1Hour,785,786,785,786,40
LGOc7,LGOF7,Market Price,2026-06-24T04:00:00.000000000Z,+1,Intraday 1Hour,787,787,787,787,5
LGOc7,LGOF7,Market Price,2026-06-24T05:00:00.000000000Z,+1,Intraday 1Hour,785.5,785.5,785.5,785.5,3
LGOc7,LGOF7,Market Price,2026-06-24T06:00:00.000000000Z,+1,Intraday 1Hour,788,789.75,787.25,787.25,124
LGOc7,LGOF7,Market Price,2026-06-24T07:00:00.000000000Z,+1,Intraday 1Hour,786.25,786.5,784.25,785.25,265
LGOc7,LGOF7,Market Price,2026-06-24T08:00:00.000000000Z,+1,Intraday 1Hour,783.75,783.75,781.75,783,337
LGOc7,LGOF7,Market Price,2026-06-24T09:00:00.000000000Z,+1,Intraday 1Hour,783.75,783.75,780,782.5,994
LGOc7,LGOF7,Market Price,2026-06-24T10:00:00.000000000Z,+1,Intraday 1Hour,782.75,786,782.75,783.25,1001
LGOc7,LGOF7,Market Price,2026-06-24T11:00:00.000000000Z,+1,Intraday 1Hour,784.5,784.5,777.75,778.25,710
LGOc7,LGOF7,Market Price,2026-06-24T12:00:00.000000000Z,+1,Intraday 1Hour,779.25,779.75,777.5,777.75,1063
LGOc7,LGOF7,Market Price,2026-06-24T13:00:00.000000000Z,+1,Intraday 1Hour,777,777,771.5,771.75,719
LGOc7,LGOF7,Market Price,2026-06-24T14:00:00.000000000Z,+1,Intraday 1Hour,771.75,775.25,770.5,772.25,942
LGOc7,LGOF7,Market Price,2026-06-24T15:00:00.000000000Z,+1,Intraday 1Hour,772.25,778.25,771,776.75,1304
LGOc7,LGOF7,Market Price,2026-06-24T16:00:00.000000000Z,+1,Intraday 1Hour,777.25,780,775.25,777,452
LGOc7,LGOF7,Market Price,2026-06-24T17:00:00.000000000Z,+1,Intraday 1Hour,777,777,775,775,377
LGOc7,LGOF7,Market Price,2026-06-24T18:00:00.000000000Z,+1,Intraday 1Hour,776.75,776.75,772.5,773,717
LGOc7,LGOF7,Market Price,2026-06-24T19:00:00.000000000Z,+1,Intraday 1Hour,773,774.25,772.75,773.5,90
LGOc7,LGOF7,Market Price,2026-06-24T20:00:00.000000000Z,+1,Intraday 1Hour,772.25,773.75,772.25,773.75,35
LGOc7,LGOF7,Market Price,2026-06-25T00:00:00.000000000Z,+1,Intraday 1Hour,770.75,770.75,770.75,770.75,5
LGOc7,LGOF7,Market Price,2026-06-25T01:00:00.000000000Z,+1,Intraday 1Hour,771.25,771.25,767,767,44
