#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc2,CLQ26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,87.36,87.7,86.98,87.23,2778
CLc2,CLQ26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,87.2,88.07,87.2,87.84,4063
CLc2,CLQ26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,87.84,87.99,87.25,87.39,7848
CLc2,CLQ26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,87.41,87.9,85.96,86.29,18710
CLc2,CLQ26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,86.26,86.63,85.83,86.23,13808
CLc2,CLQ26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,86.19,86.29,85.18,85.19,13321
CLc2,CLQ26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,85.19,87.8,84.55,86.35,35859
CLc2,CLQ26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,86.36,86.87,85.71,86.56,12844
CLc2,CLQ26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,86.54,87.01,86.35,86.45,20237
CLc2,CLQ26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,86.47,86.94,86.32,86.63,3619
CLc2,CLQ26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,86.66,87.07,86.6,86.99,4283
CLc2,CLQ26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,87.63,88.17,87.02,87.5,1799
CLc2,CLQ26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,87.49,87.71,87.27,87.53,691
CLc2,CLQ26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,87.53,88.25,87.12,87.23,2327
CLc2,CLQ26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,87.21,87.69,86.67,87.63,1914
CLc2,CLQ26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,87.62,87.76,87.11,87.33,712
CLc2,CLQ26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,87.4,87.49,86.92,87,496
CLc2,CLQ26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,87.01,87.26,86.99,87.02,317
CLc2,CLQ26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,86.99,87.1,86.27,86.46,1041
CLc2,CLQ26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,86.45,86.66,86.03,86.63,2530
CLc2,CLQ26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,86.64,87.03,86.06,86.45,2745
CLc2,CLQ26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,86.43,87.25,85.88,86.14,3778
CLc2,CLQ26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,86.13,86.87,85.88,86.36,3169
CLc2,CLQ26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,86.32,86.85,86.13,86.37,2284
CLc2,CLQ26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,86.35,88.65,86.16,88.26,11981
CLc2,CLQ26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,88.26,88.32,87.1,87.4,10073
CLc2,CLQ26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,87.4,88.22,87.28,88.1,8956
CLc2,CLQ26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,88.08,88.62,87.78,88.5,15799
CLc2,CLQ26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,88.52,89.62,87.76,88.93,22180
CLc2,CLQ26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,88.92,89.53,88.83,89.32,12704
CLc2,CLQ26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,89.32,90.08,89.15,89.21,17274
CLc2,CLQ26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,89.2,89.21,88.1,88.49,26134
CLc2,CLQ26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,88.46,88.82,88.45,88.62,4099
CLc2,CLQ26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,88.61,89.99,88.51,89.94,6743
CLc2,CLQ26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,90.24,91.31,89.96,91.31,3555
CLc2,CLQ26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,91.31,91.62,90.49,90.54,4469
CLc2,CLQ26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,90.54,90.77,89.98,90.38,3987
CLc2,CLQ26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,90.38,90.39,89.34,89.77,2547
CLc2,CLQ26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,89.75,90.04,89.52,89.64,890
CLc2,CLQ26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,89.64,90.16,89.63,89.89,914
CLc2,CLQ26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,89.89,90.03,89.13,89.25,837
CLc2,CLQ26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,89.27,89.32,88.53,88.83,1260
CLc2,CLQ26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,88.79,89.14,88.58,88.64,1861
CLc2,CLQ26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,88.65,88.7,87.66,88.06,3959
CLc2,CLQ26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,88.06,88.13,87.11,87.49,6956
CLc2,CLQ26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,87.49,88.08,87.4,87.6,3217
CLc2,CLQ26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,87.6,87.8,87.09,87.34,2581
CLc2,CLQ26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,87.35,87.73,87.05,87.46,5239
CLc2,CLQ26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,87.45,89.66,87.34,88.4,15718
CLc2,CLQ26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,88.4,89.02,87.52,87.72,11696
CLc2,CLQ26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,87.72,88.68,87.72,88.39,10272
CLc2,CLQ26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,88.39,89.43,88.32,89.15,11992
CLc2,CLQ26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,89.17,89.69,88.97,89.17,11539
CLc2,CLQ26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,89.18,89.24,84.99,85.81,35574
CLc2,CLQ26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,85.83,86.74,85.61,86.3,25087
CLc2,CLQ26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,86.29,86.33,84.38,85.01,12623
CLc2,CLQ26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,85.01,85.12,84.3,84.94,5202
CLc2,CLQ26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,85,85,83.69,84.5,2340
CLc2,CLQ26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,84.49,84.71,84.24,84.58,660
CLc2,CLQ26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,84.57,85.24,84.55,85.17,1716
CLc2,CLQ26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,85.16,85.44,85.03,85.23,2168
CLc2,CLQ26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,85.25,85.32,84.94,85.17,832
CLc2,CLQ26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,85.15,85.41,84.63,84.66,1026
CLc2,CLQ26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,84.62,84.76,84.48,84.52,895
CLc2,CLQ26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,84.52,84.57,84.1,84.48,1454
CLc2,CLQ26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,84.49,84.56,84.15,84.46,2653
CLc2,CLQ26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,84.45,84.71,83.31,83.55,6245
CLc2,CLQ26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,83.53,83.58,81.68,82.34,13231
CLc2,CLQ26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,82.34,82.66,81.95,82.59,4802
CLc2,CLQ26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,82.59,83.68,82.47,83.09,7357
CLc2,CLQ26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,83.08,83.61,82.56,83.36,5264
CLc2,CLQ26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,83.33,84.1,83.19,83.54,8506
CLc2,CLQ26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,83.54,85.42,83.43,85.38,16240
CLc2,CLQ26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,85.39,85.61,83.27,83.5,21945
CLc2,CLQ26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,83.51,83.56,82.64,82.91,14051
CLc2,CLQ26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,82.91,83.46,82.66,83.32,12170
CLc2,CLQ26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,83.32,83.49,82.97,83.35,8749
CLc2,CLQ26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,83.36,83.53,82.8,82.91,12294
CLc2,CLQ26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,82.91,83.11,82.71,82.77,5176
CLc2,CLQ26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,82.77,82.96,82.7,82.74,2317
CLc2,CLQ26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,80.5,81,79.15,80,10637
CLc2,CLQ26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,80.01,80.05,79.59,79.68,1378
CLc2,CLQ26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,79.69,79.95,79.18,79.67,2561
CLc2,CLQ26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,79.67,79.91,79.28,79.64,3049
CLc2,CLQ26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,79.64,79.65,78.79,78.87,3260
CLc2,CLQ26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,78.87,79.33,78.76,79.18,4133
CLc2,CLQ26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,79.14,79.34,79.11,79.15,912
CLc2,CLQ26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,79.16,79.67,79.11,79.46,2680
CLc2,CLQ26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,79.47,79.73,79.12,79.17,3784
CLc2,CLQ26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,79.19,79.33,78.45,79.04,7271
CLc2,CLQ26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,79.03,79.4,78.72,78.97,6642
CLc2,CLQ26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,78.95,79.1,78.54,78.86,6808
CLc2,CLQ26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,78.83,79.31,78.63,79.2,5272
CLc2,CLQ26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,79.22,79.24,78.81,79.13,6682
CLc2,CLQ26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,79.12,79.29,78.78,79.03,9071
CLc2,CLQ26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,79.04,79.28,78.9,78.92,15054
CLc2,CLQ26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,78.91,79.11,78.5,79.09,15797
CLc2,CLQ26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,79.09,79.42,78.81,78.9,13446
CLc2,CLQ26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,78.89,79.18,78.72,79.17,8219
CLc2,CLQ26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,79.18,79.38,78.96,79.22,14611
CLc2,CLQ26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,79.21,79.72,79.04,79.59,19190
CLc2,CLQ26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,79.6,80.12,79.6,79.95,6684
CLc2,CLQ26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,79.96,80.22,79.76,79.81,3091
CLc2,CLQ26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,79.8,80.1,79.59,80.06,701
CLc2,CLQ26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,80.05,80.15,79.94,80.14,338
CLc2,CLQ26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,80.13,80.13,79.84,79.99,1071
CLc2,CLQ26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,79.98,80.04,79.51,79.59,2048
CLc2,CLQ26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,79.6,79.7,79.27,79.42,2160
CLc2,CLQ26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,79.4,79.44,79.29,79.39,1135
CLc2,CLQ26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,79.38,79.51,79.27,79.32,944
CLc2,CLQ26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,79.32,79.32,79.01,79.2,1458
CLc2,CLQ26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,79.22,79.5,79.09,79.26,1720
CLc2,CLQ26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,79.26,79.26,78.09,78.15,10838
CLc2,CLQ26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,78.14,78.34,77.25,77.48,11554
CLc2,CLQ26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,77.48,78.07,77.48,77.77,4713
CLc2,CLQ26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,77.75,77.79,77.14,77.3,5226
CLc2,CLQ26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,77.29,77.43,77.06,77.28,7478
CLc2,CLQ26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,77.28,77.3,76.03,76.42,26156
CLc2,CLQ26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,76.43,77.15,76.34,76.86,21087
CLc2,CLQ26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,76.87,76.96,76.06,76.29,23090
CLc2,CLQ26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,76.3,76.49,74.87,75.21,28358
CLc2,CLQ26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,75.21,75.39,74.74,74.98,18498
CLc2,CLQ26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,74.99,75.36,74.81,75.07,17555
CLc2,CLQ26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,75.09,75.69,74.95,75.65,19696
CLc2,CLQ26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,75.66,76.4,75.61,76.12,12382
CLc2,CLQ26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,76.14,76.17,75.73,75.83,5427
CLc2,CLQ26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,75.72,76.06,75.51,75.93,1398
CLc2,CLQ26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,75.93,75.98,75.72,75.86,667
CLc2,CLQ26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,75.88,75.9,75.66,75.86,1607
CLc2,CLQ26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,75.85,75.9,75.33,75.43,2976
CLc2,CLQ26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,75.44,75.53,75.28,75.35,1591
CLc2,CLQ26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,75.35,75.37,74.72,74.79,4249
CLc2,CLQ26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,74.81,75.16,74.78,74.89,1975
CLc2,CLQ26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,74.88,75.66,74.46,75.46,5068
CLc2,CLQ26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,75.45,75.61,74.49,74.79,6607
CLc2,CLQ26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,74.78,75.1,74.09,74.99,8512
CLc2,CLQ26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,75,75.8,74.8,75.39,8957
CLc2,CLQ26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,75.4,75.64,74.85,75.35,5969
CLc2,CLQ26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,75.33,75.83,75.13,75.7,6897
CLc2,CLQ26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,75.69,76.27,75.56,76.02,7150
CLc2,CLQ26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,76.02,76.06,75.64,75.84,9532
CLc2,CLQ26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,75.83,76.49,75.78,76.37,20477
CLc2,CLQ26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,76.37,79.18,76.14,77,49024
CLc2,CLQ26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,77.01,77.2,75.75,75.86,22419
CLc2,CLQ26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,75.87,76.26,75.59,75.64,13546
CLc2,CLQ26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,75.67,76.32,75.39,75.66,15407
CLc2,CLQ26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,75.66,76.26,75.54,75.74,16926
CLc2,CLQ26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,75.74,75.85,75.24,75.31,7009
CLc2,CLQ26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,75.31,75.39,74.93,75.01,3365
CLc2,CLQ26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,74.88,75.75,74.88,75.38,2536
CLc2,CLQ26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,75.36,75.42,75.15,75.32,1170
CLc2,CLQ26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,75.3,75.36,75,75.3,2603
CLc2,CLQ26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,75.3,75.44,74.64,74.8,2817
CLc2,CLQ26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,74.79,75.01,74.57,74.8,2177
CLc2,CLQ26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,74.81,74.83,74.48,74.52,1542
CLc2,CLQ26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,74.51,74.59,74.04,74.12,2572
CLc2,CLQ26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,74.13,74.24,73.75,74.04,3562
CLc2,CLQ26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,74.04,74.34,73.42,74.2,6798
CLc2,CLQ26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,74.19,74.75,73.96,74.34,6677
CLc2,CLQ26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,74.33,74.51,73.82,73.98,7485
CLc2,CLQ26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,73.99,74.28,73.69,73.74,5880
CLc2,CLQ26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,73.74,75.05,73.72,74.63,7644
CLc2,CLQ26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,74.62,74.91,74.41,74.72,5455
CLc2,CLQ26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,74.72,74.79,74.27,74.44,5841
CLc2,CLQ26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,74.44,74.58,73.04,73.2,29316
CLc2,CLQ26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,73.21,73.55,72.92,73.3,24587
CLc2,CLQ26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,73.31,73.99,72.83,73.92,28735
CLc2,CLQ26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,73.93,74.42,73.68,74.28,20033
CLc2,CLQ26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,74.28,74.65,74.05,74.52,19342
CLc2,CLQ26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,74.52,76.06,74.51,75.63,53294
CLc2,CLQ26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,75.63,75.83,75.46,75.73,11424
CLc2,CLQ26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,75.72,75.87,75.32,75.52,3627
CLc2,CLQ26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,75.4,75.73,75.28,75.38,982
CLc2,CLQ26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,75.39,75.46,75.11,75.38,1075
CLc2,CLQ26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,75.41,75.41,75,75.06,1403
CLc2,CLQ26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,75.07,75.71,74.98,75.65,2212
CLc2,CLQ26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,75.66,75.83,75.52,75.61,1321
CLc2,CLQ26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,75.61,75.72,75.19,75.24,1763
CLc2,CLQ26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,75.24,75.9,75.18,75.63,2606
CLc2,CLQ26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,75.65,76.49,75.62,76.22,4747
CLc2,CLQ26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,76.23,76.78,76.07,76.18,5856
CLc2,CLQ26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,76.18,76.61,75.96,76.25,3813
CLc2,CLQ26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,76.25,76.5,75.5,75.85,7388
CLc2,CLQ26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,75.86,75.89,75.41,75.64,4260
CLc2,CLQ26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,75.63,76.23,75.62,75.86,5615
CLc2,CLQ26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,75.88,76.53,75.73,76.01,5372
CLc2,CLQ26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,75.98,76.74,75.25,75.3,11057
CLc2,CLQ26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,75.32,76.03,75.06,76,10616
CLc2,CLQ26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,76.01,76.25,75.88,76.19,4733
CLc2,CLQ26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,76.2,76.66,76.13,76.5,7714
CLc2,CLQ26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,76.5,76.77,76.43,76.54,3933
CLc2,CLQ26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,78,78.14,77.21,77.46,8858
CLc2,CLQ26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,77.46,77.86,77.45,77.68,3203
CLc2,CLQ26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,77.69,77.82,76.93,77,4445
CLc2,CLQ26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,77.02,77.02,75.5,75.76,7427
CLc2,CLQ26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,75.78,75.78,75.01,75.33,3453
CLc2,CLQ26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,75.35,75.85,75.3,75.64,2483
CLc2,CLQ26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,75.65,75.71,75.41,75.41,1106
CLc2,CLQ26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,75.42,75.42,75.03,75.3,2469
CLc2,CLQ26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,75.32,75.48,74.9,75.33,3513
CLc2,CLQ26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,75.32,76.01,75.2,75.64,5087
CLc2,CLQ26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,75.63,76.19,75.09,75.23,7548
CLc2,CLQ26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,75.23,75.48,75.1,75.35,3639
CLc2,CLQ26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,75.36,75.47,75.19,75.34,3090
CLc2,CLQ26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,75.34,75.47,74.63,75.01,8599
CLc2,CLQ26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,75,75.08,74.43,74.52,10548
CLc2,CLQ26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,74.53,75.05,73.5,73.76,28731
CLc2,CLQ26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,73.77,74.31,73.51,74.02,19676
