#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc1,CLN26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,87.77,87.91,86.7,86.7,21495
CLc1,CLN26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,86.7,89.49,85.95,87.87,56890
CLc1,CLN26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,87.87,88.5,87.12,88.15,27611
CLc1,CLN26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,88.15,88.63,87.95,88.05,34825
CLc1,CLN26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,88.07,88.61,87.93,88.3,7159
CLc1,CLN26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,88.31,88.78,88.23,88.7,7187
CLc1,CLN26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,89.4,89.91,88.65,89.12,4569
CLc1,CLN26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,89.11,89.34,88.85,89.18,1435
CLc1,CLN26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,89.19,90,88.76,88.86,5070
CLc1,CLN26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,88.85,89.36,88.28,89.27,4440
CLc1,CLN26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,89.26,89.4,88.73,88.96,1970
CLc1,CLN26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,88.96,89.16,88.57,88.64,1586
CLc1,CLN26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,88.61,88.93,88.61,88.66,656
CLc1,CLN26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,88.68,88.77,87.88,88.07,2573
CLc1,CLN26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,88.07,88.29,87.61,88.26,3811
CLc1,CLN26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,88.26,88.67,87.69,88.02,4892
CLc1,CLN26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,88,88.85,87.39,87.68,7117
CLc1,CLN26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,87.69,88.51,87.4,87.92,4582
CLc1,CLN26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,87.9,88.47,87.75,88.03,3806
CLc1,CLN26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,88,90.42,87.76,90.05,26170
CLc1,CLN26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,90.04,90.1,88.71,89.08,18844
CLc1,CLN26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,89.07,89.9,88.9,89.78,14478
CLc1,CLN26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,89.78,90.38,89.48,90.26,22376
CLc1,CLN26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,90.27,91.47,89.36,90.63,35161
CLc1,CLN26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,90.62,91.28,90.53,91.05,17529
CLc1,CLN26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,91.04,91.84,90.83,90.89,23279
CLc1,CLN26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,90.9,90.91,89.81,90.19,35543
CLc1,CLN26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,90.18,90.61,90.12,90.42,5597
CLc1,CLN26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,90.4,91.87,90.27,91.85,11030
CLc1,CLN26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,92.25,93.36,91.9,93.35,6690
CLc1,CLN26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,93.35,93.64,92.45,92.47,8457
CLc1,CLN26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,92.53,92.75,91.91,92.35,5897
CLc1,CLN26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,92.36,92.38,91.2,91.65,5556
CLc1,CLN26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,91.64,91.99,91.44,91.57,1743
CLc1,CLN26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,91.56,92.11,91.54,91.81,1568
CLc1,CLN26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,91.82,91.95,91,91.11,2437
CLc1,CLN26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,91.1,91.19,90.34,90.6,2861
CLc1,CLN26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,90.64,90.96,90.39,90.47,2984
CLc1,CLN26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,90.47,90.55,89.36,89.83,8080
CLc1,CLN26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,89.84,89.91,88.77,89.1,7993
CLc1,CLN26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,89.11,89.8,89.07,89.31,4727
CLc1,CLN26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,89.3,89.52,88.75,88.96,5118
CLc1,CLN26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,88.96,89.37,88.63,89.04,7595
CLc1,CLN26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,89.05,91.48,88.95,90.06,31001
CLc1,CLN26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,90.06,90.66,89.05,89.34,21887
CLc1,CLN26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,89.36,90.4,89.35,90.07,15931
CLc1,CLN26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,90.08,91.21,89.97,90.84,17700
CLc1,CLN26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,90.84,91.5,90.65,90.84,15082
CLc1,CLN26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,90.85,90.92,86.54,87.39,52017
CLc1,CLN26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,87.39,88.32,87.11,87.8,36964
CLc1,CLN26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,87.78,87.85,85.81,86.53,20069
CLc1,CLN26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,86.54,86.59,85.74,86.42,6676
CLc1,CLN26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,86.64,86.64,85.13,85.95,4453
CLc1,CLN26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,85.94,86.2,85.69,86.06,1667
CLc1,CLN26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,86.07,86.74,86.04,86.64,2571
CLc1,CLN26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,86.63,86.92,86.56,86.81,2855
CLc1,CLN26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,86.8,86.9,86.5,86.74,1394
CLc1,CLN26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,86.73,86.98,86.21,86.26,1919
CLc1,CLN26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,86.25,86.36,86.07,86.08,1222
CLc1,CLN26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,86.08,86.16,85.67,86.06,2187
CLc1,CLN26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,86.06,86.15,85.74,86.1,3107
CLc1,CLN26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,86.08,86.4,84.92,85.2,7921
CLc1,CLN26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,85.18,85.23,83.2,83.87,16155
CLc1,CLN26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,83.88,84.22,83.47,84.16,6328
CLc1,CLN26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,84.16,85.28,84.01,84.7,10019
CLc1,CLN26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,84.69,85.2,84.04,84.9,8105
CLc1,CLN26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,84.88,85.7,84.72,85.09,11358
CLc1,CLN26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,85.09,87.04,84.96,87.02,23839
CLc1,CLN26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,87.03,87.23,84.74,84.96,27274
CLc1,CLN26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,84.97,85.04,84.13,84.41,20089
CLc1,CLN26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,84.42,85,84.17,84.84,15726
CLc1,CLN26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,84.85,85.04,84.45,84.91,13071
CLc1,CLN26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,84.9,85.09,84.32,84.45,17340
CLc1,CLN26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,84.46,84.66,84.24,84.3,6386
CLc1,CLN26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,84.3,84.46,84.18,84.29,2654
CLc1,CLN26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,81.4,82.42,80.25,81.27,14696
CLc1,CLN26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,81.28,81.34,80.86,81,2017
CLc1,CLN26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,81,81.23,80.43,80.97,2859
CLc1,CLN26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,80.97,81.21,80.49,80.91,2750
CLc1,CLN26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,80.9,80.9,80,80.09,3301
CLc1,CLN26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,80.09,80.66,80,80.53,5539
CLc1,CLN26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,80.52,80.71,80.46,80.53,1217
CLc1,CLN26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,80.55,81.03,80.5,80.79,3323
CLc1,CLN26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,80.79,81.12,80.44,80.5,4715
CLc1,CLN26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,80.51,80.68,79.7,80.49,10730
CLc1,CLN26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,80.51,80.86,80.16,80.42,7822
CLc1,CLN26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,80.4,80.5,79.96,80.25,8088
CLc1,CLN26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,80.25,80.69,80.05,80.59,5025
CLc1,CLN26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,80.59,80.61,80.06,80.42,5115
CLc1,CLN26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,80.41,80.61,79.97,80.34,9360
CLc1,CLN26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,80.34,80.67,80.21,80.24,15080
CLc1,CLN26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,80.23,80.5,79.8,80.47,17990
CLc1,CLN26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,80.48,80.87,80.15,80.27,13978
CLc1,CLN26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,80.25,80.51,80.02,80.51,10088
CLc1,CLN26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,80.51,80.74,80.28,80.58,13859
CLc1,CLN26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,80.59,81.04,80.36,80.88,19647
CLc1,CLN26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,80.88,81.47,80.87,81.32,7027
CLc1,CLN26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,81.31,81.61,81.11,81.16,2764
CLc1,CLN26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,81.1,81.49,80.92,81.4,778
CLc1,CLN26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,81.4,81.58,81.3,81.53,300
CLc1,CLN26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,81.51,81.52,81.2,81.31,1038
CLc1,CLN26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,81.32,81.38,80.84,80.92,1733
CLc1,CLN26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,80.9,81,80.57,80.72,1726
CLc1,CLN26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,80.7,80.73,80.57,80.69,820
CLc1,CLN26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,80.67,80.82,80.57,80.58,683
CLc1,CLN26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,80.6,80.63,80.28,80.48,1389
CLc1,CLN26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,80.47,80.8,80.38,80.55,1509
CLc1,CLN26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,80.55,80.56,79.32,79.36,7834
CLc1,CLN26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,79.38,79.59,78.41,78.66,9842
CLc1,CLN26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,78.68,79.26,78.67,78.91,3869
CLc1,CLN26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,78.92,78.96,78.27,78.43,4683
CLc1,CLN26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,78.41,78.56,78.14,78.41,5566
CLc1,CLN26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,78.42,78.44,76.88,77.33,23036
CLc1,CLN26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,77.34,78.06,77.26,77.78,20279
CLc1,CLN26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,77.78,77.87,76.84,77.08,19226
CLc1,CLN26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.28,75.66,76.01,22818
CLc1,CLN26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,76.01,76.18,75.52,75.77,19308
CLc1,CLN26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,75.78,76.17,75.62,75.87,14610
CLc1,CLN26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,75.88,76.5,75.73,76.44,15532
CLc1,CLN26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,76.45,77.17,76.4,76.87,6436
CLc1,CLN26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,76.88,76.93,76.5,76.62,2597
CLc1,CLN26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,76.59,76.84,76.3,76.72,499
CLc1,CLN26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,76.71,76.78,76.46,76.61,354
CLc1,CLN26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,76.59,76.64,76.42,76.63,513
CLc1,CLN26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,76.6,76.64,76.06,76.15,681
CLc1,CLN26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,76.16,76.25,76.01,76.07,512
CLc1,CLN26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,76.05,76.06,75.35,75.41,2679
CLc1,CLN26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,75.43,75.78,75.4,75.49,891
CLc1,CLN26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,75.49,76.4,75.08,76.14,1607
CLc1,CLN26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,76.05,76.28,75.07,75.33,1396
CLc1,CLN26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,75.35,75.64,74.59,75.59,3002
CLc1,CLN26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,75.64,76.46,75.48,76.06,3001
CLc1,CLN26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,76.05,76.31,75.51,76.04,2603
CLc1,CLN26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,76.03,76.61,75.9,76.49,3667
CLc1,CLN26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,76.45,77.03,76.35,76.78,2583
CLc1,CLN26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,76.79,76.8,76.35,76.55,4528
CLc1,CLN26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,76.58,77.34,76.51,77.2,9866
CLc1,CLN26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,77.21,80.03,76.97,77.83,13442
CLc1,CLN26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,77.8,78.04,76.53,76.62,8393
CLc1,CLN26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,76.62,76.98,76.37,76.4,6071
CLc1,CLN26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,76.44,77.11,76.19,76.52,4656
CLc1,CLN26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,76.52,77.03,76.32,76.53,6638
CLc1,CLN26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,76.52,76.59,75.93,75.99,1861
CLc1,CLN26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,75.96,76.04,75.56,75.65,983
CLc1,CLN26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,75.53,76.41,75.47,76.11,506
CLc1,CLN26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,76.1,76.15,75.89,75.96,417
CLc1,CLN26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,75.96,76.09,75.72,76.06,502
CLc1,CLN26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,76.05,76.19,75.37,75.54,458
CLc1,CLN26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,75.57,75.75,75.33,75.67,673
CLc1,CLN26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,75.56,75.56,75.25,75.33,158
CLc1,CLN26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,75.29,75.32,74.81,74.85,416
CLc1,CLN26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,74.87,74.98,74.5,74.8,452
CLc1,CLN26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,74.78,75.1,74.13,74.97,1163
CLc1,CLN26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,74.83,75.5,74.73,75.09,985
CLc1,CLN26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,75.04,75.22,74.57,74.77,957
CLc1,CLN26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,74.78,75.04,74.34,74.41,654
CLc1,CLN26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,74.38,75.73,74.38,75.26,633
CLc1,CLN26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,75.22,75.6,75.13,75.43,928
CLc1,CLN26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,75.45,75.45,74.95,75.09,1024
CLc1,CLN26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,75.1,75.28,73.65,73.75,5819
CLc1,CLN26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,73.83,74.27,73.58,74.11,6335
CLc1,CLN26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,74.19,74.8,73.73,74.69,5273
CLc1,CLN26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,74.7,75.32,74.5,75.17,3597
CLc1,CLN26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,75.17,75.58,75,75.36,4234
CLc1,CLN26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,75.43,76.84,75.43,76.68,12863
CLc1,CLN26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,76.69,76.91,76.52,76.91,1294
CLc1,CLN26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,76.91,76.99,76.42,76.56,116
CLc1,CLN26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,76.49,77.1,76.32,76.32,239
CLc1,CLN26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,76.39,76.4,75.91,76.05,199
CLc1,CLN26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,76.01,76.01,76.01,76.01,1
CLc1,CLN26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,76.1,76.41,76.09,76.14,7
CLc1,CLN26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,76.36,76.36,76.36,76.36,33
CLc1,CLN26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,76.42,76.43,76,76.01,318
CLc1,CLN26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,76.33,76.33,76.33,76.33,1
CLc1,CLN26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,76.67,77.34,76.67,77.06,40
CLc1,CLN26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,77.29,78.04,77.29,77.81,173
CLc1,CLN26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,77.56,78,77.53,77.59,66
CLc1,CLN26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,78.15,78.36,78.15,78.36,148
CLc1,CLN26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,77.49,77.49,76.8,77.15,36
CLc1,CLN26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,76.85,77.18,76.75,77.18,173
CLc1,CLN26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,77.25,77.34,76.68,77.14,38
CLc1,CLN26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,77.13,77.46,76.33,76.58,275
CLc1,CLN26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,75.99,76.7,75.95,76.7,157
CLc1,CLN26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,76.76,76.96,76.7,76.85,292
CLc1,CLN26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,77.35,77.35,77.2,77.34,411
CLc1,CLN26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,77.45,77.54,77.44,77.54,73
CLc1,CLN26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,78.93,78.93,78.19,78.19,21
CLc1,CLN26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,78.77,78.96,78.75,78.93,52
CLc1,CLN26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,78.93,78.96,78.18,78.5,50
CLc1,CLN26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,77.77,77.77,76.46,76.46,10
CLc1,CLN26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,76.75,76.75,76,76.58,18
CLc1,CLN26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,76.69,76.78,76.55,76.75,14
CLc1,CLN26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,76.4,76.4,76.15,76.3,6
CLc1,CLN26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,76,76.63,76,76.63,7
CLc1,CLN26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,76.81,77.23,76.79,77.2,89
CLc1,CLN26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,77.2,77.2,77,77,7
CLc1,CLN26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
CLc1,CLN26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,76,76.84,76,76.5,146
CLc1,CLN26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,76.17,76.17,75.75,75.76,623
CLc1,CLN26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,75.85,76.17,74.47,74.62,1442
CLc1,CLN26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,74.6,75.49,74.6,75.08,1469
CLc1,CLN26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,75,75.03,74.45,74.55,1242
CLc1,CLN26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,74.6,74.84,74.6,74.84,437
CLc1,CLN26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,74.7,74.86,74.47,74.47,639
CLc1,CLN26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,74.48,75.2,74.45,75.19,5634
CLc1,CLQ26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,74.14,74.45,74.04,74.33,1161
CLc1,CLQ26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,74.31,74.32,74.1,74.16,604
CLc1,CLQ26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,74.18,74.28,74,74.2,1504
CLc1,CLQ26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,74.21,74.27,73.79,73.92,2846
CLc1,CLQ26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,73.92,74.31,73.77,73.92,1993
CLc1,CLQ26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,73.92,73.92,73.57,73.62,2242
CLc1,CLQ26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,73.64,73.78,73.58,73.75,1073
CLc1,CLQ26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,73.73,73.79,73.02,73.1,3525
