#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc3,CLU26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,74.56,74.59,74.33,74.57,180
CLc3,CLU26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,74.6,74.6,74.25,74.32,227
CLc3,CLU26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,74.31,74.88,74.21,74.81,590
CLc3,CLU26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,74.87,74.97,74.7,74.8,244
CLc3,CLU26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,74.79,74.89,74.39,74.43,502
CLc3,CLU26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,74.45,75.03,74.39,74.82,795
CLc3,CLU26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,74.84,75.56,74.77,75.29,1596
CLc3,CLU26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,75.3,75.76,75.16,75.25,2532
CLc3,CLU26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,75.24,75.62,75.03,75.31,1945
CLc3,CLU26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,75.32,75.54,74.57,74.9,3482
CLc3,CLU26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,74.92,74.95,74.49,74.64,2282
CLc3,CLU26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,74.69,75.25,74.69,74.92,2529
CLc3,CLU26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,74.95,75.5,74.81,75.09,3203
CLc3,CLU26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,75.05,75.77,74.42,74.47,6258
CLc3,CLU26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,74.48,75.2,74.28,75.17,5602
CLc3,CLU26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,75.19,75.4,75.08,75.38,1945
CLc3,CLU26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,75.35,75.81,75.3,75.63,3295
CLc3,CLU26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,75.65,75.9,75.56,75.62,1568
CLc3,CLU26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,76.75,77.1,76.26,76.51,4846
CLc3,CLU26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,76.5,76.81,76.5,76.65,1061
CLc3,CLU26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,76.64,76.77,75.92,75.99,1781
CLc3,CLU26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,75.97,75.97,74.58,74.83,2613
CLc3,CLU26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,74.83,74.83,74.17,74.44,1198
CLc3,CLU26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,74.43,74.93,74.41,74.76,612
CLc3,CLU26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,74.69,74.8,74.53,74.53,277
CLc3,CLU26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,74.5,74.53,74.16,74.41,982
CLc3,CLU26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,74.44,74.59,74.04,74.5,1474
CLc3,CLU26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,74.47,75.1,74.33,74.8,1880
CLc3,CLU26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,74.77,75.29,74.26,74.39,3553
CLc3,CLU26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,74.37,74.61,74.27,74.5,1472
CLc3,CLU26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,74.52,74.61,74.35,74.49,1087
CLc3,CLU26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,74.5,74.63,73.83,74.2,3690
CLc3,CLU26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,74.18,74.29,73.69,73.8,4463
CLc3,CLU26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,73.8,74.31,72.89,73.09,14849
CLc3,CLU26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,73.1,73.56,72.85,73.29,9851
CLc3,CLU26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,73.31,73.32,72.58,72.74,11182
CLc3,CLU26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,72.77,73.15,72.73,72.93,7736
CLc3,CLU26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,72.92,73.06,72.6,72.65,8437
CLc3,CLU26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,72.64,73.15,72.64,73.11,20591
CLc3,CLU26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,73.11,73.47,73.1,73.4,2808
CLc3,CLU26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,73.39,73.39,73.12,73.14,1659
CLc3,CLV26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,72.42,72.75,72.42,72.68,354
CLc3,CLV26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,72.68,72.68,72.51,72.58,103
CLc3,CLV26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,72.57,72.59,72.42,72.57,176
CLc3,CLV26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,72.62,72.62,72.19,72.33,164
CLc3,CLV26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,72.29,72.65,72.22,72.31,153
CLc3,CLV26,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,72.17,72.26,72.07,72.09,349
CLc3,CLV26,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,72.07,72.19,72.06,72.19,108
CLc3,CLV26,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,72.14,72.15,71.56,71.64,610
CLc3,CLV26,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,71.63,71.7,71.2,71.52,743
CLc3,CLV26,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,71.56,71.75,71.13,71.69,739
CLc3,CLV26,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,71.73,72.35,71.71,72.06,3012
CLc3,CLV26,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,72.09,72.22,71.8,72.13,1026
CLc3,CLV26,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,72.09,72.44,71.98,72.4,2259
CLc3,CLV26,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,72.39,72.54,72.12,72.29,2238
CLc3,CLV26,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,72.29,72.34,71.82,72.1,7465
CLc3,CLV26,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,72.12,72.26,71.56,71.7,6244
CLc3,CLV26,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,71.63,72.11,71.33,71.87,9496
CLc3,CLV26,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,71.92,72.17,71.49,71.75,5385
CLc3,CLV26,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,71.76,71.96,71.62,71.71,2642
CLc3,CLV26,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,71.76,72,71.76,71.79,3063
CLc3,CLV26,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,71.82,72.15,71.79,71.99,6981
CLc3,CLV26,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,72,72.06,71.92,71.98,1894
CLc3,CLV26,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,72.02,72.13,71.72,71.73,1213
CLc3,CLV26,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,71.8,71.82,71.58,71.63,40
CLc3,CLV26,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,71.66,71.66,71.4,71.4,93
CLc3,CLV26,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,71.43,71.65,71.43,71.55,245
CLc3,CLV26,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,71.57,71.69,71.12,71.39,540
CLc3,CLV26,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,71.46,71.59,71.02,71.02,466
CLc3,CLV26,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,71,71.26,70.94,71.25,211
CLc3,CLV26,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,71.32,71.5,71.31,71.4,81
CLc3,CLV26,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,71.53,71.53,71.25,71.29,93
CLc3,CLV26,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,71.28,71.85,71.25,71.38,1298
CLc3,CLV26,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,71.37,71.37,70.8,70.82,1160
CLc3,CLV26,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,70.83,70.98,70.63,70.93,1660
CLc3,CLV26,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,70.96,71,70.53,70.88,2236
CLc3,CLV26,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,70.89,71.09,70.66,70.67,2073
CLc3,CLV26,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,70.73,70.77,70,70.02,5016
CLc3,CLV26,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,70.03,70.18,69.89,70,6649
CLc3,CLV26,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,69.98,70.01,68.94,68.98,12723
CLc3,CLV26,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,68.98,69.52,68.85,69.09,5159
CLc3,CLV26,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,69.09,69.63,68.91,69.55,9123
CLc3,CLV26,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,69.6,69.97,69.38,69.68,3603
CLc3,CLV26,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,69.66,69.75,69.24,69.49,4712
CLc3,CLV26,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,69.53,69.55,69.12,69.12,6964
CLc3,CLV26,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,69.15,69.27,69.1,69.2,3424
CLc3,CLV26,Market Price,2026-06-24T20:00:00.000000000Z,-4,Intraday 1Hour,69.2,69.2,69,69.04,1187
CLc3,CLV26,Market Price,2026-06-24T22:00:00.000000000Z,-4,Intraday 1Hour,68.86,69.08,68.8,69.08,225
CLc3,CLV26,Market Price,2026-06-24T23:00:00.000000000Z,-4,Intraday 1Hour,69.04,69.13,69.04,69.12,78
CLc3,CLV26,Market Price,2026-06-25T00:00:00.000000000Z,-4,Intraday 1Hour,69.13,69.36,69.13,69.15,207
CLc3,CLV26,Market Price,2026-06-25T01:00:00.000000000Z,-4,Intraday 1Hour,69.23,69.26,68.37,68.57,728
CLc3,CLV26,Market Price,2026-06-25T02:00:00.000000000Z,-4,Intraday 1Hour,68.56,68.69,68.35,68.61,507
CLc3,CLV26,Market Price,2026-06-25T03:00:00.000000000Z,-4,Intraday 1Hour,68.6,68.62,68.34,68.49,513
CLc3,CLV26,Market Price,2026-06-25T04:00:00.000000000Z,-4,Intraday 1Hour,68.51,68.74,68.49,68.74,367
CLc3,CLV26,Market Price,2026-06-25T05:00:00.000000000Z,-4,Intraday 1Hour,68.65,68.75,68.43,68.55,600
CLc3,CLV26,Market Price,2026-06-25T06:00:00.000000000Z,-4,Intraday 1Hour,68.49,68.89,68.44,68.7,1826
CLc3,CLV26,Market Price,2026-06-25T07:00:00.000000000Z,-4,Intraday 1Hour,68.71,69.14,68.57,69.05,2197
CLc3,CLV26,Market Price,2026-06-25T08:00:00.000000000Z,-4,Intraday 1Hour,69.06,69.14,68.29,68.43,3992
CLc3,CLV26,Market Price,2026-06-25T09:00:00.000000000Z,-4,Intraday 1Hour,68.49,68.77,68.18,68.74,2182
CLc3,CLV26,Market Price,2026-06-25T10:00:00.000000000Z,-4,Intraday 1Hour,68.72,68.8,68.61,68.61,1002
CLc3,CLV26,Market Price,2026-06-25T11:00:00.000000000Z,-4,Intraday 1Hour,68.61,69.13,68.49,69,1086
CLc3,CLV26,Market Price,2026-06-25T12:00:00.000000000Z,-4,Intraday 1Hour,69.02,69.16,68.65,68.82,5781
CLc3,CLV26,Market Price,2026-06-25T13:00:00.000000000Z,-4,Intraday 1Hour,68.8,69.6,68.74,69.59,7218
CLc3,CLV26,Market Price,2026-06-25T14:00:00.000000000Z,-4,Intraday 1Hour,69.58,70.07,69.56,69.91,6756
CLc3,CLV26,Market Price,2026-06-25T15:00:00.000000000Z,-4,Intraday 1Hour,69.92,70.73,69.89,70.52,7897
CLc3,CLV26,Market Price,2026-06-25T16:00:00.000000000Z,-4,Intraday 1Hour,70.55,70.68,70.46,70.56,4020
CLc3,CLV26,Market Price,2026-06-25T17:00:00.000000000Z,-4,Intraday 1Hour,70.57,70.8,70.38,70.74,5297
CLc3,CLV26,Market Price,2026-06-25T18:00:00.000000000Z,-4,Intraday 1Hour,70.79,71.27,70.79,71.22,8995
CLc3,CLV26,Market Price,2026-06-25T19:00:00.000000000Z,-4,Intraday 1Hour,71.24,71.58,71.02,71.12,2298
CLc3,CLV26,Market Price,2026-06-25T20:00:00.000000000Z,-4,Intraday 1Hour,71.12,71.24,70.44,70.62,1770
CLc3,CLV26,Market Price,2026-06-25T22:00:00.000000000Z,-4,Intraday 1Hour,70.7,70.71,70.5,70.65,166
CLc3,CLV26,Market Price,2026-06-25T23:00:00.000000000Z,-4,Intraday 1Hour,70.63,70.68,70.63,70.67,53
CLc3,CLV26,Market Price,2026-06-26T00:00:00.000000000Z,-4,Intraday 1Hour,70.6,70.97,70.58,70.89,496
CLc3,CLV26,Market Price,2026-06-26T01:00:00.000000000Z,-4,Intraday 1Hour,70.93,70.93,70.38,70.39,465
CLc3,CLV26,Market Price,2026-06-26T02:00:00.000000000Z,-4,Intraday 1Hour,70.39,70.44,69.99,69.99,389
CLc3,CLV26,Market Price,2026-06-26T03:00:00.000000000Z,-4,Intraday 1Hour,69.94,69.96,69.73,69.84,202
CLc3,CLV26,Market Price,2026-06-26T04:00:00.000000000Z,-4,Intraday 1Hour,69.84,69.85,69.66,69.66,138
CLc3,CLV26,Market Price,2026-06-26T05:00:00.000000000Z,-4,Intraday 1Hour,69.68,70.11,69.61,70.06,701
CLc3,CLV26,Market Price,2026-06-26T06:00:00.000000000Z,-4,Intraday 1Hour,70.09,70.11,69.65,69.77,583
CLc3,CLV26,Market Price,2026-06-26T07:00:00.000000000Z,-4,Intraday 1Hour,69.75,69.79,69.08,69.1,815
CLc3,CLV26,Market Price,2026-06-26T08:00:00.000000000Z,-4,Intraday 1Hour,69.11,69.38,68.31,68.58,3825
CLc3,CLV26,Market Price,2026-06-26T09:00:00.000000000Z,-4,Intraday 1Hour,68.61,68.77,68.34,68.37,2204
CLc3,CLV26,Market Price,2026-06-26T10:00:00.000000000Z,-4,Intraday 1Hour,68.38,68.85,68.31,68.8,1988
