#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc9,CLH27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,78.68,78.79,78.65,78.74,35
CLc9,CLH27,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,316
CLc9,CLH27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,78.66,78.66,78.39,78.39,112
CLc9,CLH27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,78.35,78.35,78.11,78.11,248
CLc9,CLH27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,78.15,78.15,78.15,78.15,184
CLc9,CLH27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,78.01,78.01,77.65,77.75,318
CLc9,CLH27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,77.74,77.74,77.51,77.59,258
CLc9,CLH27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,77.75,77.91,77.75,77.91,239
CLc9,CLH27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,77.8,77.82,77.5,77.75,462
CLc9,CLH27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,77.79,77.91,77.48,77.65,573
CLc9,CLH27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,77.69,78.93,77.66,78.39,4057
CLc9,CLH27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,78.45,78.82,78.09,78.1,1050
CLc9,CLH27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,78.32,78.61,78.22,78.43,1038
CLc9,CLH27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,78.5,78.96,78.5,78.96,866
CLc9,CLH27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,78.96,79.29,78.9,79.24,1257
CLc9,CLH27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,79.33,79.33,76.77,77.13,5675
CLc9,CLH27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,77.12,77.96,77.12,77.8,3402
CLc9,CLH27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,77.74,77.74,76.71,76.87,1362
CLc9,CLH27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,76.9,76.9,76.45,76.69,1065
CLc9,CLH27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.37,76.1,76.27,142
CLc9,CLH27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc9,CLH27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,76.64,76.64,76.64,76.64,171
CLc9,CLH27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,76.96,76.96,76.76,76.78,62
CLc9,CLH27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,76.78,76.87,76.75,76.77,84
CLc9,CLH27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,76.85,76.85,76.69,76.69,235
CLc9,CLH27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,76.55,76.55,76.55,76.55,47
CLc9,CLH27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,76.34,76.34,76.34,76.34,74
CLc9,CLH27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.39,76.07,76.24,343
CLc9,CLH27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,76.26,76.38,75.45,75.52,953
CLc9,CLH27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,75.41,75.41,74.44,74.72,1051
CLc9,CLH27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,74.51,74.6,74.39,74.6,1676
CLc9,CLH27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,74.93,75.35,74.93,75.35,1256
CLc9,CLH27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,75.31,75.64,75.1,75.64,684
CLc9,CLH27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,75.76,75.99,75.71,75.92,894
CLc9,CLH27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,75.88,76.64,75.7,76.63,1611
CLc9,CLH27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,76.65,76.65,75.34,75.34,2273
CLc9,CLH27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,75.4,75.4,74.88,74.96,1133
CLc9,CLH27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,74.99,75.08,74.71,74.97,2015
CLc9,CLH27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,74.89,74.97,74.67,74.91,672
CLc9,CLH27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,74.91,75,74.76,74.78,1485
CLc9,CLH27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,74.82,74.84,74.81,74.81,601
CLc9,CLH27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,74.81,74.82,74.78,74.82,370
CLc9,CLH27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,72.79,73.02,72.57,73.01,2156
CLc9,CLH27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,72.88,72.97,72.88,72.97,168
CLc9,CLH27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,72.92,73.06,72.88,73.05,281
CLc9,CLH27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,73.2,73.2,73.15,73.17,135
CLc9,CLH27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,72.93,72.93,72.93,72.93,256
CLc9,CLH27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,72.72,72.72,72.62,72.63,87
CLc9,CLH27,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,72.85,72.85,72.81,72.81,28
CLc9,CLH27,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,72.89,73.02,72.89,73,90
CLc9,CLH27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,73.11,73.11,72.93,73.04,171
CLc9,CLH27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,72.92,73,72.57,72.7,381
CLc9,CLH27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,72.78,72.78,72.75,72.75,988
CLc9,CLH27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,72.93,73.1,72.92,73.1,928
CLc9,CLH27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,73.07,73.17,73.04,73.17,1540
CLc9,CLH27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,73.03,73.24,72.93,73.24,740
CLc9,CLH27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,73.22,73.24,72.99,73.03,649
CLc9,CLH27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,73.09,73.11,72.93,72.96,799
CLc9,CLH27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,72.85,72.85,72.57,72.84,924
CLc9,CLH27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,72.95,72.95,72.54,72.54,2756
CLc9,CLH27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,72.47,72.57,72.47,72.54,529
CLc9,CLH27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,72.58,72.68,72.56,72.68,908
CLc9,CLH27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,72.72,72.94,72.62,72.88,2790
CLc9,CLH27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,72.97,73.19,72.94,73.14,613
CLc9,CLH27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,73,73,72.99,72.99,330
CLc9,CLH27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc9,CLH27,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,73.06,73.09,73.06,73.09,15
CLc9,CLH27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,98
CLc9,CLH27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,72.98,72.98,72.89,72.97,90
CLc9,CLH27,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,72.94,72.94,72.8,72.8,94
CLc9,CLH27,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,72.79,72.79,72.79,72.79,57
CLc9,CLH27,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
CLc9,CLH27,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,72.81,72.81,72.78,72.78,177
CLc9,CLH27,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,72.78,72.84,72.77,72.78,183
CLc9,CLH27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,72.81,72.81,72.32,72.32,428
CLc9,CLH27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,72.37,72.37,71.84,71.84,1914
CLc9,CLH27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,71.88,72.32,71.88,72.11,442
CLc9,CLH27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,72.11,72.13,71.94,72.1,658
CLc9,CLH27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,72.07,72.07,71.9,71.99,1073
CLc9,CLH27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,71.64,71.64,71.35,71.53,1754
CLc9,CLH27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,71.74,72.12,71.74,72.12,2105
CLc9,CLH27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,71.92,72.12,71.63,71.63,1992
CLc9,CLH27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,71.79,71.82,70.95,70.97,2762
CLc9,CLH27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,71.08,71.15,70.8,70.93,1520
CLc9,CLH27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,71.01,71.22,70.96,71.01,1931
CLc9,CLH27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,70.9,71.06,70.89,71.05,1892
CLc9,CLH27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,71.12,71.56,71.12,71.47,1371
CLc9,CLH27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,71.18,71.18,71.15,71.15,343
CLc9,CLH27,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,71.33,71.33,71.32,71.32,33
CLc9,CLH27,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
CLc9,CLH27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,84
CLc9,CLH27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,71.22,71.24,71.22,71.24,122
CLc9,CLH27,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,71.02,71.05,71.02,71.02,257
CLc9,CLH27,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,71,71,71,71,141
CLc9,CLH27,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,55
CLc9,CLH27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,71.3,71.3,71.3,71.3,178
CLc9,CLH27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,71.13,71.28,70.94,71.04,221
CLc9,CLH27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,70.84,71.04,70.84,71.04,630
CLc9,CLH27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,70.96,71.4,70.88,71.2,973
CLc9,CLH27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,71.09,71.23,71.08,71.23,672
CLc9,CLH27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,71.2,71.2,71.11,71.2,241
CLc9,CLH27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,71.32,71.53,71.23,71.53,316
CLc9,CLH27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,71.42,71.44,71.27,71.27,767
CLc9,CLH27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,71.3,71.62,71.3,71.62,836
CLc9,CLH27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,71.6,72.24,71.07,71.23,4014
CLc9,CLH27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,71.19,71.22,70.57,70.7,1775
CLc9,CLH27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,70.74,70.92,70.73,70.78,453
CLc9,CLH27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,70.86,70.87,70.58,70.58,880
CLc9,CLH27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,70.64,71,70.64,70.8,1492
CLc9,CLH27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,70.77,70.84,70.6,70.65,348
CLc9,CLH27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,70.45,70.47,70.39,70.44,1009
CLc9,CLH27,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
CLc9,CLH27,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,70.43,70.44,70.43,70.44,4
CLc9,CLH27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,206
CLc9,CLH27,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,70.4,70.41,70.17,70.22,113
CLc9,CLH27,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,70.21,70.3,70.14,70.3,138
CLc9,CLH27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,70.05,70.05,70.05,70.05,164
CLc9,CLH27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,69.97,69.97,69.97,69.97,163
CLc9,CLH27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,69.83,69.91,69.76,69.88,86
CLc9,CLH27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,69.75,69.89,69.51,69.89,273
CLc9,CLH27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,69.76,69.99,69.76,69.87,216
CLc9,CLH27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,69.86,69.96,69.73,69.73,146
CLc9,CLH27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,69.92,69.99,69.66,69.76,281
CLc9,CLH27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,70.32,70.32,70.32,70.32,242
CLc9,CLH27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,70.26,70.34,70.13,70.14,273
CLc9,CLH27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,70.15,70.15,69.92,70.02,95
CLc9,CLH27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,69.95,70.06,69.02,69.1,1178
CLc9,CLH27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,69.21,69.32,68.91,69.17,898
CLc9,CLH27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,69.21,69.52,68.99,69.5,730
CLc9,CLH27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,69.47,69.61,69.36,69.61,1018
CLc9,CLH27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,69.58,69.73,69.43,69.65,931
CLc9,CLH27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,69.87,70.82,69.87,70.41,2644
CLc9,CLH27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,70.47,70.51,70.37,70.39,639
CLc9,CLH27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,70.52,70.57,70.31,70.43,544
CLc9,CLH27,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
CLc9,CLH27,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
CLc9,CLH27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,115
CLc9,CLH27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,70.36,70.53,70.36,70.53,114
CLc9,CLH27,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
CLc9,CLH27,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,196
CLc9,CLH27,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,70.61,70.61,70.57,70.57,228
CLc9,CLH27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,70.8,70.86,70.62,70.85,207
CLc9,CLH27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,70.7,70.7,70.7,70.7,69
CLc9,CLH27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,70.54,70.71,70.53,70.71,203
CLc9,CLH27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,70.7,70.72,70.41,70.44,490
CLc9,CLH27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,881
CLc9,CLH27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,70.55,70.68,70.55,70.66,896
CLc9,CLH27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,70.72,70.82,70.72,70.82,721
CLc9,CLH27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,70.85,71.04,70.28,70.28,1397
CLc9,CLH27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,70.22,70.72,70.22,70.69,805
CLc9,CLH27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,70.85,70.88,70.78,70.87,402
CLc9,CLH27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,70.93,71.28,70.9,71.16,835
CLc9,CLH27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,71.23,71.26,71.05,71.05,436
CLc9,CLH27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,72.36,72.36,71.67,71.82,538
CLc9,CLH27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
CLc9,CLH27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,71.42,71.42,71.42,71.42,89
CLc9,CLH27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,70.87,70.89,70.41,70.45,208
CLc9,CLH27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,104
CLc9,CLH27,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,70.44,70.44,70.4,70.4,62
CLc9,CLH27,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,70.45,70.5,70.43,70.47,16
CLc9,CLH27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
CLc9,CLH27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,70.2,70.2,70.03,70.03,47
CLc9,CLH27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,70.31,70.67,70.31,70.67,265
CLc9,CLH27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,70.66,70.87,70.19,70.19,220
CLc9,CLH27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,70.26,70.27,70.26,70.27,173
CLc9,CLH27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,70.34,70.34,70.34,70.34,151
CLc9,CLH27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,70.23,70.26,70.08,70.08,405
CLc9,CLH27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,70.19,70.19,69.97,69.98,762
CLc9,CLH27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,70.16,70.16,69.51,69.53,1070
CLc9,CLH27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,69.51,69.82,69.39,69.6,508
CLc9,CLH27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,69.6,69.6,69.24,69.25,1641
CLc9,CLH27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,69.36,69.68,69.36,69.64,1166
CLc9,CLH27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,69.58,69.6,69.51,69.56,534
CLc9,CLH27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,69.46,69.59,69.3,69.41,1650
CLc9,CLH27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,69.64,69.79,69.64,69.75,190
CLc9,CLH27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,69.72,69.77,69.68,69.68,122
CLc9,CLJ27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,70
CLc9,CLJ27,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc9,CLJ27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,61
CLc9,CLJ27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,69.36,69.46,69.25,69.27,14
CLc9,CLJ27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
CLc9,CLJ27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
CLc9,CLJ27,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
CLc9,CLJ27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,68.86,68.86,68.86,68.86,33
CLc9,CLJ27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,68.78,68.78,68.78,68.78,74
CLc9,CLJ27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,68.68,68.73,68.61,68.73,24
CLc9,CLJ27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,69.04,69.22,69.04,69.22,68
CLc9,CLJ27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,69.18,69.19,69.06,69.06,70
CLc9,CLJ27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,69.12,69.42,69.12,69.42,62
CLc9,CLJ27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,69.41,69.45,69.37,69.37,196
CLc9,CLJ27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,69.11,69.16,68.96,69.15,46
CLc9,CLJ27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,69.2,69.34,68.88,69.01,230
CLc9,CLJ27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,68.83,69.1,68.74,69.03,196
CLc9,CLJ27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,69.17,69.17,68.84,68.91,132
CLc9,CLJ27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,68.96,69.07,68.92,68.92,140
CLc9,CLJ27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,69.15,69.15,69.07,69.07,217
CLc9,CLJ27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,69.19,69.19,69.04,69.15,406
CLc9,CLJ27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,69.16,69.19,69.13,69.13,29
CLc9,CLJ27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,69.14,69.15,69.13,69.15,129
CLc9,CLJ27,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,68.78,68.78,68.78,68.78,26
CLc9,CLJ27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
CLc9,CLJ27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,68.75,68.75,68.53,68.53,97
CLc9,CLJ27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,68.81,68.81,68.81,68.81,12
CLc9,CLJ27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,57
CLc9,CLJ27,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
CLc9,CLJ27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,68.98,68.98,68.79,68.79,46
CLc9,CLJ27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,68.64,68.64,68.64,68.64,64
CLc9,CLJ27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,68.34,68.39,68.34,68.39,38
CLc9,CLJ27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,68.37,68.42,68.34,68.34,81
CLc9,CLJ27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,103
CLc9,CLJ27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,68.32,68.32,68.32,68.32,283
CLc9,CLJ27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,67.59,67.74,67.59,67.69,205
CLc9,CLJ27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,67.32,67.32,67.01,67.01,990
CLc9,CLJ27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,67,67.3,66.93,66.93,271
CLc9,CLJ27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,66.98,67.25,66.97,67.19,1006
CLc9,CLJ27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,67.37,67.37,67.37,67.37,458
CLc9,CLJ27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,67.18,67.18,67.18,67.18,334
CLc9,CLJ27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,67.07,67.26,66.98,66.98,475
