#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc6,CLZ26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,80.58,80.76,80.23,80.33,3846
CLc6,CLZ26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,80.33,80.72,79.35,79.59,10212
CLc6,CLZ26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,79.59,79.92,79.32,79.51,7617
CLc6,CLZ26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,79.51,79.57,78.81,78.82,6872
CLc6,CLZ26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,78.82,80.8,78.47,79.96,17492
CLc6,CLZ26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,79.98,80.36,79.61,80.2,8469
CLc6,CLZ26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,80.16,80.53,79.92,79.95,8833
CLc6,CLZ26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,79.97,80.25,79.84,80.07,2629
CLc6,CLZ26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,80.09,80.28,80.04,80.2,1240
CLc6,CLZ26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,80.54,80.99,80.35,80.68,402
CLc6,CLZ26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,80.67,80.73,80.46,80.7,40
CLc6,CLZ26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,80.69,81.18,80.45,80.45,1508
CLc6,CLZ26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,80.47,80.78,80.04,80.7,1024
CLc6,CLZ26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,80.72,80.8,80.36,80.55,363
CLc6,CLZ26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,80.6,80.68,80.26,80.31,182
CLc6,CLZ26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,80.33,80.49,80.28,80.28,138
CLc6,CLZ26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,80.32,80.37,79.79,79.95,502
CLc6,CLZ26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,79.89,80.08,79.67,80.06,919
CLc6,CLZ26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,79.99,80.25,79.69,79.84,1317
CLc6,CLZ26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,79.84,80.41,79.45,79.62,2188
CLc6,CLZ26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,79.66,80.08,79.48,79.75,1845
CLc6,CLZ26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,79.72,80.08,79.61,79.77,921
CLc6,CLZ26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,79.76,81.41,79.62,81.12,7545
CLc6,CLZ26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,81.15,81.18,80.51,80.62,4694
CLc6,CLZ26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,80.63,81.38,80.58,81.25,5745
CLc6,CLZ26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,81.24,81.63,81.06,81.6,6634
CLc6,CLZ26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,81.6,82.27,81.16,81.95,11750
CLc6,CLZ26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,81.95,82.31,81.89,82.15,11976
CLc6,CLZ26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,82.15,82.51,82.06,82.17,13783
CLc6,CLZ26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,82.14,82.19,81.31,81.61,13983
CLc6,CLZ26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,81.62,81.81,81.59,81.6,3186
CLc6,CLZ26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,81.6,82.61,81.54,82.6,3807
CLc6,CLZ26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,82.7,83.4,82.52,83.37,1448
CLc6,CLZ26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,83.4,83.71,82.7,82.75,2031
CLc6,CLZ26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,82.71,82.96,82.36,82.72,2201
CLc6,CLZ26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,82.67,82.67,81.91,82.22,1079
CLc6,CLZ26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,82.23,82.34,82.01,82.04,310
CLc6,CLZ26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,82.09,82.35,82.09,82.19,769
CLc6,CLZ26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,82.21,82.29,81.73,81.83,378
CLc6,CLZ26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,81.81,81.83,81.27,81.48,1391
CLc6,CLZ26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,81.57,81.76,81.36,81.42,1281
CLc6,CLZ26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,81.43,81.43,80.77,80.92,2353
CLc6,CLZ26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,80.92,80.96,80.56,80.79,2860
CLc6,CLZ26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,80.87,81.17,80.79,80.89,1097
CLc6,CLZ26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,80.9,81.04,80.53,80.82,1562
CLc6,CLZ26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,80.83,81.07,80.53,80.81,3361
CLc6,CLZ26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,80.82,82.29,80.7,81.56,13054
CLc6,CLZ26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,81.53,82.09,81.07,81.16,6189
CLc6,CLZ26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,81.16,81.79,81.16,81.65,7313
CLc6,CLZ26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,81.64,82.3,81.59,82.23,5350
CLc6,CLZ26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,82.24,82.63,82.1,82.48,6462
CLc6,CLZ26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,82.5,82.54,79.3,79.8,21466
CLc6,CLZ26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,79.81,80.71,79.8,80.49,14987
CLc6,CLZ26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,80.48,80.5,79.08,79.43,8624
CLc6,CLZ26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,79.43,79.43,78.84,79.21,5134
CLc6,CLZ26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,79.21,79.21,78.47,78.89,803
CLc6,CLZ26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,78.87,79.19,78.75,79.19,136
CLc6,CLZ26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,79.17,79.5,79.14,79.48,563
CLc6,CLZ26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,79.48,79.73,79.35,79.5,483
CLc6,CLZ26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,79.48,79.51,79.24,79.38,158
CLc6,CLZ26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,79.41,79.57,79,79.03,297
CLc6,CLZ26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,78.99,79.07,78.83,78.95,212
CLc6,CLZ26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,78.95,79.01,78.67,78.97,552
CLc6,CLZ26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,78.98,79.02,78.52,78.77,1577
CLc6,CLZ26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,78.74,78.92,77.76,77.83,4434
CLc6,CLZ26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,77.85,77.85,76.53,76.95,10280
CLc6,CLZ26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,76.95,77.06,76.56,77,6114
CLc6,CLZ26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,77.07,77.91,76.97,77.67,3734
CLc6,CLZ26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,77.65,78.05,77.35,77.9,3457
CLc6,CLZ26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,77.89,78.51,77.89,78.17,4063
CLc6,CLZ26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,78.17,79.45,78.07,79.3,7095
CLc6,CLZ26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,79.27,79.42,77.75,77.9,10522
CLc6,CLZ26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,77.91,77.94,77.13,77.31,6624
CLc6,CLZ26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,77.33,77.51,77.08,77.44,6575
CLc6,CLZ26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,77.39,77.49,77.12,77.37,3521
CLc6,CLZ26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,77.36,77.49,77.11,77.17,7885
CLc6,CLZ26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,77.18,77.35,77.1,77.1,2547
CLc6,CLZ26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,77.11,77.29,77.04,77.14,1438
CLc6,CLZ26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,76.12,76.23,74.5,75.12,5190
CLc6,CLZ26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,75.05,75.05,74.78,74.83,905
CLc6,CLZ26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,74.9,75.12,74.5,74.95,961
CLc6,CLZ26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,74.97,75.14,74.67,75.03,1162
CLc6,CLZ26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,74.98,74.98,74.38,74.42,955
CLc6,CLZ26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,74.42,74.74,74.36,74.63,793
CLc6,CLZ26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,74.6,74.73,74.56,74.63,658
CLc6,CLZ26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,74.64,75.06,74.62,74.93,846
CLc6,CLZ26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,74.96,75.13,74.72,74.82,1286
CLc6,CLZ26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,74.77,74.92,74.28,74.62,2094
CLc6,CLZ26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,74.63,74.93,74.43,74.59,2895
CLc6,CLZ26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,74.59,75.02,74.32,74.86,4294
CLc6,CLZ26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,74.86,75.07,74.75,74.99,2842
CLc6,CLZ26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,74.98,75.12,74.74,75.07,2378
CLc6,CLZ26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,75.04,75.12,74.76,74.83,3406
CLc6,CLZ26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,74.84,75.05,74.68,74.72,4244
CLc6,CLZ26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,74.73,74.77,74.3,74.69,7515
CLc6,CLZ26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,74.7,74.85,74.31,74.36,6832
CLc6,CLZ26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,74.33,74.5,74.28,74.5,5066
CLc6,CLZ26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,74.5,74.68,74.47,74.64,7163
CLc6,CLZ26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,74.64,74.94,74.5,74.88,9716
CLc6,CLZ26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,74.9,75.25,74.89,75.08,3137
CLc6,CLZ26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,75.1,75.29,75,75.05,1770
CLc6,CLZ26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,74.97,75.14,74.92,75.11,25
CLc6,CLZ26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,75.13,75.22,75.11,75.2,39
CLc6,CLZ26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,75.19,75.25,75.03,75.17,236
CLc6,CLZ26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,75.18,75.21,74.85,74.96,378
CLc6,CLZ26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,74.97,75.03,74.64,74.77,474
CLc6,CLZ26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,74.77,74.79,74.66,74.79,196
CLc6,CLZ26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,74.81,74.9,74.74,74.75,226
CLc6,CLZ26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,74.75,74.75,74.5,74.73,467
CLc6,CLZ26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,74.7,74.94,74.63,74.79,774
CLc6,CLZ26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,74.71,74.75,74.07,74.11,2858
CLc6,CLZ26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,74.1,74.24,73.43,73.56,5090
CLc6,CLZ26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,73.6,74.12,73.59,73.91,1829
CLc6,CLZ26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,73.91,73.95,73.57,73.69,2378
CLc6,CLZ26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,73.69,73.74,73.47,73.6,3480
CLc6,CLZ26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,73.6,73.61,72.82,73.14,11932
CLc6,CLZ26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,73.13,73.8,73.09,73.6,12074
CLc6,CLZ26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,73.59,73.75,72.98,73.2,8397
CLc6,CLZ26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,73.2,73.42,72.22,72.43,13607
CLc6,CLZ26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,72.44,72.55,72.04,72.26,9121
CLc6,CLZ26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,72.27,72.75,72.27,72.42,10502
CLc6,CLZ26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,72.43,72.7,72.29,72.66,11226
CLc6,CLZ26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,72.68,73.29,72.66,73.01,4952
CLc6,CLZ26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,73.02,73.02,72.72,72.83,1501
CLc6,CLZ26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,72.67,72.99,72.63,72.88,88
CLc6,CLZ26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,72.9,72.9,72.75,72.8,37
CLc6,CLZ26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,72.82,72.91,72.74,72.87,182
CLc6,CLZ26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,72.82,72.91,72.53,72.6,512
CLc6,CLZ26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,72.57,72.65,72.52,72.54,211
CLc6,CLZ26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,72.53,72.54,72.11,72.18,474
CLc6,CLZ26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,72.17,72.39,72.11,72.17,414
CLc6,CLZ26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,72.16,72.9,71.89,72.78,869
CLc6,CLZ26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,72.73,72.84,72.22,72.38,1507
CLc6,CLZ26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,72.4,72.55,71.75,72.42,2915
CLc6,CLZ26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,72.46,72.98,72.27,72.68,3867
CLc6,CLZ26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,72.67,72.77,72.29,72.63,3443
CLc6,CLZ26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,72.69,72.93,72.43,72.81,1767
CLc6,CLZ26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,72.81,73.23,72.75,73.08,2194
CLc6,CLZ26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,73.07,73.14,72.86,72.9,3936
CLc6,CLZ26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,72.91,73.35,72.84,73.2,7922
CLc6,CLZ26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,73.17,74.85,72.88,73.13,32996
CLc6,CLZ26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,73.13,73.15,72.27,72.42,14249
CLc6,CLZ26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,72.44,72.76,72.32,72.33,5473
CLc6,CLZ26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,72.37,72.66,72.12,72.24,6331
CLc6,CLZ26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,72.25,72.78,72.17,72.38,5575
CLc6,CLZ26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,72.41,72.51,72.14,72.14,3039
CLc6,CLZ26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,72.14,72.21,71.86,71.94,2425
CLc6,CLZ26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,71.87,72.39,71.87,72.11,272
CLc6,CLZ26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,72.11,72.12,71.92,72.07,62
CLc6,CLZ26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,71.95,72.07,71.87,72.07,404
CLc6,CLZ26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,72.03,72.12,71.58,71.65,530
CLc6,CLZ26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,71.69,71.92,71.59,71.81,444
CLc6,CLZ26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,71.68,71.68,71.5,71.51,273
CLc6,CLZ26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,71.51,71.55,71.19,71.28,828
CLc6,CLZ26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,71.3,71.36,71.04,71.24,603
CLc6,CLZ26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,71.22,71.34,70.76,71.29,1769
CLc6,CLZ26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,71.28,71.63,71.17,71.31,1351
CLc6,CLZ26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,71.28,71.51,71.03,71.12,1226
CLc6,CLZ26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,71.15,71.44,70.98,71.14,1447
CLc6,CLZ26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,71.16,72.13,71.16,71.74,2611
CLc6,CLZ26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,71.76,71.92,71.54,71.74,1716
CLc6,CLZ26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,71.75,71.81,71.41,71.5,2502
CLc6,CLZ26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,71.5,71.61,70.36,70.48,7102
CLc6,CLZ26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,70.56,70.82,70.25,70.61,4742
CLc6,CLZ26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,70.6,71.06,70.23,70.97,5135
CLc6,CLZ26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,70.97,71.24,70.81,71.17,5641
CLc6,CLZ26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,71.17,71.35,70.98,71.27,5428
CLc6,CLZ26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,71.32,72.68,71.32,72.19,12535
CLc6,CLZ26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,72.23,72.31,72.1,72.28,3710
CLc6,CLZ26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,72.28,72.39,72.02,72.17,2080
CLc6,CLZ26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,72.16,72.23,72.02,72.02,91
CLc6,CLZ26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,72.1,72.1,71.75,72,81
CLc6,CLZ26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,71.95,71.99,71.82,71.84,146
CLc6,CLZ26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,71.81,72.33,71.77,72.26,356
CLc6,CLZ26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,72.23,72.37,72.14,72.21,231
CLc6,CLZ26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,72.21,72.29,71.92,71.95,364
CLc6,CLZ26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,71.94,72.42,71.9,72.22,339
CLc6,CLZ26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,72.25,72.77,72.2,72.54,788
CLc6,CLZ26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,72.55,72.88,72.47,72.5,1089
CLc6,CLZ26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,72.48,72.7,72.34,72.57,1130
CLc6,CLZ26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,72.57,72.76,71.98,72.24,2281
CLc6,CLZ26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,72.25,72.29,71.9,72.04,1916
CLc6,CLZ26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,72.06,72.54,72.04,72.27,1550
CLc6,CLZ26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,72.28,72.71,72.22,72.43,2330
CLc6,CLZ26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,72.41,72.96,71.92,71.92,4549
CLc6,CLZ26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,71.96,72.65,71.82,72.62,4290
CLc6,CLZ26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,72.64,72.82,72.57,72.76,817
CLc6,CLZ26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,72.8,73.21,72.74,73.01,2299
CLc6,CLZ26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,73.03,73.22,72.9,72.95,1111
CLc6,CLZ26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,74.5,74.5,73.36,73.59,2169
CLc6,CLZ26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,73.64,73.77,73.61,73.63,461
CLc6,CLZ26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,73.64,73.74,73.04,73.05,1005
CLc6,CLZ26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,73.07,73.07,72.01,72.17,1602
CLc6,CLZ26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,72.18,72.18,71.66,71.88,577
CLc6,CLZ26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,71.9,72.29,71.9,72.22,307
CLc6,CLZ26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,72.16,72.23,72,72,136
CLc6,CLZ26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,71.98,71.98,71.69,71.88,333
CLc6,CLZ26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,71.9,72.05,71.62,71.94,636
CLc6,CLZ26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,71.96,72.5,71.89,72.33,1564
CLc6,CLZ26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,72.32,72.73,71.8,71.9,1688
CLc6,CLZ26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,71.86,72.06,71.79,72.05,970
CLc6,CLZ26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,72.03,72.1,71.9,71.97,401
CLc6,CLZ26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,72.03,72.1,71.45,71.82,2381
CLc6,CLZ26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,71.75,71.9,71.43,71.55,4338
CLc6,CLZ26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,71.55,71.99,70.87,70.99,7008
CLc6,CLZ26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,70.98,71.36,70.81,71.11,4480
CLc6,CLZ26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,71.16,71.16,70.63,70.74,5656
CLc6,CLZ26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,70.74,71.18,70.73,71.01,4843
CLc6,CLZ26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,70.99,71.07,70.73,70.77,2605
