#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc8,CLG27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,80.27,80.27,80.09,80.09,363
CLc8,CLG27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,126
CLc8,CLG27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,79.62,79.69,79.6,79.69,35
CLc8,CLG27,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,160
CLc8,CLG27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,79.5,79.5,79.31,79.31,24
CLc8,CLG27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,79.26,79.29,78.96,78.96,73
CLc8,CLG27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,79.04,79.04,79.04,79.04,127
CLc8,CLG27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,78.99,78.99,78.56,78.71,191
CLc8,CLG27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,78.58,78.58,78.35,78.44,252
CLc8,CLG27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,78.58,78.81,78.58,78.66,63
CLc8,CLG27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,78.76,78.76,78.57,78.57,154
CLc8,CLG27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,78.54,78.82,78.35,78.37,451
CLc8,CLG27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,78.57,79.74,78.57,79.43,3526
CLc8,CLG27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,79.53,79.53,79.07,79.32,428
CLc8,CLG27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,79.23,79.43,79.22,79.3,675
CLc8,CLG27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,79.52,79.81,79.52,79.81,577
CLc8,CLG27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,79.93,80.11,79.93,80.06,750
CLc8,CLG27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,80.01,80.1,77.47,77.76,3042
CLc8,CLG27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,78.01,78.72,78.01,78.52,1542
CLc8,CLG27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,78.35,78.35,77.47,77.52,842
CLc8,CLG27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,77.37,77.4,77.09,77.4,659
CLc8,CLG27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,76.82,76.82,76.82,76.82,67
CLc8,CLG27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
CLc8,CLG27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,77.42,77.42,77.42,77.42,97
CLc8,CLG27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,77.45,77.55,77.45,77.55,70
CLc8,CLG27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,77.55,77.55,77.48,77.48,24
CLc8,CLG27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,77.41,77.41,77.3,77.3,368
CLc8,CLG27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,77.06,77.06,77.06,77.06,27
CLc8,CLG27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,76.95,76.95,76.95,76.95,41
CLc8,CLG27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,76.78,76.91,76.76,76.91,204
CLc8,CLG27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,76.96,77.02,76.08,76.08,532
CLc8,CLG27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,75.86,75.86,74.94,75.28,890
CLc8,CLG27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,75.27,75.27,74.93,75.24,1335
CLc8,CLG27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,75.91,75.92,75.9,75.91,410
CLc8,CLG27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,75.76,75.82,75.69,75.8,296
CLc8,CLG27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,76.17,76.67,76.17,76.67,423
CLc8,CLG27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,76.51,77.32,76.32,77.32,750
CLc8,CLG27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,77.17,77.17,76.56,76.56,1452
CLc8,CLG27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,76.1,76.1,75.51,75.6,717
CLc8,CLG27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,75.67,75.7,75.6,75.6,1399
CLc8,CLG27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,75.54,75.59,75.54,75.59,324
CLc8,CLG27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,75.48,75.59,75.39,75.42,961
CLc8,CLG27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,75.49,75.5,75.37,75.37,308
CLc8,CLG27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,75.49,75.54,75.38,75.43,129
CLc8,CLG27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,73.09,73.63,73.09,73.49,766
CLc8,CLG27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,73.52,73.52,73.5,73.5,147
CLc8,CLG27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,73.64,73.64,73.64,73.64,119
CLc8,CLG27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,73.7,73.71,73.4,73.4,173
CLc8,CLG27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,73.32,73.32,73.06,73.07,177
CLc8,CLG27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
CLc8,CLG27,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc8,CLG27,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,73.45,73.45,73.44,73.44,66
CLc8,CLG27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,73.55,73.55,73.55,73.55,133
CLc8,CLG27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,73.28,73.28,73.14,73.14,225
CLc8,CLG27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,73.36,73.46,73.14,73.19,567
CLc8,CLG27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,73.36,73.36,73.36,73.36,581
CLc8,CLG27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,73.46,73.64,73.46,73.59,759
CLc8,CLG27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,467
CLc8,CLG27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,73.7,73.7,73.47,73.47,804
CLc8,CLG27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,73.52,73.59,73.37,73.37,294
CLc8,CLG27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,73.39,73.39,73.04,73.3,1011
CLc8,CLG27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,73.44,73.44,73.26,73.26,2536
CLc8,CLG27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,72.93,73.03,72.93,72.96,499
CLc8,CLG27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,73.06,73.17,73.06,73.17,602
CLc8,CLG27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,73.18,73.38,73.17,73.38,1582
CLc8,CLG27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,73.67,73.7,73.64,73.67,436
CLc8,CLG27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,73.69,73.69,73.52,73.52,108
CLc8,CLG27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
CLc8,CLG27,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
CLc8,CLG27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,140
CLc8,CLG27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,73.46,73.46,73.37,73.37,61
CLc8,CLG27,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,73.21,73.21,73.18,73.18,74
CLc8,CLG27,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc8,CLG27,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,73.4,73.4,73.4,73.4,75
CLc8,CLG27,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
CLc8,CLG27,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,73.26,73.44,73.26,73.44,89
CLc8,CLG27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,73.33,73.33,72.79,72.79,367
CLc8,CLG27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,72.86,72.86,72.25,72.26,1719
CLc8,CLG27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,72.34,72.74,72.34,72.6,362
CLc8,CLG27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,72.63,72.63,72.38,72.52,683
CLc8,CLG27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,72.44,72.48,72.35,72.35,1821
CLc8,CLG27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,72.29,72.29,71.7,71.93,2044
CLc8,CLG27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,71.97,72.59,71.97,72.5,3420
CLc8,CLG27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,71.97,71.97,71.97,71.97,1706
CLc8,CLG27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,72.2,72.24,71.34,71.34,2194
CLc8,CLG27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,71.45,71.53,71.16,71.16,1231
CLc8,CLG27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,71.44,71.64,71.32,71.32,1744
CLc8,CLG27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,71.34,71.46,71.29,71.4,1306
CLc8,CLG27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,71.59,72.09,71.59,71.93,746
CLc8,CLG27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,71.73,71.73,71.71,71.71,377
CLc8,CLG27,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
CLc8,CLG27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,71.74,71.74,71.74,71.74,41
CLc8,CLG27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,71.51,71.51,71.47,71.47,42
CLc8,CLG27,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,71.52,71.52,71.52,71.52,478
CLc8,CLG27,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,71.41,71.41,71.4,71.4,107
CLc8,CLG27,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
CLc8,CLG27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,71.05,71.62,70.96,71.62,67
CLc8,CLG27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,71.69,71.69,71.34,71.34,130
CLc8,CLG27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,71.32,71.37,70.85,71.35,508
CLc8,CLG27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,71.33,71.82,71.28,71.58,691
CLc8,CLG27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,71.59,71.66,71.29,71.46,1214
CLc8,CLG27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,71.59,71.71,71.44,71.63,198
CLc8,CLG27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,71.68,72.01,71.67,71.98,157
CLc8,CLG27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,71.78,71.93,71.72,71.77,965
CLc8,CLG27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,71.8,72.09,71.69,72.01,532
CLc8,CLG27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,71.94,73.26,71.58,71.76,4881
CLc8,CLG27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,71.68,71.68,71.01,71.19,1874
CLc8,CLG27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,71.21,71.42,71.13,71.18,536
CLc8,CLG27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,71.18,71.33,70.97,71.07,677
CLc8,CLG27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,71.08,71.47,71.03,71.23,1381
CLc8,CLG27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,71.22,71.27,71.02,71.02,486
CLc8,CLG27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,70.98,70.98,70.76,70.84,357
CLc8,CLG27,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,62
CLc8,CLG27,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,70.86,70.86,70.86,70.86,3
CLc8,CLG27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,70.83,70.9,70.83,70.87,125
CLc8,CLG27,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,70.79,70.9,70.59,70.59,52
CLc8,CLG27,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,70.52,70.64,70.52,70.64,33
CLc8,CLG27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,70.59,70.59,70.59,70.59,164
CLc8,CLG27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,70.41,70.41,70.22,70.22,142
CLc8,CLG27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,70.3,70.3,70.15,70.2,69
CLc8,CLG27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,70.03,70.26,69.93,70.26,281
CLc8,CLG27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,70.23,70.49,70.22,70.24,262
CLc8,CLG27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,70.19,70.47,70.05,70.13,155
CLc8,CLG27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,70.11,70.4,70.07,70.12,203
CLc8,CLG27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,70.22,70.84,70.22,70.84,237
CLc8,CLG27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,70.65,70.79,70.55,70.65,276
CLc8,CLG27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,70.65,70.68,70.32,70.43,102
CLc8,CLG27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,70.43,70.49,69.42,69.47,1000
CLc8,CLG27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,69.59,69.71,69.29,69.58,399
CLc8,CLG27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,69.59,69.95,69.35,69.93,682
CLc8,CLG27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,69.88,70.09,69.77,70.03,743
CLc8,CLG27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,70.04,70.15,69.87,70.11,926
CLc8,CLG27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,70.18,71.32,70.16,70.91,1894
CLc8,CLG27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,70.95,71,70.85,70.99,363
CLc8,CLG27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,71.03,71.03,70.84,70.92,493
CLc8,CLG27,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,33
CLc8,CLG27,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,70.59,70.78,70.58,70.78,10
CLc8,CLG27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,70.68,70.68,70.66,70.66,30
CLc8,CLG27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,70.75,70.79,70.72,70.77,48
CLc8,CLG27,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,70.98,70.98,70.96,70.96,18
CLc8,CLG27,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,70.99,71.02,70.99,71.01,316
CLc8,CLG27,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,70.69,71.1,70.69,71.1,30
CLc8,CLG27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,71,71.39,70.99,71.24,68
CLc8,CLG27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,71.41,71.44,71.16,71.16,102
CLc8,CLG27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,71.18,71.33,71.03,71.33,395
CLc8,CLG27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,71.36,71.38,70.76,70.98,464
CLc8,CLG27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,70.91,70.99,70.66,70.77,647
CLc8,CLG27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,70.86,71.2,70.86,70.98,598
CLc8,CLG27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,71.1,71.27,70.98,71.23,479
CLc8,CLG27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,71.15,71.57,70.74,70.8,1096
CLc8,CLG27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,70.69,71.32,70.58,71.32,919
CLc8,CLG27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,71.38,71.46,71.29,71.46,213
CLc8,CLG27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,71.49,71.81,71.41,71.68,468
CLc8,CLG27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,71.73,71.85,71.73,71.83,244
CLc8,CLG27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,72.22,72.22,72.11,72.11,374
CLc8,CLG27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,72.18,72.18,72.16,72.16,24
CLc8,CLG27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,72.21,72.21,71.68,71.68,113
CLc8,CLG27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,71.55,71.55,70.87,70.89,122
CLc8,CLG27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,70.66,70.66,70.61,70.61,46
CLc8,CLG27,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,70.81,71,70.81,70.98,59
CLc8,CLG27,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,70.88,70.88,70.83,70.88,6
CLc8,CLG27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,70.68,70.69,70.5,70.63,30
CLc8,CLG27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,70.72,70.76,70.48,70.76,61
CLc8,CLG27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,70.8,71.12,70.75,71.12,211
CLc8,CLG27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,71.1,71.47,70.63,70.63,209
CLc8,CLG27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,70.72,70.8,70.64,70.72,135
CLc8,CLG27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,70.78,70.79,70.75,70.79,299
CLc8,CLG27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,70.69,70.87,70.33,70.71,647
CLc8,CLG27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,70.62,70.69,70.4,70.5,638
CLc8,CLG27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,70.38,70.7,69.85,69.96,1218
CLc8,CLG27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,69.91,70.24,69.77,70,400
CLc8,CLG27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,70.07,70.07,69.61,69.61,1052
CLc8,CLG27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,69.71,70.06,69.71,70,1041
CLc8,CLG27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,69.98,70.03,69.77,69.77,333
CLc8,CLG27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,69.83,70,69.67,69.94,1403
CLc8,CLG27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,69.97,70.12,69.97,70.12,415
CLc8,CLG27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,70.14,70.17,70.08,70.08,62
CLc8,CLH27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,56
CLc8,CLH27,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
CLc8,CLH27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,69.71,69.71,69.71,69.71,99
CLc8,CLH27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,69.73,69.75,69.47,69.6,83
CLc8,CLH27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,69.5,69.5,69.5,69.5,20
CLc8,CLH27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,69.45,69.45,69.45,69.45,58
CLc8,CLH27,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
CLc8,CLH27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,69.15,69.15,69.15,69.15,95
CLc8,CLH27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,69.07,69.2,68.98,68.98,166
CLc8,CLH27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,68.97,69.19,68.97,69.19,48
CLc8,CLH27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,69.37,69.61,69.37,69.53,272
CLc8,CLH27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,69.46,69.46,69.32,69.35,281
CLc8,CLH27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,69.59,69.69,69.59,69.69,1080
CLc8,CLH27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,69.78,69.79,69.53,69.53,443
CLc8,CLH27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,69.36,69.53,69.34,69.45,608
CLc8,CLH27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,69.47,69.6,69.14,69.2,1021
CLc8,CLH27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,69.21,69.48,68.98,69.39,1373
CLc8,CLH27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,69.38,69.6,69.05,69.22,649
CLc8,CLH27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,69.26,69.36,69.18,69.27,492
CLc8,CLH27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,69.35,69.48,69.35,69.39,543
CLc8,CLH27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,69.36,69.61,69.31,69.46,1768
CLc8,CLH27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,69.44,69.52,69.44,69.46,335
CLc8,CLH27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,69.54,69.54,69.45,69.46,343
CLc8,CLH27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
CLc8,CLH27,Market Price,2026-06-23T23:00:00.000000000Z,-4,Intraday 1Hour,69.24,69.24,69.19,69.19,10
CLc8,CLH27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,69.19,69.19,69.14,69.14,77
CLc8,CLH27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,69.06,69.06,68.92,68.94,156
CLc8,CLH27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,69.06,69.06,68.75,68.79,100
CLc8,CLH27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,68.75,68.85,68.75,68.85,207
CLc8,CLH27,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
CLc8,CLH27,Market Price,2026-06-24T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
CLc8,CLH27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,69.06,69.31,68.95,68.95,166
CLc8,CLH27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,69.01,69.01,68.75,68.75,255
CLc8,CLH27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,68.61,68.67,68.57,68.61,451
CLc8,CLH27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,68.62,68.83,68.49,68.74,678
CLc8,CLH27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,68.73,68.88,68.5,68.52,887
CLc8,CLH27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,68.55,68.57,68.08,68.11,1096
CLc8,CLH27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,68.04,68.07,67.86,67.97,923
CLc8,CLH27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,67.81,67.81,67.2,67.21,2653
CLc8,CLH27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,67.23,67.59,67.14,67.27,1283
CLc8,CLH27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,67.18,67.47,67.05,67.44,2844
