#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc4,CLV26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,82.89,83.22,82.36,83.04,4657
CLc4,CLV26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,82.99,83.37,82.76,82.81,6139
CLc4,CLV26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,82.76,83.19,82.75,82.94,1425
CLc4,CLV26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,82.99,83.22,82.94,83.13,2344
CLc4,CLV26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,83.77,84,83.29,83.79,363
CLc4,CLV26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,83.52,83.76,83.52,83.69,57
CLc4,CLV26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,83.77,84.2,83.41,83.45,1212
CLc4,CLV26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,83.58,83.74,82.97,83.74,415
CLc4,CLV26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,83.78,83.86,83.36,83.51,146
CLc4,CLV26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,83.55,83.64,83.23,83.23,99
CLc4,CLV26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,83.34,83.43,83.24,83.27,88
CLc4,CLV26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,83.27,83.29,82.62,82.79,384
CLc4,CLV26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,82.69,82.94,82.45,82.93,310
CLc4,CLV26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,82.92,83.19,82.48,82.83,1187
CLc4,CLV26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,82.72,83.42,82.28,82.35,1726
CLc4,CLV26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,82.52,83.07,82.31,82.68,1334
CLc4,CLV26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,82.73,83.07,82.5,82.53,1002
CLc4,CLV26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,82.68,84.6,82.5,84.23,5255
CLc4,CLV26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,84.23,84.34,83.47,83.65,4813
CLc4,CLV26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,83.63,84.45,83.59,84.35,4773
CLc4,CLV26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,84.38,84.7,84.13,84.69,4108
CLc4,CLV26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,84.69,85.57,84.13,85.07,9531
CLc4,CLV26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,85.05,85.56,85.04,85.37,6962
CLc4,CLV26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,85.37,85.98,85.28,85.38,8468
CLc4,CLV26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,85.35,85.39,84.37,84.72,8563
CLc4,CLV26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,84.75,84.96,84.73,84.85,1569
CLc4,CLV26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,84.79,85.91,84.69,85.89,2474
CLc4,CLV26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,86,86.91,85.93,86.91,1051
CLc4,CLV26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,86.94,87.21,86.15,86.15,673
CLc4,CLV26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,86.21,86.44,85.8,86.2,1798
CLc4,CLV26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,86.09,86.09,85.26,85.61,885
CLc4,CLV26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,85.42,85.74,85.4,85.42,173
CLc4,CLV26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,85.49,85.84,85.49,85.61,722
CLc4,CLV26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,85.63,85.72,85.06,85.17,428
CLc4,CLV26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,85.16,85.16,84.53,84.63,759
CLc4,CLV26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,84.87,85.03,84.62,84.7,1544
CLc4,CLV26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,84.66,84.67,83.9,84.13,1346
CLc4,CLV26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,84.12,84.12,83.56,83.84,3706
CLc4,CLV26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,83.96,84.27,83.85,83.89,884
CLc4,CLV26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,83.84,84.09,83.56,83.86,966
CLc4,CLV26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,83.81,84.07,83.5,83.81,2244
CLc4,CLV26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,83.79,85.6,83.72,84.64,10224
CLc4,CLV26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,84.65,85.13,84.07,84.16,3570
CLc4,CLV26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,84.23,84.89,84.23,84.7,4573
CLc4,CLV26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,84.71,85.56,84.66,85.4,5570
CLc4,CLV26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,85.41,85.8,85.23,85.56,4730
CLc4,CLV26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,85.56,85.6,81.89,82.52,15195
CLc4,CLV26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,82.55,83.4,82.49,83.1,10624
CLc4,CLV26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,82.98,83.12,81.47,81.94,4790
CLc4,CLV26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,81.91,81.97,81.28,81.83,3218
CLc4,CLV26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,81.46,81.46,80.9,81.4,753
CLc4,CLV26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,81.4,81.68,81.28,81.64,122
CLc4,CLV26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,81.77,82.1,81.71,82.08,426
CLc4,CLV26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,82.15,82.32,81.94,82.03,238
CLc4,CLV26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,82.08,82.11,81.81,81.99,198
CLc4,CLV26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,82.12,82.15,81.62,81.62,341
CLc4,CLV26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,81.54,81.57,81.43,81.52,189
CLc4,CLV26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,81.43,81.44,81.1,81.43,772
CLc4,CLV26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,81.35,81.47,81.04,81.3,698
CLc4,CLV26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,81.27,81.44,80.27,80.37,1497
CLc4,CLV26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,80.35,80.36,78.84,79.32,4672
CLc4,CLV26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,79.4,79.55,79.08,79.54,2682
CLc4,CLV26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,79.54,80.52,79.5,80.13,1580
CLc4,CLV26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,80.08,80.5,79.71,80.42,1716
CLc4,CLV26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,80.37,81.02,80.31,80.7,1930
CLc4,CLV26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,80.64,82.1,80.54,82.06,3910
CLc4,CLV26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,82.08,82.2,80.29,80.45,8221
CLc4,CLV26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,80.48,80.51,79.66,79.8,3911
CLc4,CLV26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,79.82,80.13,79.6,80.04,4333
CLc4,CLV26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,80,80.15,79.75,80.07,2381
CLc4,CLV26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,80.06,80.13,79.64,79.71,3982
CLc4,CLV26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,79.73,79.92,79.61,79.61,1328
CLc4,CLV26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,79.63,79.81,79.61,79.69,999
CLc4,CLV26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,78.66,78.66,76.57,77.22,3271
CLc4,CLV26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.12,76.9,76.93,722
CLc4,CLV26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,76.98,77.25,76.58,77.03,468
CLc4,CLV26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.25,76.77,77.1,1200
CLc4,CLV26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,77.11,77.11,76.36,76.42,416
CLc4,CLV26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,76.38,76.78,76.35,76.62,1749
CLc4,CLV26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,76.62,76.74,76.62,76.63,597
CLc4,CLV26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,76.7,77.1,76.7,77.06,976
CLc4,CLV26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,76.99,77.16,76.76,76.86,998
CLc4,CLV26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,76.77,76.91,76.21,76.65,1493
CLc4,CLV26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,76.66,77,76.38,76.51,2091
CLc4,CLV26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,76.57,76.88,76.26,76.64,3036
CLc4,CLV26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,76.71,77,76.57,76.94,1682
CLc4,CLV26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,76.94,76.97,76.64,76.93,2641
CLc4,CLV26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,76.91,77,76.61,76.75,2319
CLc4,CLV26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,76.76,76.95,76.58,76.61,2501
CLc4,CLV26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,76.62,76.68,76.2,76.66,4374
CLc4,CLV26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,76.71,76.87,76.34,76.38,6261
CLc4,CLV26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,76.38,76.61,76.3,76.61,2292
CLc4,CLV26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,76.65,76.78,76.57,76.71,4511
CLc4,CLV26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,76.71,77.08,76.6,77.01,6703
CLc4,CLV26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,77,77.43,77,77.31,1681
CLc4,CLV26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,77.29,77.5,77.16,77.19,484
CLc4,CLV26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.33,77.1,77.27,28
CLc4,CLV26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,77.27,77.41,77.27,77.41,32
CLc4,CLV26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,77.4,77.41,77.21,77.37,144
CLc4,CLV26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,77.36,77.41,76.98,77.06,200
CLc4,CLV26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,77.06,77.12,76.8,76.83,184
CLc4,CLV26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,76.86,76.86,76.71,76.82,294
CLc4,CLV26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,76.87,76.93,76.81,76.85,90
CLc4,CLV26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,76.76,76.76,76.55,76.74,229
CLc4,CLV26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,76.71,76.97,76.67,76.78,636
CLc4,CLV26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,76.76,76.76,75.93,75.97,3784
CLc4,CLV26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,76.1,76.12,75.24,75.34,5140
CLc4,CLV26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,75.44,75.98,75.44,75.7,2199
CLc4,CLV26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,75.72,75.72,75.29,75.39,1440
CLc4,CLV26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,75.4,75.45,75.19,75.31,2222
CLc4,CLV26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,75.33,75.33,74.35,74.7,8453
CLc4,CLV26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,74.69,75.37,74.66,75.15,6887
CLc4,CLV26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,75.18,75.28,74.47,74.7,5427
CLc4,CLV26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,74.71,74.88,73.46,73.73,8693
CLc4,CLV26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,73.76,73.85,73.31,73.53,6260
CLc4,CLV26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,73.59,73.97,73.51,73.71,6289
CLc4,CLV26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,73.73,74.1,73.57,74.07,5404
CLc4,CLV26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,74.1,74.8,74.07,74.53,2686
CLc4,CLV26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,74.47,74.47,74.21,74.27,2272
CLc4,CLV26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,74.25,74.39,74.25,74.39,22
CLc4,CLV26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,74.38,74.38,74.24,74.25,54
CLc4,CLV26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,74.27,74.37,74.21,74.34,93
CLc4,CLV26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,74.3,74.37,73.99,74.03,346
CLc4,CLV26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,73.95,74.03,73.91,73.94,216
CLc4,CLV26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,73.78,73.83,73.43,73.43,722
CLc4,CLV26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,73.5,73.73,73.43,73.52,462
CLc4,CLV26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,73.48,74.26,73.14,74.17,646
CLc4,CLV26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,74.05,74.18,73.41,73.62,2894
CLc4,CLV26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,73.64,73.82,72.94,73.69,1540
CLc4,CLV26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,73.75,74.39,73.55,74.04,4091
CLc4,CLV26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,74.07,74.16,73.58,73.99,2676
CLc4,CLV26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,74.03,74.35,73.84,74.35,1587
CLc4,CLV26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,74.23,74.71,74.16,74.52,2010
CLc4,CLV26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,74.51,74.56,74.24,74.33,4019
CLc4,CLV26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,74.33,74.87,74.28,74.7,6371
CLc4,CLV26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,74.7,76.83,74.5,75.01,17547
CLc4,CLV26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,74.95,75.04,73.97,74.1,6323
CLc4,CLV26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,74.1,74.44,73.9,73.9,4757
CLc4,CLV26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,73.95,74.37,73.71,73.84,5342
CLc4,CLV26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,73.85,74.38,73.78,73.98,5266
CLc4,CLV26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,73.95,74.05,73.65,73.65,2255
CLc4,CLV26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,73.65,73.72,73.33,73.43,1601
CLc4,CLV26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,73.3,74.01,73.3,73.57,284
CLc4,CLV26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,73.6,73.67,73.54,73.66,67
CLc4,CLV26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,73.67,73.67,73.37,73.6,190
CLc4,CLV26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,73.49,73.61,73.09,73.09,436
CLc4,CLV26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,73.09,73.38,73.02,73.2,343
CLc4,CLV26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,73.17,73.17,72.91,72.91,428
CLc4,CLV26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,72.92,72.97,72.54,72.64,373
CLc4,CLV26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,72.68,72.7,72.4,72.57,302
CLc4,CLV26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,72.56,72.7,72.02,72.66,2440
CLc4,CLV26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,72.65,73.08,72.51,72.72,950
CLc4,CLV26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,72.65,72.93,72.38,72.49,1808
CLc4,CLV26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,72.5,72.78,72.3,72.4,1916
CLc4,CLV26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,72.4,73.54,72.4,73.13,1552
CLc4,CLV26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,73.17,73.35,72.95,73.17,724
CLc4,CLV26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,73.22,73.22,72.8,72.96,1252
CLc4,CLV26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,72.92,73.03,71.66,71.81,7093
CLc4,CLV26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,71.95,72.16,71.57,71.92,5294
CLc4,CLV26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,71.95,72.44,71.48,72.32,8278
CLc4,CLV26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,72.37,72.72,72.17,72.68,3328
CLc4,CLV26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,72.65,72.89,72.45,72.81,5618
CLc4,CLV26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,72.87,74.33,72.87,73.87,16409
CLc4,CLV26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,73.88,74.01,73.75,73.98,2526
CLc4,CLV26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,73.98,74.07,73.63,73.73,1219
CLc4,CLV26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,73.7,73.85,73.59,73.61,78
CLc4,CLV26,Market Price,2026-06-18T23:00:00.000000000Z,-4,Intraday 1Hour,73.58,73.64,73.45,73.64,63
CLc4,CLV26,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,73.57,73.57,73.38,73.42,105
CLc4,CLV26,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,73.32,73.92,73.32,73.92,228
CLc4,CLV26,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,73.85,74.02,73.78,73.86,69
CLc4,CLV26,Market Price,2026-06-19T03:00:00.000000000Z,-4,Intraday 1Hour,73.85,73.92,73.49,73.54,157
CLc4,CLV26,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,73.55,74.03,73.48,73.87,265
CLc4,CLV26,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,73.84,74.52,73.84,74.28,1072
CLc4,CLV26,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,74.36,74.68,74.15,74.22,1482
CLc4,CLV26,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,74.21,74.52,74.05,74.3,939
CLc4,CLV26,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,74.31,74.49,73.64,73.9,1822
CLc4,CLV26,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,73.8,73.93,73.52,73.65,1951
CLc4,CLV26,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,73.7,74.22,73.7,73.9,1034
CLc4,CLV26,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,73.91,74.45,73.84,74.13,2224
CLc4,CLV26,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,74.07,74.72,73.55,73.56,3920
CLc4,CLV26,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,73.55,74.27,73.41,74.24,3998
CLc4,CLV26,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,74.29,74.47,74.17,74.42,1127
CLc4,CLV26,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,74.44,74.85,74.39,74.69,1830
CLc4,CLV26,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,74.69,74.93,74.59,74.65,893
CLc4,CLV26,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,75.72,76,75.23,75.45,1439
CLc4,CLV26,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,75.48,75.69,75.46,75.62,661
CLc4,CLV26,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,75.55,75.61,74.86,74.92,773
CLc4,CLV26,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,74.84,74.84,73.64,73.85,1113
CLc4,CLV26,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,73.8,73.82,73.25,73.46,570
CLc4,CLV26,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,73.48,73.94,73.46,73.83,350
CLc4,CLV26,Market Price,2026-06-22T04:00:00.000000000Z,-4,Intraday 1Hour,73.73,73.82,73.58,73.59,125
CLc4,CLV26,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,73.55,73.59,73.25,73.47,442
CLc4,CLV26,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,73.53,73.64,73.16,73.58,1218
CLc4,CLV26,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,73.53,74.12,73.41,73.86,1121
CLc4,CLV26,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,73.88,74.33,73.35,73.45,2389
CLc4,CLV26,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,73.46,73.67,73.34,73.58,924
CLc4,CLV26,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,73.6,73.67,73.45,73.58,850
CLc4,CLV26,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,73.57,73.69,72.96,73.34,2727
CLc4,CLV26,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,73.29,73.4,72.86,72.97,2519
CLc4,CLV26,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,72.99,73.47,72.17,72.34,7635
CLc4,CLV26,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,72.35,72.76,72.11,72.48,4065
CLc4,CLV26,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,72.53,72.54,71.88,72.02,5882
CLc4,CLV26,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,72.05,72.43,72,72.21,4746
CLc4,CLV26,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,72.23,72.35,71.94,71.97,3570
CLc4,CLV26,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,71.97,72.38,71.97,72.35,10822
CLc4,CLV26,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,72.36,72.67,72.35,72.59,1725
CLc4,CLV26,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,72.61,72.61,72.38,72.38,1295
CLc4,CLX26,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,71.71,72.06,71.71,72,615
CLc4,CLX26,Market Price,2026-06-22T23:00:00.000000000Z,-4,Intraday 1Hour,71.99,71.99,71.83,71.88,66
CLc4,CLX26,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,71.9,71.91,71.79,71.91,118
CLc4,CLX26,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,71.95,71.95,71.56,71.69,71
CLc4,CLX26,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,71.62,71.97,71.55,71.74,84
